kaylabashe """You've earned the world, wildflower heroine, they wanted to say; your eyes are brighter than those gems.""
https://t.co/2H4z6lGfXM" "Fri May 26 03:38:42 +0000 2017" True
kaylabashe "@gregpak i signed up but they haven't emailed me back :(" "Fri May 26 03:35:16 +0000 2017" True
kaylabashe "RT @ChrisJZullo: #MTAL has Cook PVI of R+11 and Donald Trump won state by 20+ percentage points. If you're not worried about #TheResistance…" "Fri May 26 03:34:45 +0000 2017" False
kaylabashe "RT @Celeste_pewter: Remember what @tomakeanend said re: AHCA. https://t.co/x5CBq2uMLv" "Fri May 26 03:18:57 +0000 2017" False
kaylabashe "RT @flippable_org: Margins matter. There are well over 100 Republican House reps watching these numbers &amp; knowing their seats are more vuln…" "Fri May 26 03:17:26 +0000 2017" False
kaylabashe "RT @gregpak: Keep calling. Keep donating to and volunteering for campaigns. The gains will be incremental. But they'll be real." "Fri May 26 03:13:01 +0000 2017" False
kaylabashe "RT @gregpak: R will probably win in MT. Do not be discouraged. It's MUCH closer than anyone anticipated. D was never supposed to be close a…" "Fri May 26 03:12:58 +0000 2017" False
kaylabashe "@gregpak When's the next election we can phone bank for? When can we start doing that?" "Fri May 26 03:12:52 +0000 2017" True
kaylabashe "RT @Celeste_pewter: Your electeds are home May 29th - June 2nd. Find out if they're doing a townhall, and make your voices heard. https://t…" "Fri May 26 03:12:33 +0000 2017" False
kaylabashe "RT @Celeste_pewter: The fact that it is SO close right now, and the GOP had to spend so much time and money in this race, proves change is…" "Fri May 26 03:12:28 +0000 2017" False
kaylabashe "RT @jpressler: I feel like every article on the Koch brothers should note that as small children they had a Nazi governess who made them sh…" "Fri May 26 03:09:10 +0000 2017" False
kaylabashe "RT @ChrisJZullo: This is Huge WIN for #TheResistance. Every district in nation swings like #MTAL Republicans lose both chambers of congress…" "Fri May 26 03:08:30 +0000 2017" False
kaylabashe "RT @ChrisJZullo: Don't get it twisted. @RobQuistforMT keeps #montanaspecialelection within 10% that's a huge win for #TheResistance. Trump…" "Fri May 26 03:08:18 +0000 2017" False
kaylabashe "any reporters following me: please start lifting weights" "Fri May 26 03:03:05 +0000 2017" True
kaylabashe "RT @TopherSpiro: INTEL: Several GOP Senators have privately said this recess is the test - if they get blowback at home, they'll tell McCon…" "Fri May 26 03:02:22 +0000 2017" False
kaylabashe "RT @laurenkarcz: Trying to promote a book in 2017. https://t.co/cGeJ5uB8m2" "Fri May 26 03:01:42 +0000 2017" False
kaylabashe "RT @flippable_org: However this ends up, and that's not clear yet, remember: If they have to fight this hard for #MTAL, we can win so many…" "Fri May 26 03:00:10 +0000 2017" False
kaylabashe "@NoraReed @transscribe feel free to describe my carpal tunnel procedure" "Fri May 26 02:51:10 +0000 2017" True
kaylabashe "RT @OurRevolution: Nevada today became the 19th state to call for a constitutional amendment to overturn Citizens United. https://t.co/oerD…" "Fri May 26 02:47:14 +0000 2017" False
kaylabashe "If the Resistance can organize this kind of change in Montana, imagine what we can do in a competitive state." "Fri May 26 02:46:57 +0000 2017" True
kaylabashe "RT @VABVOX: I'm just going to keep repeating this:
#Resistance fighters, drag these people for the entire recess.
#SaveTheACA https://t.co/…" "Fri May 26 02:45:30 +0000 2017" False
kaylabashe "RT @trickstergods: The whole ""someone has it worse"" mentality is so fucking unhelpful to everyone. What does it accomplish?" "Fri May 26 02:44:57 +0000 2017" False
kaylabashe "@EricBoehlert @TheBradBlog so we find out where they live, duh :)" "Fri May 26 02:43:38 +0000 2017" True
kaylabashe "RT @CahnEmily: Real talk: The fact that we're even watching #MTAL as a competitive race in the first place is shocking" "Fri May 26 02:42:13 +0000 2017" False
kaylabashe "RT @jaketapper: Quist, Dem 49,943 votes – 47.8%
Gianforte, Rep 48,396 votes – 46.3%
Wicks, Libt. – 6,170 votes – 5.9%
 
% Reporting: 26%…" "Fri May 26 02:41:30 +0000 2017" False
kaylabashe "@grammar_girl yeah but it's still a lot closer than anyone expected, which is awesome!!!! trump won that state by S… https://t.co/p4WdTNIiE9" "Fri May 26 02:41:15 +0000 2017" True
kaylabashe "aaaaaaaaaaaa https://t.co/lbLEcFQPN4" "Fri May 26 02:40:51 +0000 2017" True
kaylabashe "i can't stand the SUPSEPNDS https://t.co/q3cj6NybqU" "Fri May 26 02:40:35 +0000 2017" True
kaylabashe "RT @nomchompsky: All subtweets should have a ""learn more"" button for those of us who are nosy but generally ill-informed" "Fri May 26 02:40:24 +0000 2017" False
kaylabashe "RT @jonfavs: This is important - time to put tremendous pressure on Republican Senators during recess. https://t.co/fjY11y9PLs" "Fri May 26 02:40:13 +0000 2017" False
kaylabashe "@dmeconis he looks definitely part poodle! a lot like my Cockapoo, especially around the face" "Fri May 26 02:39:43 +0000 2017" True
kaylabashe "Yup. ^-^ Graveyard Sparrow is also F/F Will/Alana, if you were ever in Hannibal fandom... https://t.co/z7ph0REa3C" "Fri May 26 02:39:08 +0000 2017" True
kaylabashe "“It felt strangely beautiful to have someone looking after her.”
https://t.co/2H4z6lXRmm" "Fri May 26 00:25:07 +0000 2017" True
kaylabashe "@dmeconis WHAT BREED OMG" "Thu May 25 22:38:03 +0000 2017" True
