_cherrytisane "I wanna go home and write my palletshipping story now Asdfghjkl 😫" "Fri May 26 03:05:02 +0000 2017" True
_cherrytisane "RT @botyurio: ""don't be bitter be better"" that's where you're mistaken fool i can multitask and will excel at both" "Fri May 26 02:56:27 +0000 2017" False
_cherrytisane "RT @AVlLITSWEAT: Why do y'all date people who's artistry you don't support lmao https://t.co/eogAqdBNuu" "Fri May 26 02:54:53 +0000 2017" False
_cherrytisane "writing for a dead fandom &amp; getting likes be like https://t.co/1mVFuGz7rH" "Fri May 26 02:50:11 +0000 2017" True
_cherrytisane "RT @ModestLord: It's

Fucking

Blank https://t.co/7F0g1c9LUy" "Fri May 26 02:44:23 +0000 2017" False
_cherrytisane "RT @BeerCellarExe: This is definitely our favourite sign in the bar. Also if dudes could stop trying to kiss our female bartender's hands t…" "Fri May 26 02:42:13 +0000 2017" False
_cherrytisane "Forever a mood. Where is Gary? 😭 https://t.co/tbNgZdL6Oi" "Thu May 25 21:24:23 +0000 2017" True
_cherrytisane "RT @6roku_3roku: 代打 しげるくん https://t.co/n0LLa2vYoa" "Thu May 25 21:22:48 +0000 2017" False
_cherrytisane "RT @MasonCrossBooks: My daughter actually submitted this feedback at school. Not sure if I should ground her or buy her ice cream... https:…" "Thu May 25 21:19:34 +0000 2017" False
_cherrytisane "RT @kurtisconner: when you're already stressing about 24589 things and another stressful thing happens https://t.co/LXRHopzCuE" "Thu May 25 21:16:46 +0000 2017" False
_cherrytisane "RT @Bluezys_Dogma: some news folks, careful what ur doing https://t.co/VliUurZJ4r" "Thu May 25 21:13:18 +0000 2017" False
_cherrytisane "RT @comedilynne: you gotta scoop up your gf....and give her a smooch! https://t.co/yXDQFUoD5P" "Thu May 25 21:11:46 +0000 2017" False
_cherrytisane "RT @kianamaiart: ✨P U R E✨ https://t.co/jyyC5aXrNc" "Thu May 25 20:40:16 +0000 2017" False
_cherrytisane "RT @jennygin2: 히로아카 https://t.co/kCPlEQikzK" "Thu May 25 14:12:17 +0000 2017" False
_cherrytisane "RT @plantblogger: https://t.co/TOiityKtlu" "Thu May 25 13:23:15 +0000 2017" False
_cherrytisane "RT @Jambo971: #anipoke https://t.co/S3jIlfs5i4" "Thu May 25 13:22:48 +0000 2017" False
