hiitaylorlynn "i only save snap messages because i'll dead ass forget what we talked about 5 seconds ago" "Fri May 26 03:49:28 +0000 2017" True
hiitaylorlynn "@JordynGreer yeah that's the reason 😂😂😂😂" "Fri May 26 01:42:24 +0000 2017" True
hiitaylorlynn "RT @kvssidy00: watching ppl you love destroy their lives bc of drugs is easily the worst feeling ever" "Thu May 25 19:32:56 +0000 2017" False
hiitaylorlynn "RT @eleven8: If you think I'm gonna buy a pair of jelly sandals in 2017 just because they have Rihanna's name on them, you are absolute rig…" "Thu May 25 19:32:49 +0000 2017" False
hiitaylorlynn "me every damn day https://t.co/f0AtzFpQY6" "Thu May 25 19:31:58 +0000 2017" True
hiitaylorlynn "RT @chrissyteigen: I kinda dig how much she hates him. https://t.co/4iogIcKruY" "Thu May 25 18:28:18 +0000 2017" False
hiitaylorlynn "RT @mmryaah: My mom left my twin brother n sister like this then WHEN SHE GOT BACK from picking up my sister from school, THEY ENDED UP LIK…" "Thu May 25 18:27:52 +0000 2017" False
hiitaylorlynn "first of all they wouldn't be my ""bae"" anymore and second i'd take those scissors and chop his dick off not sorry https://t.co/it1nYEWRMB" "Thu May 25 18:23:44 +0000 2017" True
hiitaylorlynn "RT @GIRLposts: when bae doesn't send you a text all day  https://t.co/28kNku9USg" "Thu May 25 18:21:41 +0000 2017" False
hiitaylorlynn "RT @40oz_VAN: The bounce back is always stronger than the setback." "Thu May 25 18:18:10 +0000 2017" False
hiitaylorlynn "RT @mercyIive: i have the chills, the crowd at Shawn Mendes' concert sang a tribute to Manchester  https://t.co/VkGM3DBIa0" "Thu May 25 18:12:02 +0000 2017" False
hiitaylorlynn "you said you cant live without me so why arnt you dead yet" "Thu May 25 18:08:56 +0000 2017" True
hiitaylorlynn "RT @hiitaylorlynn: your wcw only shows u off on her finsta" "Thu May 25 16:21:26 +0000 2017" False
hiitaylorlynn "i wish i could move on as fast as bella thorne does" "Thu May 25 15:25:19 +0000 2017" True
hiitaylorlynn "RT @GIRLposts: Then vs now  https://t.co/lS3T7R3Eof" "Thu May 25 15:15:00 +0000 2017" False
hiitaylorlynn "RT @badgalfibi: when ur ex moves on vs. when u move on https://t.co/gaFz02xp3j" "Thu May 25 15:11:34 +0000 2017" False
hiitaylorlynn "karlie almost ran over a bird bc it was taking a bath in a pot hole" "Thu May 25 14:25:25 +0000 2017" True
hiitaylorlynn "RT @juleeessssssss: we attract what we're ready for" "Thu May 25 12:40:13 +0000 2017" False
hiitaylorlynn "RT @LowkeyTyrese: find someone that knows how to calm your storms" "Thu May 25 12:40:07 +0000 2017" False
hiitaylorlynn "wow thanks https://t.co/kokH3YXumi" "Thu May 25 12:39:01 +0000 2017" True
hiitaylorlynn "RT @_CallMeLanaa: Lord, I just want you to know when you punish these people for playing with you for a social media site I had no part in…" "Thu May 25 12:37:12 +0000 2017" False
hiitaylorlynn "@HTTPXLAUXEN @hhallekirk cause it's so common 😂" "Thu May 25 02:57:45 +0000 2017" True
hiitaylorlynn "RT @TommySobieski: mom i AM the friend that jumps off the bridge" "Thu May 25 02:56:45 +0000 2017" False
hiitaylorlynn "RT @SJ_Andretti: 2017, 2027, 3007 my belief in God won't ever fade. https://t.co/EUCpyErvBP" "Thu May 25 02:54:42 +0000 2017" False
hiitaylorlynn "IF YOU'RE HOOKED ON UR EX DONT EVEN BOTHER TRYING TO HMU LMAO" "Thu May 25 02:51:38 +0000 2017" True
hiitaylorlynn "every time I try to put the fire out it boosts the flames up" "Thu May 25 02:31:47 +0000 2017" True
hiitaylorlynn "and then suddenly, you meet that one person that makes you forget about yesterday, and dream about tomorrow" "Thu May 25 02:04:25 +0000 2017" True
hiitaylorlynn "RT @zoeyoneohone: I work so hard in school so I can be successful bc I don't ever want a man to be able to say ""you wouldn't have this if i…" "Thu May 25 01:56:32 +0000 2017" False
hiitaylorlynn "RT @AlaynahM: @karlsssxo_ Yeah @hiitaylorlynn wasn't crazy there was actually smoke" "Thu May 25 00:57:04 +0000 2017" False
hiitaylorlynn "RT @karlsssxo_: Not exactly, he doesn't even have to buy it and I'll need some help before my showers that shits too damn hard to take off…" "Wed May 24 23:50:41 +0000 2017" False
hiitaylorlynn "RT @SnuggieBandit: what the Drake and Josh theme song would sound like while you're making out in the bathroom of a house party https://t.c…" "Wed May 24 16:02:29 +0000 2017" False
hiitaylorlynn "RT @BrennenTaylor: I want to go to more music festivals" "Wed May 24 15:59:25 +0000 2017" False
hiitaylorlynn "hold on tight a little longer" "Wed May 24 14:25:06 +0000 2017" True
hiitaylorlynn "RT @allicatttx: @http__dinah @hiitaylorlynn I'm shaking" "Wed May 24 13:14:12 +0000 2017" False
hiitaylorlynn "i'm a little confuzled" "Tue May 23 19:14:38 +0000 2017" True
hiitaylorlynn "@pendergraffiti bet" "Tue May 23 16:51:29 +0000 2017" True
hiitaylorlynn "I would sit in a parking lot with you at 2am" "Tue May 23 16:47:09 +0000 2017" True
hiitaylorlynn "RT @iamcardib: Imma adress has ONE TIME and one time only https://t.co/31P15OOex3" "Tue May 23 12:56:34 +0000 2017" False
hiitaylorlynn "RT @petitewench: @MarisolWiech @VICE Alright BECKY get out of here with your healthy lifestyle choices and let me have blackout sex in peace" "Tue May 23 04:55:19 +0000 2017" False
hiitaylorlynn "RT @ceearebella: THE PENDERGRAFF TWINS HAVE MY HEART @karlsssxo_ @hiitaylorlynn 😭💘" "Mon May 22 22:43:44 +0000 2017" False
hiitaylorlynn "RT @http__dinah: Now wait a damn minute https://t.co/kI2rte95fV" "Mon May 22 21:31:18 +0000 2017" False
hiitaylorlynn "RT @rhi_herrera: @hiitaylorlynn THERE'S TWO????????!!!!!!!! https://t.co/pwDYrhm61Z" "Mon May 22 21:31:15 +0000 2017" False
hiitaylorlynn "RT @danese_hansen: @hiitaylorlynn TAYLOR BEIN HEALTHY" "Mon May 22 21:03:33 +0000 2017" False
hiitaylorlynn "RT @softlesbeans: there are two of you?!?! what an incredible gift to the world https://t.co/25BAACkBRf" "Mon May 22 21:03:30 +0000 2017" False
hiitaylorlynn "RT @LexDeCarvalho: When @hiitaylorlynn reacts to your tweet: https://t.co/k4bZSdemO4" "Mon May 22 18:26:53 +0000 2017" False
hiitaylorlynn "RT @MacySimilla: WHAT THERES 2 OF YOU 😩😍 https://t.co/pxVgmabNNo" "Mon May 22 18:19:03 +0000 2017" False
hiitaylorlynn "RT @LexDeCarvalho: @hiitaylorlynn  https://t.co/jCtfWyLRpC" "Mon May 22 18:18:57 +0000 2017" False
hiitaylorlynn "RT @dianabatistalov: 2 is better than 1 https://t.co/8OPFeq6qEK" "Mon May 22 18:18:53 +0000 2017" False
hiitaylorlynn "RT @leavemelomely: @hiitaylorlynn MY FAV TWINS INDEED" "Mon May 22 18:05:52 +0000 2017" False
hiitaylorlynn "your fav twinz https://t.co/t3BP6M2cmj" "Mon May 22 18:04:22 +0000 2017" True
hiitaylorlynn "RT @iamblackbear: i replaced &amp; erased u" "Mon May 22 13:51:49 +0000 2017" False
hiitaylorlynn "need someone that can keep my interest for longer than a week lol" "Mon May 22 13:50:04 +0000 2017" True
hiitaylorlynn "i look back at the people i use to fuck with wow y'all are really lame now" "Mon May 22 13:49:18 +0000 2017" True
hiitaylorlynn "RT @sIaytina: im so gay https://t.co/p73LPO1n0m" "Mon May 22 13:02:38 +0000 2017" False
hiitaylorlynn "RT @gianna_biggs: okay so three words: HOLY FUCKING SHIT😍😍😍😍 https://t.co/RHXQEz2k9O" "Mon May 22 12:52:10 +0000 2017" False
hiitaylorlynn "RT @mahoganytana: I can't explain on how much I love Taylor . She tried giving me advice and I literally cried on how she cared to reply @h…" "Mon May 22 04:01:50 +0000 2017" False
hiitaylorlynn "dead ass if that was me and i lost everything and got expelled  i'd straight walk into that school butt ass naked,… https://t.co/DW9ZWV7jtB" "Mon May 22 04:00:07 +0000 2017" True
hiitaylorlynn "RT @vprul_: I thought you were Michelle Obama lmao https://t.co/HcecF2K4Bc" "Mon May 22 03:56:12 +0000 2017" False
hiitaylorlynn "RT @GIRLposts: Just incase you missed Celine dion's tear jerking performance of ""my heart will go on"" 😭 https://t.co/ePEYvFKN4i" "Mon May 22 03:53:40 +0000 2017" False
hiitaylorlynn "RT @aahvallejo: you make hell look like heaven princess https://t.co/5fWBwO0LIn" "Mon May 22 03:41:37 +0000 2017" False
hiitaylorlynn "RT @goIdenhorizon: im so shook and gay https://t.co/rUqBZ1cOWY" "Mon May 22 03:29:05 +0000 2017" False
hiitaylorlynn "me https://t.co/7nCvewIuLF" "Mon May 22 03:28:03 +0000 2017" True
hiitaylorlynn "RT @SexualGif: Crush: omg I love magicians
Me: come check out this magic trick
Me: https://t.co/Emf2MgriBU" "Mon May 22 03:26:03 +0000 2017" False
