JensenAckles "Thanks Captain.  👍🏼 https://t.co/QyyE1sZe3r" "Fri May 19 16:59:42 +0000 2017" True
JensenAckles "Yes you will.  😔 https://t.co/kYmLbFRTrc" "Thu May 18 17:42:26 +0000 2017" True
JensenAckles "Good to be back in NYC for the #cwupfronts - hope everyone enjoys the Season 12 finale tonight.  👍🏼 https://t.co/Wdga7HnYiD" "Thu May 18 17:03:29 +0000 2017" True
JensenAckles "You also like to throw on a scarf, put your beret on backwards and curse at people in a French accent...it's weird,… https://t.co/IFEMXS975Q" "Thu May 11 01:25:37 +0000 2017" True
JensenAckles "Thanks Melbourne and #ahbl8 for making us feel like rockstars.  And thanks to the stage door for… https://t.co/Qoy1IpRfHn" "Tue May 09 00:40:54 +0000 2017" True
JensenAckles "Finishing up season12 with some final ADR in Austin, TX ...it's good be home.
Thanks chezboomaudio https://t.co/FDAx9LE9or" "Mon May 01 17:44:36 +0000 2017" True
JensenAckles "Happy Birthday @therealKripke , u stud.  And happy birthday #baby , you sweet rockin piece of metal heaven!  #spnfamily" "Tue Apr 25 02:51:10 +0000 2017" True
JensenAckles "Backdrop for our season finale.  Not shabby at all.  #spnfamily https://t.co/65WuyGDycT" "Tue Apr 25 02:48:54 +0000 2017" True
JensenAckles "This literally made me cry. #spnfamily #spnEditors https://t.co/ICMamqWmIP" "Fri Apr 14 20:17:19 +0000 2017" True
JensenAckles "When the remote control is right between your legs and you can't change the channel.  #twins https://t.co/2nbA9cR5Jd" "Tue Apr 11 01:58:03 +0000 2017" True
JensenAckles "Bill's House.  Enjoy.  #spnfamily  https://t.co/x0oVRAlUgf" "Sun Apr 09 17:42:07 +0000 2017" True
JensenAckles "RT @TheFamilyBeer: Happy National Beer Day Y'all! #weekendvibes #atxcraftbeer #fbbeer https://t.co/KdWcqom1yo" "Fri Apr 07 22:39:04 +0000 2017" False
JensenAckles "Just another Monday morning... I love this job! #slowmo #doubletap #spnfamily https://t.co/xrTo3oXeFF" "Mon Apr 03 16:24:43 +0000 2017" True
JensenAckles "Can't wait for the forklift races to start!  My co-pilot is the best!  #spnfamily #fbbeer https://t.co/z9wpuVxNoZ" "Mon Apr 03 14:55:16 +0000 2017" True
JensenAckles "Any time, pal. https://t.co/JkBEMDrl7s" "Fri Mar 31 03:57:31 +0000 2017" True
JensenAckles "Classic #Supernatural https://t.co/kuCSnDTeb7" "Tue Mar 28 21:24:01 +0000 2017" True
JensenAckles "I know we celebrated all weekend but I just had to throw out one last #happybirthday to my best… https://t.co/uKEtDn8mt5" "Mon Mar 20 22:13:09 +0000 2017" True
JensenAckles "RT @DanneelHarris: This is my dear friend from High School's little girl and she needs our help!❤Thanks for all the BDay wishes!!https://t.…" "Sat Mar 18 22:11:42 +0000 2017" False
JensenAckles "Well played Speight...well played. https://t.co/qgJU7rAHkd" "Sat Mar 18 06:06:30 +0000 2017" True
JensenAckles "Found this from a year ago.  She thinks we're just having fun but I'm secretly teaching her some… https://t.co/Ma51YaORM8" "Fri Mar 17 12:51:00 +0000 2017" True
JensenAckles "This is comedy gold! https://t.co/AscrcSyLkU" "Fri Mar 10 20:39:55 +0000 2017" True
JensenAckles "Hey dad... or jdmorgan ... I think one got away!!! https://t.co/YW9TulvQf9" "Thu Mar 09 08:25:58 +0000 2017" True
JensenAckles "Comedy&amp;Tragedy.  Solid representation of their father.  Well done kiddos.  😏. #dadlife https://t.co/7W8KXYb0SD" "Tue Mar 07 19:54:34 +0000 2017" True
JensenAckles "Catching up with my old buddy Ty at Dallas Country Club.  It's a good Sunday! https://t.co/LZ0FOOWvF3" "Sun Mar 05 20:47:42 +0000 2017" True
JensenAckles "Thanks for all the birthday wishes today, folks.  As my Gran would say...""my cup runneth over"".  Cheers!
#spnfamily" "Thu Mar 02 07:13:24 +0000 2017" True
JensenAckles "Bieber, Thicke, Howard....step aside.  I share my birthday with this one. https://t.co/AWQMQIEBwz" "Thu Mar 02 07:07:18 +0000 2017" True
JensenAckles "Well now I'm blushing.  (Although it could be the whiskey).  Love ya bro. https://t.co/LizEsqbTYu" "Thu Mar 02 07:05:55 +0000 2017" True
JensenAckles "Aaaaand there it is.  🙄 https://t.co/eV56BYreBC" "Thu Mar 02 07:03:44 +0000 2017" True
JensenAckles "Yes.  Ummm Happy Birthday Ron Howard. 😒 https://t.co/eo8YowAacu" "Thu Mar 02 07:02:59 +0000 2017" True
JensenAckles "Thanks for the song today you handsome devil.  You're a man among men.  #spnfamily https://t.co/GENr2NR7TH" "Thu Mar 02 07:01:59 +0000 2017" True
JensenAckles "Thanks Ruthie...nuthin but ❤️ https://t.co/TjyChle2a3" "Thu Mar 02 07:00:35 +0000 2017" True
JensenAckles "Maybe you're expertise and wisdom has aged 50yrs.  But don't gimme that physical aging crap. U are and will always… https://t.co/7qWfPGiLYX" "Wed Mar 01 19:46:33 +0000 2017" True
JensenAckles "Well thank you very much @rthompson1138 ....I think. https://t.co/Qtd3qGUS45" "Wed Mar 01 17:22:38 +0000 2017" True
JensenAckles "Yessir! https://t.co/4LcLIhuTbX" "Sat Feb 25 19:15:26 +0000 2017" True
JensenAckles "RT @TheFamilyBeer: Nothin like a solid foundation to get started #FBBeerCo https://t.co/1SJwrykOPu" "Thu Feb 16 18:26:38 +0000 2017" False
JensenAckles "The clock is ticking...
https://t.co/jJSYiGHeR6" "Mon Feb 13 23:35:23 +0000 2017" True
JensenAckles "Good people doing cool things.  Some friends of mine are earning their DAD cards early this year.  Check it out.
https://t.co/PebcpQauNe" "Thu Feb 09 16:15:09 +0000 2017" True
JensenAckles "And here we go friends...and family.  This is happening!  Stay tuned!  @TheFamilyBeer  #FamilyBeer https://t.co/xXrN01H43X" "Thu Feb 09 01:20:47 +0000 2017" True
JensenAckles "Thank you @therealKripke for creating the best imaginary friend I have ever known.  #HappyBirthdayDeanWinchester https://t.co/sTGtVea01W" "Tue Jan 24 18:28:51 +0000 2017" True
JensenAckles "Get ready...Winchesters return.
