itsevelyncee "RT @EpicLPer: When you're so poor in real life that even shadow rendering is set to low https://t.co/fVFwrvtTel" "Fri May 26 02:08:01 +0000 2017" False
itsevelyncee "RT @Wale: How u get fired on your day off? https://t.co/oSbUdthX9t" "Fri May 26 01:54:38 +0000 2017" False
itsevelyncee "@badliarzain I know 😭 Luis and Daddy Yankee deserve better smh" "Fri May 26 01:40:36 +0000 2017" True
itsevelyncee "@badliarzain I mean I'm already sick of hearing people in my day to day treat the song like that but seeing the art… https://t.co/ggNIbbkRWf" "Fri May 26 00:44:27 +0000 2017" True
itsevelyncee "@badliarzain I get he was drunk &amp; I wouldn't have cared if he did ""blah blah"" the whole time but it's the fact he s… https://t.co/bs5BT43tGc" "Fri May 26 00:43:47 +0000 2017" True
itsevelyncee "@badliarzain Thank u sis" "Fri May 26 00:02:26 +0000 2017" True
itsevelyncee "@rasofficial attaboyras sounds like ur constantly praising urself, love it" "Fri May 26 00:00:44 +0000 2017" True
itsevelyncee "GOODNIGHT I LOVE CLINTNAT 💘" "Thu May 25 14:42:30 +0000 2017" True
itsevelyncee "@belleshermione SHTU UPDNDNS" "Thu May 25 14:41:47 +0000 2017" True
itsevelyncee "GAHAHAHHAHADA https://t.co/KZ4UhGoob5" "Thu May 25 14:40:07 +0000 2017" True
itsevelyncee "NJSKDNFS I was stretching &amp; doing the splits on my bed &amp; when I went to stretch both legs sideways I kicked my cat straight in the face 😩😩😩😩" "Thu May 25 14:34:25 +0000 2017" True
itsevelyncee "I'm lov u
@jooheoens https://t.co/bp3VFGu1FB" "Thu May 25 13:41:20 +0000 2017" True
itsevelyncee "@Kazza169 NICE SIS" "Thu May 25 12:19:27 +0000 2017" True
itsevelyncee "RT @blaquepink: This scene alone was sensational https://t.co/1pIMU3eqZ9" "Thu May 25 11:56:00 +0000 2017" False
itsevelyncee "RT @gIumkid: Captain America: The Fidget Spinner. https://t.co/457H0wjzCz" "Thu May 25 11:46:10 +0000 2017" False
itsevelyncee "RT @thebestofmarvel: #SpiderManHomecoming NBA finals spot ! https://t.co/P9IskRSpH4" "Thu May 25 11:40:22 +0000 2017" False
itsevelyncee "They look so happy and at home I want to be here 😭 Lmaoo they took over a Hollywood event frr https://t.co/9add5jha4r" "Thu May 25 11:36:00 +0000 2017" True
itsevelyncee "I'm supposed to be shooting stuff tomorrow but I haven't even finished the script/storyboard ahhHH" "Thu May 25 11:09:25 +0000 2017" True
itsevelyncee "I.. Love him.   ,So much https://t.co/P5s98GBi0b" "Thu May 25 11:02:48 +0000 2017" True
itsevelyncee "RT @RexDartEskimoPi: @batbgifs @aaronreynolds  https://t.co/VhAPx3b2RL" "Thu May 25 10:01:21 +0000 2017" False
itsevelyncee "RT @1theK: [RT it!] Pick the most impactful debut song of girl groups! 임팩트 甲! 여자아이돌 데뷔곡은?
#2NE1 #투애니원 #Fire https://t.co/zHmzONKV1S" "Thu May 25 09:53:03 +0000 2017" False
itsevelyncee "Now this is my shit https://t.co/DJSp8sXWAi" "Thu May 25 09:38:58 +0000 2017" True
itsevelyncee "@reyskvwalkr BAHHA same tho!! I'd only seen 15 second clips til this one 😭🙊" "Thu May 25 05:19:29 +0000 2017" True
itsevelyncee "I feel SO full and happy every time I watch this scene https://t.co/TE5AWrcv9l" "Thu May 25 05:15:43 +0000 2017" True
itsevelyncee "@reyskvwalkr I LOVE" "Thu May 25 05:11:19 +0000 2017" True
itsevelyncee "......... https://t.co/V931vPTqAT" "Thu May 25 04:56:53 +0000 2017" True
itsevelyncee "RT @tmhftrauhl: can you believe 60+ children got killed in syria today and nobody is talking about them. bullshit." "Thu May 25 04:46:49 +0000 2017" False
itsevelyncee "RT @louisogharry: 8 dollars 50 cents finally something in my budget! https://t.co/pnQztpvYrd" "Thu May 25 04:20:20 +0000 2017" False
itsevelyncee "RT @kinkytchalla: I'm so tired of seeing woke twitter complain about the lack of diversity in tv and then letting great shows like the get…" "Thu May 25 03:23:51 +0000 2017" False
itsevelyncee "when is Ashton Kutcher gonna pop out and tell me I'm being punk'd about 13rw getting more eps" "Thu May 25 03:18:36 +0000 2017" True
itsevelyncee "RT @enjolrasandrson: If they sold The Get Down Brothers jackets it would singlehandedly fund s2 https://t.co/JcfGCDUJCr" "Thu May 25 03:15:11 +0000 2017" False
itsevelyncee "RT @ezekielfiguero: we emotionally invested in the get down characters and we will never know what happened to them https://t.co/gttLpMM3rI" "Thu May 25 03:14:56 +0000 2017" False
itsevelyncee "RT @s_nasser20: It's like the epitome of a Pinterest fail. #DirtyDancing #nailedit https://t.co/w4TLXDPGVo" "Thu May 25 03:13:03 +0000 2017" False
itsevelyncee "RT @clintnatalias: @Marvel they love each other so much (and deserve better) https://t.co/RKntQyjIUp" "Thu May 25 02:55:59 +0000 2017" False
