oh_thehorr0r "RT @hyungwonope: Wonho: (his dramatic tone) I really love you-
Shownu: /burst laughing
Minhyuk: /covers camera
Jooheon: we're sorry https:/…" "Fri May 26 03:34:45 +0000 2017" False
oh_thehorr0r "RT @winter_minhyuk: ""what's up kcon japan"" 
""are you ready"" 

hyungwon speaking in both english and japanese will be the death of me https:…" "Fri May 26 03:33:46 +0000 2017" False
oh_thehorr0r "RT @hyungwonope: Hyungwon: with kihyun's handsomeness, we are visual line?
Kihyun: he is using me when he actually want to boast his own vi…" "Fri May 26 03:33:32 +0000 2017" False
oh_thehorr0r "RT @hyungwonope: damn the audience were so pumped up it seems like a monsta x concert jooheon x DJ https://t.co/WPY3KmT8Bl hyungwon slaying…" "Fri May 26 03:33:15 +0000 2017" False
oh_thehorr0r "Ohhhh tae tae 😭😭♥️ https://t.co/qqLosMzDFh" "Tue May 23 10:09:03 +0000 2017" True
oh_thehorr0r "RT @lcrisae: The bbmas camera man gave seokjin more screen time than the not today mv" "Tue May 23 10:08:00 +0000 2017" False
oh_thehorr0r "RT @jeonsrush: I'll never get tired of bts boping to despacito, a squad ! https://t.co/19PIHxY4mZ" "Tue May 23 10:07:49 +0000 2017" False
oh_thehorr0r "Jiminie 💗 https://t.co/fFAeenn8O8" "Tue May 23 10:07:41 +0000 2017" True
oh_thehorr0r "RT @gmeetsevil: this is funny, now everybody started supporting bangtan just bc they won a bbma, remember when yall hated them and called t…" "Tue May 23 10:06:13 +0000 2017" False
oh_thehorr0r "RT @jiminbIack: ""you brought us las vegas. we were just a small team in korea. our company wasnt big,our name wasn't big."" IM CRYING https:…" "Tue May 23 10:05:25 +0000 2017" False
oh_thehorr0r "RT @thiccjimin: when jimin found out they weren't going back to Korea just yet https://t.co/RXR7IQrvNu" "Tue May 23 10:04:45 +0000 2017" False
oh_thehorr0r "RT @winqsus: My eyes are watering https://t.co/NmICs4IIsv" "Tue May 23 10:04:38 +0000 2017" False
oh_thehorr0r "IM... who the fuck ㅋㅋㅋㅋㅋㅋ https://t.co/rdjFFFG24s" "Tue May 23 10:04:18 +0000 2017" True
oh_thehorr0r "Oh namjoonie ☺️♥️ https://t.co/b3tC0FQZTJ" "Tue May 23 09:56:41 +0000 2017" True
oh_thehorr0r "RT @KlNKYJIMIN: https://t.co/BswEPqhtrE" "Tue May 23 09:53:52 +0000 2017" False
oh_thehorr0r "RT @byunsuIt: this would probably be any of exo's dogs when they're watching the boys during their practice https://t.co/4NLzMx5kDJ" "Tue May 23 09:52:15 +0000 2017" False
oh_thehorr0r "RT @lottosus: dis some high quality promo 😳 https://t.co/MXWVi73n4s" "Tue May 23 09:52:00 +0000 2017" False
oh_thehorr0r "RT @blushcy: kyungsoo out there glowing as usual https://t.co/svzDJsE24n" "Tue May 23 09:51:03 +0000 2017" False
oh_thehorr0r "RT @kyungsoo_stan: Suho dancing to Dumb Dumb and there's our dancing machine judging him so hard https://t.co/u5RMxOq1FW" "Tue May 23 09:50:50 +0000 2017" False
oh_thehorr0r "RT @bangtanbabe7: Logan paul who presented Bts their award told them he would bow if they won in his vlog &amp; he did exactly that He knows ho…" "Tue May 23 09:50:28 +0000 2017" False
oh_thehorr0r "RT @BTS_twt: #billboard
#BTS
Thanks for army
너무너무 고마워요
감사합니다🙏🏻 https://t.co/HG5PWwk4G5" "Tue May 23 09:49:35 +0000 2017" False
oh_thehorr0r "Lmao sure pure little fetus https://t.co/ey9g5WNetr" "Mon May 22 02:59:45 +0000 2017" True
oh_thehorr0r "And smile after snatching that award up as soon as possible 😂 https://t.co/4pPCQpdnai" "Mon May 22 02:58:32 +0000 2017" True
oh_thehorr0r "RT @spring_dayss: Dear fan sites
Please know that we are so grateful that you provide us with moments like this

#BTSBBMAs️ #BBMAs2017 #BTS…" "Mon May 22 02:55:41 +0000 2017" False
oh_thehorr0r "RT @pleazertae: couldnt be even more prouder they are out there making history teamwork makes the dream work https://t.co/RfzjLE8gob" "Mon May 22 02:54:32 +0000 2017" False
oh_thehorr0r "RT @ultyongi: THIS PICTURE IS PRECIOUS https://t.co/VUPzCpWdTD" "Mon May 22 02:54:30 +0000 2017" False
oh_thehorr0r "RT @BTS_twt: 이건 여러분들이 받은 상입니다
감사합니다
사랑합니다
#JIMIN
#BTS
#BTSBBMAS https://t.co/FwePmZt7hl" "Mon May 22 02:52:56 +0000 2017" False
oh_thehorr0r "@BTS_twt is jimin okay????" "Mon May 22 02:51:27 +0000 2017" True
oh_thehorr0r "RT @Bulletproof_SG: Yoongi so fascinated by the BTS pop up card ㅋㅋㅋ #방탄소년단 https://t.co/4XefWdWqvT" "Mon May 22 02:50:04 +0000 2017" False
oh_thehorr0r "RT @berrylust: JIMIN DODGED THAT KISS A SMART MAN https://t.co/y4QEBSQRpa" "Mon May 22 02:42:52 +0000 2017" False
oh_thehorr0r "RT @jeonsatellite: BTS YOU MEAN BORN TO SLAY" "Mon May 22 02:41:05 +0000 2017" False
oh_thehorr0r "RT @yoongicyber: Look! Everyone is proud of them.. 😭💜 #BBMAs #BTSBBMAs https://t.co/MdIGMjgGmp" "Mon May 22 02:41:01 +0000 2017" False
oh_thehorr0r "RT @ngdngdy09: THIS IS NOT JOKE!! Their followers are increasing second by second!!! 
#BTSBBMAs https://t.co/5Nf9mOaIrZ" "Mon May 22 02:40:39 +0000 2017" False
oh_thehorr0r "WE'RE PROUD OF YOU 😭♥️♥️♥️ @BTS_twt https://t.co/i2Wdk4JcGi" "Mon May 22 02:39:58 +0000 2017" True
oh_thehorr0r "RT @btobidols: peniel is really out there promoting bts and being happy for them &amp; he doesn't even know them personally :') https://t.co/Kf…" "Mon May 22 02:38:08 +0000 2017" False
oh_thehorr0r "RT @silktae: yall cant even get mad at armys now when we say bts are the kings of kpop" "Mon May 22 02:37:20 +0000 2017" False
oh_thehorr0r "My hearteu https://t.co/2JVsh42wMK" "Mon May 22 02:36:03 +0000 2017" True
oh_thehorr0r "Poor jiminie let him go https://t.co/Yg4KEKx50h" "Mon May 22 02:33:52 +0000 2017" True
oh_thehorr0r "RT @absolutejeon: VOGUE SAID BTS WON BEST DESSED BOY BAND AT THE BBMAS! THEY DID THAT! #BTSBBMAs https://t.co/dNQi9orp2d" "Mon May 22 02:32:46 +0000 2017" False
oh_thehorr0r "RT @mynephilim: BTS GETTING THAT INTERNATIONAL RECOGNITION AND BEING LISTENED BY THEIR FAV ARTISTS WHILE RECEIVING A FUCKING BILLBOARD AWAR…" "Mon May 22 02:30:26 +0000 2017" False
oh_thehorr0r "Lmao he's got such an attitude today https://t.co/LOLrqR4vlY" "Mon May 22 02:29:38 +0000 2017" True
oh_thehorr0r "RT @antijokeapple: a bunny wearing bunny ears.. this is so cute 😭😭 https://t.co/Wt9lOuETyZ" "Mon May 22 02:28:22 +0000 2017" False
oh_thehorr0r "RT @vminissi: the realms of day and night #BTSBBMAs https://t.co/7K0nBhJPhN" "Mon May 22 02:24:41 +0000 2017" False
oh_thehorr0r "RT @vminissi: feel so blessed that bts try to include us in all their happy moments and thank us every chance they get.. stan the group tha…" "Mon May 22 02:24:32 +0000 2017" False
oh_thehorr0r "RT @vminissi: hello.. dope era police jungkook comma hair parting.... ive missed u https://t.co/Q8GGQJNUeA" "Mon May 22 02:24:27 +0000 2017" False
oh_thehorr0r "RT @vminissi: namjoon just got over 100k likes on a post in less than 8 mins...... social media monsters indeed" "Mon May 22 02:23:59 +0000 2017" False
oh_thehorr0r "RT @busansrice: joon is the best leader he actually deserves everything" "Mon May 22 02:23:09 +0000 2017" False
oh_thehorr0r "RT @ultjimni: bts gonna be on the radio, watch" "Mon May 22 02:22:17 +0000 2017" False
oh_thehorr0r "RT @yoonminet: yoongi took the trophy from namjoon as soon as they left the stage he's so adorable I'm crying again https://t.co/2DOxLMUhpn" "Mon May 22 02:20:20 +0000 2017" False
oh_thehorr0r "RT @misfitclc: Namjoon was the man today, im so proud of him, he's truly a hard working leader #BBMAs #BTS https://t.co/fP6PqjqqTa" "Mon May 22 02:18:51 +0000 2017" False
oh_thehorr0r "RT @clubeskmo: i bet bts is taking all these videos to send to their parents to show them how far they've come https://t.co/Ng8lMujMX6" "Mon May 22 02:17:49 +0000 2017" False
oh_thehorr0r "RT @tropicaltaegi: Okay...but yoongi has been holding dhat award for 3 minutes and he already grown a bond w it bought clothes for it bough…" "Mon May 22 02:16:09 +0000 2017" False
oh_thehorr0r "HES SO HAPPY AND NOW IM HAPPY BC YOONGIAH https://t.co/uSMPpRUbrE" "Mon May 22 02:13:54 +0000 2017" True
oh_thehorr0r "RT @itslaurohere: TODAY THEY MADE HISTORY WE CAN BE PROUD ARMYS OUR BOYS ARE HAPPY &amp; FINALLY GETTING THE ATTENTION THEY DESERVE #BBMAs http…" "Mon May 22 02:12:30 +0000 2017" False
oh_thehorr0r "RT @ara_samantha: The boys looked a little overwhelmed but still handled it well 😍 #BTSBBMAs" "Mon May 22 02:11:46 +0000 2017" False
oh_thehorr0r "RT @jinjjarevil: ""ARMY, our FANDOM, THANK YOU VERY MUCH"" 
that was the first namjoon they said, im so emo. im crying #BBMAs https://t.co/YQ…" "Mon May 22 02:09:41 +0000 2017" False
oh_thehorr0r "RT @BBMAs: You posted. You tweeted. You voted.

Your #BBMAs Top Social Artist presented by @ION360 is @BTS_twt! https://t.co/eGVaOcI3gB" "Mon May 22 02:08:53 +0000 2017" False
oh_thehorr0r "RT @BBMAs: ARMY, you did it! YOU made this happen! @BTS_twt won Top Social Artist! 🏆 https://t.co/Xr9mjHt9OB #BBMAs https://t.co/lBV9bpKaRz" "Mon May 22 02:08:25 +0000 2017" False
oh_thehorr0r "RT @BTS_ARMY_I: ARMYS ALL OVER THE WORLD, THIS IS OUR MOMENT, WE DID THIS, THE BOYS DID THIS, WE HAVE MADE HISTORY https://t.co/4PHTECXtIW" "Mon May 22 02:07:03 +0000 2017" False
oh_thehorr0r "RT @actjisoo: laura is so cute. she's genuinely happy that they won and" "Mon May 22 02:06:41 +0000 2017" False
oh_thehorr0r "Why I love her https://t.co/A9WtAHtAGK" "Mon May 22 02:05:17 +0000 2017" True
oh_thehorr0r "Poor mochi he was just hungry https://t.co/OmxjHbYy32" "Mon May 22 02:04:10 +0000 2017" True
oh_thehorr0r "RT @fentyjeon: even with 90% of kpop fandoms alienating armys and even going as far as to vote against bts, we still managed to win by 300m…" "Mon May 22 02:03:08 +0000 2017" False
oh_thehorr0r "RT @cryininclub: She reminds me of a princess I adore her https://t.co/uJljTDuzRa" "Mon May 22 02:01:00 +0000 2017" False
oh_thehorr0r "@BTS_twt congratulations to our best boys and our favorite leader for working hard and always being there for us!!!" "Mon May 22 02:00:19 +0000 2017" True
oh_thehorr0r "@BTS_twt you did amazing speaking joonie! You guys deserve this award!! Fighting! 😘😘😘 #BTSBBMAs" "Mon May 22 01:58:02 +0000 2017" True
oh_thehorr0r "@BTS_twt Justin seagull don't cry please 💗" "Mon May 22 01:55:15 +0000 2017" True
oh_thehorr0r "RT @NikkiRguez: #BBMAs #BTSBBMAs friendly reminder that this exists. https://t.co/0KFG6ByYWV" "Mon May 22 01:53:34 +0000 2017" False
oh_thehorr0r "RT @letbtsrise: PROUD IS AN UNDERSTATEMENT" "Mon May 22 01:53:15 +0000 2017" False
oh_thehorr0r "RT @GIRLposts: FINALLY https://t.co/zSuDodpjTT" "Mon May 22 01:53:11 +0000 2017" False
oh_thehorr0r "RT @GMA: WATCH: The acceptance speech from @BTS_twt for the @BBMAs Top Social Artist Award. #BBMAs https://t.co/xKLAzQqDAA" "Mon May 22 01:52:44 +0000 2017" False
oh_thehorr0r "RT @jessiepaege: me before and after BTS won #BBMAs @BBMAs https://t.co/xQX83vgKSb" "Mon May 22 01:49:54 +0000 2017" False
oh_thehorr0r "Oh and look at joonie ♥️♥️ https://t.co/k9j72d1y8P" "Mon May 22 01:49:40 +0000 2017" True
oh_thehorr0r "RT @lqsignal: rt if you agree namjoon saying ""ARMYY"" before every speech" "Mon May 22 01:49:06 +0000 2017" False
oh_thehorr0r "RT @namjoonsunrise: BANGTAN SONYEONDAN WON AND WE ARMYS KEPT FIGHTING AND WE NEVER GAVE UP WE DID IT FOR THE BOYS" "Mon May 22 01:46:54 +0000 2017" False
oh_thehorr0r "RT @namjoonsunrise: NAMJOON WAS SO GREAT IM SO PROUD OF HIM FOR THE SPEECH" "Mon May 22 01:46:18 +0000 2017" False
oh_thehorr0r "RT @sugaupdates: ""LOVE MYSELF, LOVE YOURSELF, THANK YOU BILLBOARD"" https://t.co/iI2czi7tDt" "Mon May 22 01:46:15 +0000 2017" False
oh_thehorr0r "RT @girlstalksgirIs: JUNGKOOK WANTED TO CRY IFDKKCOSC #BBMAs" "Mon May 22 01:45:18 +0000 2017" False
oh_thehorr0r "RT @firtsIove: ""TRANSLATE FOR US BITCH""
#BBMAs https://t.co/Lf2tk7RNSk" "Mon May 22 01:44:18 +0000 2017" False
oh_thehorr0r "RT @5thalycia: @ armys and bts #BBMAs https://t.co/GOfZL0iyXh" "Mon May 22 01:44:04 +0000 2017" False
