yodepalma "#KleptoCats Here's my new friend Beck #Android https://t.co/VyEgEFv8h8 https://t.co/KNb2lz6W03" "Fri May 26 02:21:48 +0000 2017" True
yodepalma "@zeenell I regret to inform you that while I CAN say that sentence, it would he horribly inaccurate" "Fri May 26 00:31:49 +0000 2017" True
yodepalma "@sushimustwrite I mean I can probably pull off a sexy sentence about Fleisch if I tried hard enough &gt;.&gt;" "Thu May 25 23:55:59 +0000 2017" True
yodepalma "@sushimustwrite with my one and only cybersexing phrase" "Thu May 25 23:33:34 +0000 2017" True
yodepalma "Fun things I can now say in German: I am wearing nothing. https://t.co/9KjrgyI8gX" "Thu May 25 23:21:35 +0000 2017" True
yodepalma "I think I've dropped my phone too many times. Getting it to focus properly is hard. #calico… https://t.co/jXoI9SbNoV" "Mon May 22 17:45:38 +0000 2017" True
yodepalma "@Kairi_ou pffft that's cute" "Sun May 21 13:25:06 +0000 2017" True
yodepalma "@murphyslawyer22 @RayLynn2 see? Might as well keep the saying as is. We can damn ourselves AND straight people at the same time!" "Sat May 20 23:39:35 +0000 2017" True
yodepalma "@RayLynn2 @murphyslawyer22 also a valid point" "Sat May 20 23:37:16 +0000 2017" True
yodepalma "@murphyslawyer22 @RayLynn2 well I'm not gonna damn the queers am i?" "Sat May 20 23:36:54 +0000 2017" True
yodepalma "@murphyslawyer22 @RayLynn2 Damn straight" "Sat May 20 23:34:05 +0000 2017" True
yodepalma "@murphyslawyer22 @RayLynn2 I mean I could try to re-steal them but that's like. A lot of work." "Sat May 20 21:42:08 +0000 2017" True
yodepalma "@tiakall ....I lied I don't have a pic of luna. My memory is wonky =/" "Sat May 20 21:31:55 +0000 2017" True
yodepalma "@s3thene @coyotegestalt tbh all I need right now is money but, y'know, I should probably look for a job to solve that problem" "Sat May 20 21:31:14 +0000 2017" True
yodepalma "@s3thene @coyotegestalt thanks 💖" "Sat May 20 21:29:15 +0000 2017" True
yodepalma "Look at this dainty little shit and his crossed paws. What a handsome man. #tabbycat #tabby… https://t.co/TVRh5eNQ8h" "Sat May 20 21:15:01 +0000 2017" True
yodepalma "@coyotegestalt 💖💖💖" "Sat May 20 21:10:49 +0000 2017" True
yodepalma "@coyotegestalt everything sucks but I have cats? 8D" "Sat May 20 21:07:09 +0000 2017" True
yodepalma "@coyotegestalt heehee yesss and now I'll have cat pics again! :3" "Sat May 20 20:43:31 +0000 2017" True
yodepalma "She refuses to look at the camera. Jerk. https://t.co/F52iUlg6Rl" "Sat May 20 20:10:41 +0000 2017" True
yodepalma "@onpanwa I'm sorry you can't pet her because she IS super fluffy DDD:" "Sat May 20 20:09:06 +0000 2017" True
yodepalma "I wanted to make a triumphant ""I'm back!"" thing but I keep getting them at wonky angles. Whoops.… https://t.co/DJGdRSPX0f" "Sat May 20 20:08:10 +0000 2017" True
yodepalma "@onpanwa she's soft and cuddly and loves people so that's not far from the truth! 💖💖" "Sat May 20 02:06:56 +0000 2017" True
yodepalma "@__clay T_T" "Fri May 19 21:23:21 +0000 2017" True
yodepalma "@__clay thay is 10000% true" "Fri May 19 20:52:14 +0000 2017" True
yodepalma "@__clay it was an ice cream sandwich that I forgot in the kitchen so it was all melted and when I bit it the ice cream squished out! And up." "Fri May 19 20:51:52 +0000 2017" True
yodepalma "@__clay I MEAN FAIR but this is the 21st centurey, doesn't everyone know your life already?  ;)" "Fri May 19 20:50:48 +0000 2017" True
yodepalma "@__clay and he lets you lay your head right on his belly for optimal rumbling too :3333" "Fri May 19 20:50:08 +0000 2017" True
yodepalma "@__clay Do not fear, I ACTUALLY got ice cream up my nose! :D" "Fri May 19 20:48:43 +0000 2017" True
yodepalma "@__clay well sometimes you're unavailable because you're busy, and other times you're unavailable Because Reasons, right? :D" "Fri May 19 20:47:45 +0000 2017" True
yodepalma "Cats cats cats https://t.co/ryD8JDLoZM" "Fri May 19 20:45:07 +0000 2017" True
yodepalma "@__clay so lorge, many round. Also rather rumbly :3" "Fri May 19 20:44:19 +0000 2017" True
yodepalma "And we're back in hell. On the plus side, cats! https://t.co/rub4vsitVo" "Fri May 19 20:29:24 +0000 2017" True
yodepalma "@tiakall the only Luna I have is from the scene with shiva. I'll show you when I'm on a laptop again" "Fri May 19 20:27:17 +0000 2017" True
yodepalma "@tiakall ah I don't have the good TV any more :(((" "Fri May 19 20:01:16 +0000 2017" True
yodepalma "I GUESS I could get out of bed now...or...I could roll over and take a nap!" "Mon May 15 16:11:50 +0000 2017" True
yodepalma "#KleptoCats Here's my new friend Oreo #Android https://t.co/VyEgEFv8h8 https://t.co/4jqAF87OcK" "Mon May 15 16:06:52 +0000 2017" True
yodepalma "What We Know and Don’t Know About the International Cyberattack https://t.co/zy0Nl8xsXa" "Mon May 15 12:49:36 +0000 2017" True
yodepalma "@onpanwa it's just trying to warm up I guess?? 💖" "Mon May 15 06:31:37 +0000 2017" True
yodepalma "@ReaverBait .......I was going to say something in response but I looked away from my phone to scratch my face and I forgot what it was" "Mon May 15 02:59:25 +0000 2017" True
yodepalma "@ReaverBait It's literally 1.2 million words I can't imagine" "Mon May 15 02:56:18 +0000 2017" True
yodepalma "@ReaverBait I MEAN NO I'M JUST IMAGINING A SPECIFIC PERSON AND anyway there's a series called ""loaded march"" that's amazing? Idk" "Mon May 15 02:55:52 +0000 2017" True
yodepalma "OK I KNOW ONE OF YA'LL WAS IN MERLIN FANDOM WHO WAS IT (it's going to bother me until I remember pls tell me)" "Mon May 15 02:50:39 +0000 2017" True
yodepalma "#KleptoCats Here's my new friend JP #Android https://t.co/VyEgEFv8h8 (is it...is its fur pattern a HOODIE??) https://t.co/aLC6L212T7" "Sun May 14 19:17:17 +0000 2017" True
yodepalma "me af https://t.co/hxssEFnkZj" "Sun May 14 04:33:29 +0000 2017" True
yodepalma "@tiakall it made sense at the time?" "Sun May 14 04:31:36 +0000 2017" True
yodepalma "ALL TOGETHER NOW. 8D https://t.co/aJLK57HaV4" "Sun May 14 02:55:20 +0000 2017" True
