grayflannelsuit "Hello Chicago!" "Wed May 24 20:04:02 +0000 2017" True
grayflannelsuit "RT @teamfaceplant: What a story. RIP #RogerMoore https://t.co/ftNrsVxEqy" "Wed May 24 05:54:54 +0000 2017" False
grayflannelsuit "@FanSince09 RIP Geezer Bond" "Tue May 23 14:06:43 +0000 2017" True
grayflannelsuit "@FanSince09 Check out the big brain on Brett!" "Tue May 23 05:44:24 +0000 2017" True
grayflannelsuit "@Bafflegabs Beep beep!" "Tue May 23 03:47:54 +0000 2017" True
grayflannelsuit "@Bafflegabs And they aired most of the Stephen King adaptations, which I can't see NBC/CBS doing." "Tue May 23 03:46:44 +0000 2017" True
grayflannelsuit "@Bafflegabs Same. I was ride or die with Just the Ten of Us." "Tue May 23 03:45:17 +0000 2017" True
grayflannelsuit "@Bafflegabs Thinking back to Max Headroom as well. Almost like they wanted to atone for the likes of Growing Pains and Who's the Boss." "Tue May 23 03:43:51 +0000 2017" True
grayflannelsuit "@Bafflegabs ABC was easily the most experimental of the major networks at one time." "Tue May 23 03:42:52 +0000 2017" True
grayflannelsuit "It me, the guy who wants to jump into the Hannity CCN thread to say it's an initialism, not an acronym." "Tue May 23 03:39:47 +0000 2017" True
grayflannelsuit "@FanSince09 Maybe. I ended up skipping 1/4 of every ep thanks to the most boring lesbian storyline in history." "Tue May 23 03:35:00 +0000 2017" True
grayflannelsuit "@FanSince09 I really wanted to like Supergirl but all of a sudden I'm like 9 episodes behind and am thinking of bailing altogether." "Tue May 23 03:31:30 +0000 2017" True
grayflannelsuit "@MC_of_A Yes but it was a bad campaign primarily in that they seemed to ignore that you have to win individual stat… https://t.co/WRnp6khMYv" "Mon May 22 13:02:27 +0000 2017" True
grayflannelsuit "@MC_of_A Meanwhile, the Democrats as a whole spent most of 2016 eating each other alive over Bernie." "Mon May 22 12:59:37 +0000 2017" True
grayflannelsuit "@MC_of_A Agreed. But as someone else put it, Clinton tried to run her campaign like it was powered by LinkedIn." "Mon May 22 12:58:10 +0000 2017" True
grayflannelsuit "@MC_of_A No idea what sways voters over there, but any illusion that policy wins over personality should be shattered here." "Mon May 22 12:55:41 +0000 2017" True
grayflannelsuit "@MC_of_A You'd be surprised." "Mon May 22 12:52:24 +0000 2017" True
grayflannelsuit "I just earned the 'Lager Jack (Level 3)' badge on @untappd! https://t.co/OXxs5FBsC2" "Sun May 21 18:49:16 +0000 2017" True
grayflannelsuit "I just earned the 'Bar Explorer (Level 9)' badge on @untappd! https://t.co/7BswyVQrto" "Sun May 21 18:49:15 +0000 2017" True
grayflannelsuit "Drinking a Lager by @Kirin_Brewery at @ny_njairports — https://t.co/W5KiT0iuJE" "Sun May 21 18:48:56 +0000 2017" True
grayflannelsuit "@sorensen_andy @BaltimoreSwans @jacksinphilly @ChezRolez_ I think this season was an aberration. But what is the re… https://t.co/2Tgu9ES2s9" "Sun May 21 17:55:01 +0000 2017" True
grayflannelsuit "RT @NBCNews: WATCH: Students walk out of Notre Dame's commencement ceremony during Vice President Mike Pence's address https://t.co/yZ78eWL…" "Sun May 21 17:33:49 +0000 2017" False
grayflannelsuit "@sorensen_andy @jacksinphilly @ChezRolez_ So what really is there to root for, loyalty aside, as an American fan of… https://t.co/K9ettNF6xo" "Sun May 21 17:32:22 +0000 2017" True
grayflannelsuit "@jacksinphilly @ChezRolez_ It's still hard to get used to watching a league with such a clear separation between ha… https://t.co/kI08hjWpGF" "Sun May 21 16:33:59 +0000 2017" True
grayflannelsuit "Drinking an Oatmeal Stout by @triumphpton at @triumphpton — https://t.co/7AJcEGXpt8 #photo" "Sat May 20 22:26:22 +0000 2017" True
grayflannelsuit "I just earned the 'Photogenic Brew (Level 4)' badge on @untappd! https://t.co/GXbBWazwbe" "Sat May 20 22:26:21 +0000 2017" True
grayflannelsuit "I just earned the 'American Craft Beer Week (2017)' badge on @untappd! https://t.co/fVfEnVerRU #ACBW #BeerItForward" "Sat May 20 22:26:20 +0000 2017" True
grayflannelsuit "RT @TopherSpiro: Since you did not receive this letter, Republicans do NOT want you to submit your comments to HealthReform@finance.senate.…" "Sat May 20 20:51:48 +0000 2017" False
grayflannelsuit "@RollBrian Been saying that every day since November." "Sat May 20 14:09:10 +0000 2017" True
grayflannelsuit "@Acosta  https://t.co/c3AsNr8CjW" "Sat May 20 03:09:42 +0000 2017" True
grayflannelsuit "@HeerJeet  https://t.co/e2wwiuTVgw" "Fri May 19 15:23:03 +0000 2017" True
grayflannelsuit "@HeerJeet Yes this is key. Pence would be more competent but would have a far slimmer base of support both within t… https://t.co/REojpO4c8r" "Thu May 18 15:38:47 +0000 2017" True
grayflannelsuit "I can listen to arguments that the lyrics to ""Imagine"" are trite, but melodically that song is just about perfect." "Thu May 18 14:17:39 +0000 2017" True
grayflannelsuit "As bummed as I was when Soundgarden broke up, Chris Cornell's 1st solo album was so good it was almost worth it. https://t.co/qFnXwLyCrr" "Thu May 18 12:06:55 +0000 2017" True
grayflannelsuit "@Ethan_Booker One of the few hour-plus albums of the era that earned every minute of playing time." "Thu May 18 12:01:27 +0000 2017" True
grayflannelsuit "Well this just sucks. #RIPChrisCornell" "Thu May 18 11:17:02 +0000 2017" True
grayflannelsuit "@speechboy71 The one show I can count on for psychological torture of old ladies." "Thu May 18 02:56:14 +0000 2017" True
grayflannelsuit "@BookBub Nothing like a secret millions of people know." "Thu May 18 01:39:10 +0000 2017" True
grayflannelsuit "I don't recognize this Union team. Where can I project all my bitterness online if they won't lose? #doop" "Thu May 18 01:33:48 +0000 2017" True
grayflannelsuit "@HeerJeet He's also going to quickly run out of people to fire or scapegoat." "Tue May 16 23:30:34 +0000 2017" True
grayflannelsuit "Congratulations to Trump's next Press Secretary, Taboola Sponsored Links." "Tue May 16 17:53:20 +0000 2017" True
grayflannelsuit "We now take you live to the White House for reaction to this latest Trump scandal. https://t.co/u72ENKelRK" "Tue May 16 01:14:12 +0000 2017" True
grayflannelsuit "@Hatey_McLife Thanks to the incompetence of the Dems, he doesn't have to worry now." "Tue May 16 01:09:33 +0000 2017" True
grayflannelsuit "@HeerJeet I know you don't get clicks if there's zero chance Trump is impeached, but there's zero chance thanks to the gutless GOP." "Tue May 16 01:06:47 +0000 2017" True
grayflannelsuit "I wake up late and now Swansea is safe. Happy Mother's Day!" "Sun May 14 12:56:31 +0000 2017" True
grayflannelsuit "A clean sheet on the road? What black magic be this? #swans" "Sat May 13 15:53:29 +0000 2017" True
grayflannelsuit "RT @KrangTNelson: my favorite genre of art is ""weeping racists"" https://t.co/80KozOjiqT" "Fri May 12 17:00:10 +0000 2017" False
grayflannelsuit "@edsbs My first exposure to art appreciation. https://t.co/4khqsQKNMC" "Fri May 12 01:52:01 +0000 2017" True
grayflannelsuit "@JamesUrbaniak He has the resigned air of someone who showed up for a tequila ad and got roped into a shitty sitcom instead." "Fri May 12 01:41:47 +0000 2017" True
grayflannelsuit "RT @AdamParkhomenko: watch every single second of this and pass it on https://t.co/KpNht5O7nS" "Thu May 11 20:20:37 +0000 2017" False
grayflannelsuit "Me, every day since January 20. https://t.co/0T4Hlimm3o" "Thu May 11 19:04:15 +0000 2017" True
grayflannelsuit "Outstanding recap of this week's Better Call Saul. https://t.co/iFJ3DBhFhE" "Wed May 10 18:50:57 +0000 2017" True
grayflannelsuit "@deathoftheparty @willmenaker Gary Coleman?" "Wed May 10 16:54:57 +0000 2017" True
grayflannelsuit "@AndyRichter I would love for you to be right, but they are in the bag for Trump in the worst way. We are fucked, in brief." "Wed May 10 14:44:18 +0000 2017" True
grayflannelsuit "@HelloCullen splashback all over my face, what is a boy to do?" "Wed May 10 14:37:30 +0000 2017" True
grayflannelsuit "@JYSexton What else will it take for this to fall apart? You could have a video of Putin wiring money to Trump and… https://t.co/rl5cfOL7WP" "Wed May 10 14:14:00 +0000 2017" True
grayflannelsuit "If our best hope at this point are meaningless Congressional elections more than a year from now, we're already fucked." "Wed May 10 02:31:49 +0000 2017" True
grayflannelsuit "RT @igorvolsky: GOPers get 0 credit for *saying* they're ""troubled"" by Comey firing. They must prove it by *supporting/appointing* a specia…" "Wed May 10 01:44:21 +0000 2017" False
grayflannelsuit "Yes I'm sure all this crap today will be what does Trump in. Yup, totally. Uh huh." "Wed May 10 01:34:38 +0000 2017" True
grayflannelsuit "@yachtrock Curiously enough, 1980 is turning out to be the year of Peak Yacht. https://t.co/9PEzudLnr5" "Mon May 08 12:05:51 +0000 2017" True
grayflannelsuit "Trump has transformed fully into Alec Baldwin's Trump impression. https://t.co/qnYnbdbnjh" "Mon May 08 03:19:09 +0000 2017" True
grayflannelsuit "Fuck George Lucas for inserting that lame AOR song at the end of Jedi. Fucking galactic easy listening." "Fri May 05 02:57:38 +0000 2017" True
grayflannelsuit "I am the egg man, goo goo ga joob. #StarWarsDay https://t.co/lchHgpH654" "Fri May 05 02:52:30 +0000 2017" True
grayflannelsuit "@KVanValkenburg @edsbs @smartfootball That whole series is the gold standard in film criticism." "Fri May 05 02:45:58 +0000 2017" True
grayflannelsuit "@jason1749 I'll take fidget spinners if it stops the plague of bottle flipping." "Wed May 03 22:31:30 +0000 2017" True
grayflannelsuit "@suss2hyphens Never seen a minor league team be red and mad online before." "Wed May 03 03:31:02 +0000 2017" True
grayflannelsuit "RT @RetroNewsNow: 📺The @weatherchannel launched 35 years ago tonight, May 2, 1982 https://t.co/j8rBJ3FZhD" "Wed May 03 03:22:15 +0000 2017" False
grayflannelsuit "I am ALWAYS down for any calls busting Ed Trunk's balls. #ListenToTheBestShow" "Wed May 03 01:57:38 +0000 2017" True
grayflannelsuit "@JudahWorldChamp @summerbrennan All hail President Billy Joel" "Wed May 03 01:51:47 +0000 2017" True
grayflannelsuit "@APMike @bestshow4life Just one question, Mamacita - ¿Dónde Está Santa Claus? #listentothebestshow https://t.co/26QGgZM1HZ" "Wed May 03 01:50:03 +0000 2017" True
grayflannelsuit "@hollywoodsteveh Bernie Poopin' Sanders would've won." "Wed May 03 00:42:20 +0000 2017" True
grayflannelsuit "Very nice, not overly hoppy. - Drinking an Inversion IPA by @deschutesbeer @ The Hattery  — https://t.co/ekJWUGmtg7 #photo" "Mon May 01 16:37:09 +0000 2017" True
grayflannelsuit "I just earned the 'I Believe in IPA! (Level 3)' badge on @untappd! https://t.co/u59GUbvkge #ibelieveinIPA" "Mon May 01 16:37:04 +0000 2017" True
grayflannelsuit "I'm guessing the Swansea one is already in the can. https://t.co/g2gHIbNajZ" "Mon May 01 14:54:35 +0000 2017" True
grayflannelsuit "I can totally buy the idea that Andrew Jackson, the chief architect of Native American genocide, would've averted the Civil War." "Mon May 01 14:07:33 +0000 2017" True
grayflannelsuit "@byrdinator More people are hearing about him every day." "Mon May 01 13:48:21 +0000 2017" True
grayflannelsuit "RT @L30L005: #FyreFestival https://t.co/eVXE35OYTz" "Sat Apr 29 22:35:20 +0000 2017" False
grayflannelsuit "@HeerJeet They are." "Sat Apr 29 00:45:19 +0000 2017" True
grayflannelsuit "@ThatEricAlper As it should be." "Fri Apr 28 21:06:46 +0000 2017" True
grayflannelsuit "@russbengtson I don't blame him directly, but he certainly represents how the network's priorities are fucked up. A… https://t.co/mBOySHWwfI" "Fri Apr 28 19:43:09 +0000 2017" True
grayflannelsuit "@GIJoeIsThere Is that ""Goosebumps"" R.L. Stine? Huh." "Fri Apr 28 19:39:32 +0000 2017" True
grayflannelsuit "@jaketapper MESSIAH" "Fri Apr 28 18:11:21 +0000 2017" True
grayflannelsuit "@mattfleg Certainly better than that hack Tom Perez." "Fri Apr 28 14:46:14 +0000 2017" True
