sadsyndra "Going out tonight i NEED my back blown by an italian 😤😩" "Thu May 25 19:53:53 +0000 2017" True
sadsyndra "Sadsyndra threatening comeback" "Thu May 25 18:45:04 +0000 2017" True
sadsyndra Rotting "Wed May 24 11:00:06 +0000 2017" True
sadsyndra "I want back blown by half of the guys on this trip" "Tue May 23 15:52:35 +0000 2017" True
sadsyndra "@RaymondDiamant I would bitch he doesnt want me!" "Tue May 23 13:40:59 +0000 2017" True
sadsyndra "Waiting for my nutella pancake.. on the beach and im happy" "Tue May 23 10:59:36 +0000 2017" True
sadsyndra "Me and oomfs smoked with this guy and yup he is a lil too fine" "Tue May 23 09:20:08 +0000 2017" True
sadsyndra "@RaymondDiamant Classmates going awf https://t.co/Y8Tzm3R9x8" "Sun May 21 21:58:12 +0000 2017" True
sadsyndra "@RaymondDiamant Relaxing at a beach in italy while u rot" "Sun May 21 21:53:46 +0000 2017" True
sadsyndra "Ok but todays sunset snatched me https://t.co/FOerRwJApc" "Sun May 21 21:42:36 +0000 2017" True
sadsyndra "Im just here.... relaxing bitch" "Sun May 21 16:30:13 +0000 2017" True
sadsyndra "In venice... and im happ https://t.co/W1XkT6nmMd" "Sun May 21 15:04:33 +0000 2017" True
sadsyndra "Last few breakdowns for tonight https://t.co/TljvIXJLNo" "Sat May 20 18:02:11 +0000 2017" True
sadsyndra "@islandgroovies  https://t.co/k44R5eJiwo" "Sat May 20 18:00:51 +0000 2017" True
sadsyndra "All oomfs fighting each others i might just end up alone for this school trip https://t.co/75CVi6Krwk" "Sat May 20 17:01:45 +0000 2017" True
sadsyndra "I've had like 3 breakdowns and 5 anxiety attacks since this morning https://t.co/W4Krhc4sHg" "Sat May 20 15:48:37 +0000 2017" True
sadsyndra "8 hour trip tonight with 50 pig built bitches from school https://t.co/mZoGV1usPQ" "Sat May 20 12:05:50 +0000 2017" True
sadsyndra "Omg we stan https://t.co/nTytKmRd3V" "Sat May 20 09:40:10 +0000 2017" True
sadsyndra "@RaymondDiamant SIGNAL BONAE SIGNAL BONAE https://t.co/rxj4DyYUU1" "Sat May 20 09:19:22 +0000 2017" True
