FrikadellieMad "👅😍 https://t.co/kAp6uLcjCz" "Fri May 26 06:00:16 +0000 2017" True
FrikadellieMad "🍹👅😂 https://t.co/XTT8CGBsWF" "Thu May 25 19:22:00 +0000 2017" True
FrikadellieMad "Andre Rieu With the beautiful Carmen Monarcha - O Mio Babbino Caro HD https://t.co/pqYxKyo3PF via @YouTube" "Thu May 25 15:20:49 +0000 2017" True
FrikadellieMad "André Rieu - Love in Maastricht (Holland) Wednesday, May 24, 2017🎼🎤 #andrerieu 👍 https://t.co/pTz0o9bL3c" "Thu May 25 14:32:27 +0000 2017" True
FrikadellieMad "@VictoriaJustice I was cycling and saw this tree on the side of the highway (Holland)
I love trees..And I love you😍🌺 https://t.co/arOt1RH2Ff" "Thu May 25 08:02:10 +0000 2017" True
FrikadellieMad "@Topraky @rtldancedance Super mooi 👍💋" "Thu May 25 07:46:35 +0000 2017" True
FrikadellieMad "A girl with absolutely perfect boobs 😍👅 #perfect https://t.co/2pcijBw2x6" "Thu May 25 07:44:06 +0000 2017" True
FrikadellieMad "Miley Cyrus - Malibu (Billboard Music Awards) https://t.co/KAid3w7PGn via @YouTube" "Thu May 25 07:10:28 +0000 2017" True
FrikadellieMad "RT @victoriajust231: I just heard about the attack at Ariana's concert.This is truly awful. I'm sending my deepest condolences &amp; praying fo…" "Wed May 24 19:00:10 +0000 2017" False
FrikadellieMad "RT @MileySmilerNews: Watch Miley's full performance of 'Malibu' on The Voice ❤️ She dedicated the performance to Ariana and Manchester 🌹htt…" "Wed May 24 18:58:28 +0000 2017" False
FrikadellieMad "😁💕👍 https://t.co/WNBCE9P5cU" "Wed May 24 18:54:42 +0000 2017" True
FrikadellieMad "SECRET GARDEN - Tyros4lovers https://t.co/gZf7cCrAb5 via @YouTube" "Wed May 24 16:14:53 +0000 2017" True
FrikadellieMad "https://t.co/oybAeyaRXl via @twitterapi" "Wed May 24 15:15:02 +0000 2017" True
