intentionem "heart of gold and pants to match😍" "Sat May 20 04:48:30 +0000 2017" True
intentionem "RT @danieljgillies: happy birthday asshole." "Thu May 18 02:13:42 +0000 2017" False
intentionem "RT @LiamPayne: Great to meet @LuisFonsi today...Loving Despacito 🔥🙌 https://t.co/eQnVEOEAze" "Thu May 18 02:13:15 +0000 2017" False
intentionem "RT @incapacitada: Somos de quien conoce nuestros puntos débiles y no los toca, los cuida." "Tue May 16 03:45:15 +0000 2017" False
intentionem "RT @SincerelyTumblr: someone: “omg you’re so pretty!” 

me: https://t.co/umHoV4zCSv" "Sat May 13 00:53:40 +0000 2017" False
intentionem "Best Tv show ever😍💗 wonderful moments &amp; unforgettable stories, thanks to each of these characters. They were the best 8 years 💕 #TVDForever" "Thu May 11 00:20:13 +0000 2017" True
intentionem 🤔 "Fri Apr 28 05:01:41 +0000 2017" True
intentionem "RT @Harry_Styles: HARRY.STYLES          //12.MAY.17// https://t.co/mmXjvkp9W6" "Thu Apr 13 18:51:36 +0000 2017" False
intentionem "RT @ElPadawan_: Semana Santa = (Sueño)²" "Sun Apr 09 01:08:28 +0000 2017" False
intentionem "Jajajajajajajajajaja 💅" "Sun Apr 09 00:44:37 +0000 2017" True
intentionem "RT @Harry_Styles: Thanks for having me. Love you. H" "Fri Apr 07 11:34:01 +0000 2017" False
intentionem "RT @Harry_Styles: SIGN.OF.THE.TIMES          // 7.APRIL.17 // https://t.co/W6ij1giOdX" "Fri Mar 31 12:05:07 +0000 2017" False
intentionem "RT @iamdddan: Porque me llegan notificaciones de cuando alguien le da like al tweet de alguien que no sigo? Like, do I care? Absolutely NO." "Thu Mar 30 00:13:48 +0000 2017" False
intentionem "RT @DannyDutch: That awkward moment when Hugh Jackman remembers he taught you at school. https://t.co/4wd2pVE81D" "Sun Mar 26 10:43:47 +0000 2017" False
intentionem "@noraalmaguer99 jajajajajaja que día deberás que día💆" "Thu Mar 23 05:51:53 +0000 2017" True
intentionem "RT @cesarmarcelo_hc: “y te pareces tantoooo a una enredaderaaaa”
yo: CULERA!!!!! https://t.co/bOqnbigY0G" "Tue Mar 21 05:30:23 +0000 2017" False
intentionem "No veo tu ""me encorazona"" en mi profile picture 🙍" "Tue Mar 21 05:28:35 +0000 2017" True
intentionem "@noraalmaguer99 🙊🙊🙊" "Tue Mar 21 05:18:22 +0000 2017" True
intentionem "No quiero que el mundo se dé cuenta que me haces sentir débil" "Fri Mar 17 20:04:40 +0000 2017" True
intentionem "Ay ya! ctm 😒" "Thu Mar 16 02:54:09 +0000 2017" True
intentionem "RT @chavitachurchs: Seguro ya me va bajar. 

Una vieja justificando su pendejes." "Wed Mar 15 00:35:07 +0000 2017" False
intentionem "RT @SuperYetita: Lo que voy a necesitar este año.. https://t.co/LYJP2Wr11n" "Sat Mar 11 05:29:10 +0000 2017" False
intentionem "RT @quesofi: Soy demasiado floja como para maquillarme diario" "Sat Feb 18 21:42:53 +0000 2017" False
intentionem "RT @incapacitada: Sí, las ojeras son mías, pero la culpa es tuya." "Sat Feb 18 21:42:29 +0000 2017" False
intentionem "RT @GavMemes: When I meet someone and start catching feelings https://t.co/i58QT6Lvf4" "Sat Feb 18 21:41:59 +0000 2017" False
intentionem "RT @incapacitada: Qué bonitos brazos, ¿cuándo abren?" "Sat Feb 18 21:41:15 +0000 2017" False
intentionem "RT @quesofi: Nadie se cansa de algo que le gusta." "Sat Feb 18 21:41:11 +0000 2017" False
intentionem "RT @GavMemes: when you hear your friend talking shit about your other friend but you dont wanna say anything https://t.co/S5VmSmi3rA" "Wed Feb 15 05:30:40 +0000 2017" False
intentionem "RT @GavMemes: me every morning of my life https://t.co/o4r4wVEr7f" "Sat Feb 11 20:38:56 +0000 2017" False
intentionem "RT @ElPadawan_: Cuando te pones a estudiar y piensas desde hace cuantas clases no ponías atención. https://t.co/EH2kTdgttt" "Sat Feb 11 20:38:14 +0000 2017" False
intentionem "Primer día de escuela, primer día de escuela🎶🐟 

Jajajaja buen inicio de semestre a todos😄" "Mon Jan 16 12:26:37 +0000 2017" True
intentionem "RT @ArtVisuaIs: Normal in the presence of light...
Special when you turn off the light 😁
 https://t.co/OkQ9TnqSQy" "Mon Jan 16 04:15:32 +0000 2017" False
