thoughtremixer 162802484927 "2017-07-10 00:01:22 GMT" http://xtra.thoughtremixer.com/post/162802484927/killbenedictcumberbatch-not-all-black-ppl-are "killbenedictcumberbatch: not all black ppl are “woke” just so y'all know. like we are not all inherently soldiers for whatever cause you like to tack onto us. some of us really ain’t shit! not all black women are reading Maya angelou and writing womanist dissertations or fighting the man or whatever the fuck it is you think we do. stop expecting us to be the backbone of every movement, to be the peacekeepers as well as the attack dogs. it’s ridiculous. you expect us to just Know Better as if we aren’t under constant scrutiny already,  as if there isn’t enough pressure on us to be upstanding citizens while our white and nonblack counterparts push us into this role. you want us to lead your revolution and take all the casualties! we all should know and do better, stop putting the onus on black people. don’t think it isn’t obvious when you wail on a black person but excuse anyone else for the same shortcomings lol" False text
thoughtremixer 162749234281 "2017-07-08 16:15:18 GMT" http://xtra.thoughtremixer.com/post/162749234281/shit-people-have-forgotten-about-the-bush-era "hockeylvr42:  sarah1281:  oak23:  newwavenova:  tiffanarchy:  lady–liberty:  steviemcfly:  comedownstairsandsayhello:  lord-kitschener:  sidneyia:  asgardreid:  jean-luc-gohard:  catsallthewaydown:  lizdexia:  jean-luc-gohard:  Free Speech Zones, which were a real thing and not a plot element in a particularly ham-handed dystopian novel. The phrase “hidey hole.” Watching a budget surplus become a massive deficit that was bigger than it even looked because the White House was just like, “Okay, we’ll just not put the wars on the books and just ask for more money for those every few months.” The sheer number of times Alberto Gonzalez said, “I don’t recall,” to Congress regarding war crimes and human rights violations. “…now watch this drive.” Mission Accomplished. “The absence of evidence is not the evidence of absence,” “yellowcake uranium,” Condoleeza’s “mushroom clouds” fearmongering, and all the other bullshit we were fed to get into Iraq. The President of the United States said so many stupid things that there were one-a-day calendars consisting of an individual quote for each day of the year. They didn’t all have the exact same quotes.   “There are known knowns; there are things we know we know. We also know there are known unknowns; that is to say we know there are some things we do not know. But there are also unknown unknowns – the ones we don’t know we don’t know.” And then we went to war.  “Tonight I ask you to pass legislation to prohibit the most egregious abuses of medical research: human cloning in all its forms; creating or implanting embryos for experiments; creating human-animal hybrids; and buying, selling or patenting human embryos.” - George W. Bush, 2006 State of the Union  Okay, that’s the best one.  Bush watched that Batman Beyond splicing episode and had nightmares for a week  was it hidey-hole? i thought it was spider-hole.   Yeah, it was spider-hole  I think my favorite was how we un-ironically referred to a whole set of countries as the “Axis of Evil” as if that phrase gives us some kind of meaningful understanding of their geopolitical role and isn’t borrowed straight out of a mediocre made-for-TV superhero movie.  And then there was: We literally got a terrorism forecast on the news every morning like it was pollen. So many of the things that happened, if they were in a dystopian novel, people would be like, “That’s way too goofy and ridiculous to actually happen in real life,” and yet they did.  THE LAST ONE’S REAL?  Yeah https://en.m.wikipedia.org/wiki/Homeland_Security_Advisory_System  Not only was the terror threat system real, but it was often raised and lowered based entirely on how panicked they wanted us to be. Famously they raised the level for no reason during the 2004 election. Also, “Free Speech Zones” looked something like this: It was literally a cage.  I genuinely forget that people, even within my own age group, has forgotten the Bush era since they were teenagers and below the voting age at the time, and so forgot how fucking horrifying it was.  @janiedean  How can everyone forget this gem? “Rarely is the question asked: is our children learning?” -George “W” Bush. Florence, South Carolina, 2000 " False text
thoughtremixer 162723219057 "2017-07-07 22:49:17 GMT" http://xtra.thoughtremixer.com/post/162723219057/thoughtremixer-today-ran-into-chescaleigh "thoughtremixer: Today, ran into @chescaleigh. Always cool. However, I also ran into… I totally need to look up his name, but he done the viral video with the deers and said “Everybody Eats”.  I need to learn these names. I do this way too often where I only recall one part and never the other.  But he’s got me on his story or Snapchat… One or the other. @coldgamekelv on Twitter and Instagram. His name is Kelvin Pena (Reign? I didn’t know before I looked it up, but I definitely know it wasn’t that.)" False text
thoughtremixer 162721442117 "2017-07-07 21:52:36 GMT" http://xtra.thoughtremixer.com/post/162721442117/today-ran-into-chescaleigh-always-cool "Today, ran into @chescaleigh. Always cool. However, I also ran into… I totally need to look up his name, but he done the viral video with the deers and said “Everybody Eats”.  I need to learn these names. I do this way too often where I only recall one part and never the other.  But he’s got me on his story or Snapchat… One or the other." True text
thoughtremixer 162650393907 "2017-07-06 01:33:59 GMT" http://xtra.thoughtremixer.com/post/162650393907/yesterday-i-made-a-short-post-about-cnn-maybe "Yesterday, I made a short post about CNN maybe doxxing a teenager that created the Wrestling Gif. @chescaleigh corrected me and said it wasn’t a teenager, but a 40 year old man… … Still, the whole doxxing thing by a major news network is making me shake my head. Looking for and trying to humiliate a person for making a meme is way too much." True text
thoughtremixer 162620180492 "2017-07-05 06:27:14 GMT" http://xtra.thoughtremixer.com/post/162620180492/a-news-media-outlet-threatens-to-doxx-a-teenager "A news media outlet threatens to doxx a teenager. I told you 2016 is nothing." True text
thoughtremixer 162594769402 "2017-07-04 16:41:15 GMT" http://xtra.thoughtremixer.com/post/162594769402/stop-reblogging-those-paparazzi-pictures-of "dappervelli: thoughtremixer: Not because of who she’s with, but the fact that they were taken without her permission.  LOL  Care to share what’s so damn funny?" False text
thoughtremixer 162592445623 "2017-07-04 15:26:37 GMT" http://xtra.thoughtremixer.com/post/162592445623/osunism-as-much-as-everyone-rags-on-kim-k-almost "osunism:As much as everyone rags on Kim K, almost every nonblack beauty blogger is constantly on Instagram trying to look just like her. Especially white girls trying to bronze their skin and look like lightskin Black or Latina women or ambiguously mixed." False text
thoughtremixer 162555281077 "2017-07-03 16:52:42 GMT" http://xtra.thoughtremixer.com/post/162555281077/youre-so-freaking-innocent-a-friend-of-mine "“You’re so freaking innocent,” a friend of mine told me once. “No,” I sneered, “I’m just a man, and I can say stupid things at times. I’m just good at restoring my name better than the others. But I’m still a man.”" True text
thoughtremixer 162554891477 "2017-07-03 16:39:49 GMT" http://xtra.thoughtremixer.com/post/162554891477/everything-is-a-catch-22-everything "Living for a while will show you that everything is kinda damned. Even the simplest, straightforward of cultural ideas. So, if you encounter such a thing, the best thing to do is dismantle the idea that it has to be a catch-22.It’s not going to work in every situation, but it will at least make things easier." True text
