libraryadvocates 162784349618 "2017-07-09 14:30:10 GMT" http://libraryadvocates.tumblr.com/post/162784349618/three-scenes-that-do-not-occur-in-jane-austens "bodleianlibs: How did a blogger’s blackboard become a funny poster featured in the Bodleian Libraries’ Which Jane Austen? exhibition? Imogen Foxell tells her story. I’m an Oxford-based lexicographer who moonlights as an artist. Last Christmas I spent a lot of time and effort illustrating scenes from Mansfield Park for a Folio Society competition, which I ultimately didn’t win. But during this period, my exhausted mind was filled with Mansfield Park, and I found myself having a series of vivid dreams:    Fanny Price’s secret identity as a killer robot, her face-off with a dragon, her transformation into Mr. Hyde.   Having completed my competition entry, I let off steam by doing a quick sketch of my dreams on the giant blackboard that, I think, the previous residents of my old flat had ‘acquired’ from a pub. A little while later, I applied to an excellent workshop at the Bodleian on medieval book art, and this is when Maddy Slaven, the libraries’ head of exhibitions, saw my Mansfield Park blackboard blog. Brilliantly, it was just the thing she was looking to add to one of the cases. Not so brilliantly, the original blackboard picture was no more; I rub them out every week to make space for another illustration. But I was able to recreate the picture, and now… it’s in the exhibition, and there are even postcards and prints in the gift shop! And as a huge Jane Austen fan, it’s just remarkable to see my picture in the same room as her writing desk and original manuscripts. Which Jane Austen? at the Bodleian Libraries’ Weston Library will be open seven days a week until 29 October. You will find Imogen on Twitter. " False text
libraryadvocates 162511145354 "2017-07-02 14:30:20 GMT" http://libraryadvocates.tumblr.com/post/162511145354/jstor-grettir-dun-thoodleoo-someone-what "jstor: grettir-dun:  thoodleoo:  someone: what do you even do online at 2 am me:   @jstor  guys you would get better search results if you put your questions and phrases in quotes. just sayin. " False text
libraryadvocates 162278294394 "2017-06-26 14:30:19 GMT" http://libraryadvocates.tumblr.com/post/162278294394/advocacy-challenge-day-4 " Whether you are joining us in person, or you are #alaleftbehind, join  us for this year’s ALA Annual Conference Advocacy Challenge. #ALAAC17 Advocacy Challenge Day 4 -  CallAsk your senators to oppose S. 1010, which would limit the authority of the Librarian of Congress and make the Register of Copyrights position a presidential appointment." True text
libraryadvocates 162238449152 "2017-06-25 14:30:13 GMT" http://libraryadvocates.tumblr.com/post/162238449152/advocacy-challenge-day-3 " Whether you are joining us in person, or you are #alaleftbehind, join  us for this year’s ALA Annual Conference Advocacy Challenge.#ALAAC17 Advocacy Challenge - PrepareRead up on Section 702 of the Foreign Intelligence Surveillance Act and the government overreach it would enable. The fight to reform it has begun and is expected to intensify this fall. Hit the link for details." True text
libraryadvocates 162200861894 "2017-06-24 14:30:10 GMT" http://libraryadvocates.tumblr.com/post/162200861894/advocacy-challenge-day-2 " Whether you are joining us in person, or you are #alaleftbehind, join  us for this year’s ALA Annual Conference Advocacy Challenge.#ALAAC17 Advocacy   Challenge -  Plan aheadSet up a meeting with your legislators during the August recess or invite them to your library! Use it as an opportunity to highlight the value of your library, educate them on the issues that librarians care about (like net neutrality, copyright, funding, or privacy and surveillance!) and lay the groundwork for long term relationship building with the legislator and their staff. " True text
libraryadvocates 162163398956 "2017-06-23 14:30:34 GMT" http://libraryadvocates.tumblr.com/post/162163398956/advocacy-challenge-day-one "Whether you are joining us in person, or you are #alaleftbehind, join us for this year’s ALA Annual Conference Advocacy Challenge.Day one: #ALAAC17 Advocacy Challenge –  File comments The FCC is accepting comments from the public about net neutrality until July 17th. Read Ellen Satterwhite’s article about net neutrality (which shares some pro tips about filing comments) and then go post your own. " True text
libraryadvocates 161814691418 "2017-06-14 14:30:24 GMT" http://libraryadvocates.tumblr.com/post/161814691418/first-time-going-to-ala-annual-conference "americanlibraryassoc: Sign up for the First Time Attendee Mentorship! You’ll be assigned a mentor who will help you before conference and meetup with you and a small cohort of first time attendees onsite.  Sign up here.   P.S. You only need to sign up for one time slot to participate. :) " False text
libraryadvocates 161658692636 "2017-06-10 14:30:14 GMT" http://libraryadvocates.tumblr.com/post/161658692636/harperperennial-unforgettabledetritus-lets "harperperennial:  unforgettabledetritus:  Let’s talk about libraries. Libraries! “Oh, hello, are you a person? Great, you’ve met our qualifications. Please enjoy unlimited borrowing of any number of any books. Do we not have the book you seek? Let us know and we will buy it so that you can read it. You will owe us nothing. Stay as long as you want.” Libraries are like pleasant, real-life morphine dreams.  Respect. " False text
libraryadvocates 161626387028 "2017-06-09 17:13:17 GMT" http://libraryadvocates.tumblr.com/post/161626387028/international-archives-day "uispecialcollections:  June 9 is International Archives Day with a theme of Archives, Citizenship and Interculturalism.  In recognition of this day, University of Idaho Library Special Collections and Archives highlights our collection of 4-H club materials. A program founded more than a 100 years ago, 4-H currently reaches more than 7 million young people in more than 50 countries. While the bulk of the programs are managed through Cooperate Extension at land-grant universities in the United States such as the University of Idaho there are also independent 4-H programs being implemented on a global scale*  The clover symbol with the H on each leaf is the symbol of the program representing Head, Heart, Hands, and Health (Illustration MA 2017-12 4-H Club Records) Agricultural science has always been a strong focus for 4-H clubs.  The raising and showing of livestock is often traditionally associated with 4-H… (Photo-MG 364 4-H Clubs of Idaho Records 1913-1985) as is the study of crops and plants…. 4-H members study plant seeds in an Agronomy class in 1923(PG 4-1-7) and learning about new and innovative methods of farming. (MG 364 4-H Clubs of Idaho Records 1913-1985) 4-H has long been providing its members with opportunities to learn about Science, Technology, Engineering and Math(STEM) through activities and projects.   Mohammed Alief with the University of Idaho Bureau of Mines and Geology discusses mineral analysis with 4-H members in 1962.  (PG 4-1-32j) Through the years the objective of 4-H, nationally and internationally, has remained the same; development of youth as individuals and as responsible and productive citizens. This is demonstrated, for example, through the leadership opportunities offered through statewide and national gatherings called the 4-H Congress.     Idaho 4-H delegates to the national 4-H Congress meet with Idaho Congresswoman Gracie Pfost in 1954.(PG 4-01-77d) *www.4-H.org/about/global-network/ " False text
libraryadvocates 161467554812 "2017-06-05 14:30:14 GMT" http://libraryadvocates.tumblr.com/post/161467554812/booklists-50-best-ya-books-of-all-time "americanlibraryassoc: Booklist is celebrating 50 years of YA! Check out their 50 best YA books of all time. Did you favorites make the list? " False text
