lauras-box 161048559766 "2017-05-25 05:51:25 GMT" https://lauras-box.tumblr.com/post/161048559766/sallyjacson-mindykahling-mindykahling "sallyjacson:  mindykahling:  mindykahling:  Okay so many of you know about Ramadan, the month in the islamic calander where every muslim who’s not  travelling, pregnant, breastfeeding, diabetic or on their period or is ill or elderly has to fast from dawn until sunset and refrain from smoking, sex, swearing, etc. Instead of sending everyone I follow what I would like them to tag as #nsfr (not safe for ramadan), here is a list of things to tag: food nudes/ nsfw kissing/ pda smoking bad language I’d appreciate it if people reblog this so every muslim doesn’t have to ask the 400+ blogs they follow to tag stuff. Thanks!  Ramadan 2017 will tentatively begin in the evening of Friday, May 26th and ends in the evening of Saturday, June 24th!  It’s quite nice for people to thing abt others since Ramadan can be tough for lots of Muslims but keep in mind none of the above things breaks one’s fast! The above information is wrong! The only things that actually break one’s fast is eating food, drinking anything, or actually engaging in sex. " False text
lauras-box 161048132881 "2017-05-25 05:33:51 GMT" https://lauras-box.tumblr.com/post/161048132881/poundingheartbeatsss-countersignal-during-one "poundingheartbeatsss: countersignal:During one of my macroeconomics exams a couple years ago, one of the questions was written in pounds (GBP) and I heard someone sitting a row or two behind me say “good boy points” and I’ve been trying to find them on campus and become friends with them ever since i thought pounds was lb??? Those are pounds, but there’s also the British currency pounds (£) which was abbreviated GBP here" False text
lauras-box 161032311515 "2017-05-24 20:40:30 GMT" https://lauras-box.tumblr.com/post/161032311515/autisticgayrey-i-dont-think-ppl-realize-that "autisticgayrey: I don’t think ppl realize that the oldest “millenials” are like 30+ now. We know what vhs tapes and CDs are. If you mean teenagers, say teenagers." False text
lauras-box 160975425016 "2017-05-23 05:40:26 GMT" https://lauras-box.tumblr.com/post/160975425016/manchester-arena-explosion-please-signal-boost "littleweasley: If you or anyone you know might be stranded in Manchester after tonight’s explosion, taxies in the centre of the city are offering free rides homeThe Holiday Inn are currently looking after dozens of stranded children unable to contact their parents, please call 0161 836 9600Anyone in need of a room or a lift home, please check the #roomformanchester tag on twitter and other social medias. Various other people are offering rooms online. x xPLEASE ONLY CONTACT THE AMBULANCE SERVICE IF YOU ARE IN A LIFE THREATENING SITUATIONCentral Manchester is apparently on lockdown so please do not visit the city centre, remain on the outskirts and at a distance from the ArenaPLEASE DO NOT POST/SHARE IMAGES OR VIDEOS OF THE INJURED OR DECEASED VICTIMS OF THE EXPLOSION" False text
lauras-box 160921111905 "2017-05-21 20:40:37 GMT" https://lauras-box.tumblr.com/post/160921111905/chessys-when-someone-calls-u-their-best-friend "chessys: when someone calls u their best friend out loud > romantic love" False text
lauras-box 160884223807 "2017-05-20 20:40:25 GMT" https://lauras-box.tumblr.com/post/160884223807/infps-in-malls "infp-girl:  When you are looking through a clothes rack and somebody else starts looking through the same one, so then you “flawlessly” pretend you just finished looking and awkwardly walk to the other side of the store. " False text
lauras-box 160837660318 "2017-05-19 13:20:39 GMT" https://lauras-box.tumblr.com/post/160837660318/alternativetrump-honestly-millennials-are-so "alternativetrump: Honestly, millennials are so nihilistic we’ll probably still be memeing when nuclear war breaks out. Tru. We’ll be hiding in bunkers giggling about a rare fallout pepe" False text
lauras-box 160822468751 "2017-05-19 01:32:11 GMT" https://lauras-box.tumblr.com/post/160822468751/warning "snubbingapollo: The ace positivity tag is currently riddled with porn and suicide baiting! Before you visit the tag be sure to block aphobicallogender. They’re the one spamming it so if you block them you shouldn’t see any of it. Keep yourselves safe my lovelies!!  They deleted now so it should be better 💜" False text
lauras-box 160778537356 "2017-05-17 20:40:38 GMT" https://lauras-box.tumblr.com/post/160778537356/stonerjpeg-queerd0-you-will-never-get-your "stonerjpeg: queerd0: You will never get your old self back. That person lives in the past. Let them live there. You are becoming something so much more than that. You will still hold the pieces of you that are meant to stick around. But please, stop trying to return to who you used to be. You stopped being them for a reason. Build a new you. A happier more awake more alive you. Keep the dead pieces in the dirt. Use them to fertilize your growth and blossom into a completely enchanting and new self. ❤️" False text
lauras-box 160742748961 "2017-05-16 20:40:24 GMT" https://lauras-box.tumblr.com/post/160742748961/south-asian-a-specs-are-valid "aspec-sexuality: Afghani a-specs are validIndian a-specs are validPakistani a-specs are validBangladeshi a-specs are validSri Lankan a-specs are validBhutanese a-specs are validMaldivian a-specs are validNepalese a-specs are validSouth Asian a-specs deserve respect and validation " False text
lauras-box 160716424221 "2017-05-16 02:12:09 GMT" https://lauras-box.tumblr.com/post/160716424221/reblog-if-you-support-all-asexuals-and-believe  True text
lauras-box 160676473351 "2017-05-15 00:37:28 GMT" https://lauras-box.tumblr.com/post/160676473351/jumpingjacktrash-lauralot89-brainstatic "jumpingjacktrash: lauralot89:  brainstatic:  brainstatic:  brainstatic:  brainstatic:  brainstatic: Remember when Hillary said Trump would create a white supremacist resurgence and the pundits tsk tsked her for going off message Remember when Hillary said Trump was working either for or with the Russian government and the pundits said “both sides have their conspiracy theories.”  Remember when Hillary gave a speech talking about economic concerns unique to women of color and no one outside her dedicated press pool reported on it because Trump tweeted something stupid that day.   Remember when Hillary said Trump presented a threat to the free press that rvialed any third world dictator and pundits yelled at her for not holding more press conferences.   Remember when Hillary gave a big speech about her economic policy and NBC ran a chyron that said “Hillary tries to move past her email troubles.”  Remember when Hillary wasn’t an orange fascist dictator-to-be surrounding herself with white supremacists and yes-men and people said she was no different from Trump  everyone who said “they’re both the same” owes me a personal apology " False text
lauras-box 160672731831 "2017-05-14 22:30:35 GMT" https://lauras-box.tumblr.com/post/160672731831/if-you-are-asexual-aromantic-or-agender-please "aceofcourse: reptilequeendazzlestorm: ace-shepard-roronoa:I’m trying to find more a-friendly blogs to follow. you could say that you’re looking for…….a-okay blogs Have I told you you’re the literal best" False text
lauras-box 160669110562 "2017-05-14 20:40:42 GMT" https://lauras-box.tumblr.com/post/160669110562/aphobic-mettaton-demisexuals-and-demiromantics "aphobic-mettaton: Demisexuals and demiromantics have more in common with demigods than the demi prefix. They too are ethereal children of the gods." False text
lauras-box 160643700296 "2017-05-14 03:36:29 GMT" https://lauras-box.tumblr.com/post/160643700296/notyourhoney-hey-man-i-havent-seen-a-single "notyour–honey:  hey man i haven’t seen a single similar post (concerning???) so i feel like it’s important to make this. tomorrow is ramadan. your eating disorder will not magically disappear in ramadan. allah will not hate you if you relapse in ramadan. be it that you faint or you binge, if you need to break your fast because of your eating disorder THEN YOU BREAK YOUR FAST.  You are not supposed to fast when you are sick. YOU ARE NOT SUPPOSED TO FAST WHEN YOU ARE SICK. IT IS HARAM TO FAST IF YOU ARE SICK BECAUSE IT BRINGS HARM TO YOUR BODY. If you start feeling horribly sick and you know, you haven’t had sufficient suhoor or iftar for a few days or anything of the sort, it is okay to break your fast and even go to the hospital if you need to. habaybi that have eating disorders, PLEASE take care of yourself during ramadan. It is a month of cleansing and forgiveness, so forgive yourself if you relapse. You can always redo your fast after ramadan. Jazakallah please reblog this post and ramadan mubarak to you all! ♡ " False text
lauras-box 160643598236 "2017-05-14 03:32:50 GMT" https://lauras-box.tumblr.com/post/160643598236/agoodkind-thesilencedmasses "agoodkind:  thesilencedmasses:  leftboob-enthusiast:  (to the tune of The Final Countdown) it’s a mental breakdown  *off-key kazoo*  After vine died we are reduced to text form vines " False text
