fy-kihyun 159615536699 "2017-04-15 22:06:02 GMT" http://fy-kihyun.com/post/159615536699/idols-suggest-go-to-tracks-to-listen-to-during "MONSTA X  MONSTA X’s Kihyun shared, “Playmode’s ‘On The Way To See You Off. (tentative title)’ When you listen to the song, it feels like spring itself. Playmode is an artist who really helped me musically. Another song is ‘How About You,’ from our recent album. It was written by Wonho and is a good song that also has a spring vibe.”© Soompi " True text
fy-kihyun 159390359039 "2017-04-09 22:14:01 GMT" http://fy-kihyun.com/post/159390359039/monsta-xs-kihyun-successfully-overcomes "MONSTA X’s Kihyun demonstrated his maturity as a singer by owning the stage with a song older than his age.  During the April 7 episode of “Singing Battle,” Kihyun appeared as a “hidden card” singer for Park Kyung Lim‘s team and faced off against comedian Kim Hak Do from Lee Sang Min’s team.  “The only thing I have is energy. I will perform with the energy I had back in my rookie days,” Kihyun declared.  The other guests on the show compared the ages of Kihyun and his opponent Kim Hak Do, shocked by the fact that Kihyun was a 93-liner while Kim Hak Do had debuted in the year 1993. The panelists worried about whether Kihyun would be able to pull off Kim Hyun Sik’s “Love Love Love,” a song that had been released before he was even born.  Kihyun, however, instantly turned their worries into awe. He effortlessly showcased his powerful vocals and made the audience forget about any generation gaps. In the end, he won the battle by a landslide with a score of twelve to one. Check out his performance here!© Soompi" True text
fy-kihyun 159039172054 "2017-03-31 15:03:03 GMT" http://fy-kihyun.com/post/159039172054/fy-kihyun-fy-gudetama "Hello!In light of Kihyun’s previous attempts to become like his idol, Sanrio’s own Gudetama, we will be changing the focus of our blog. We are proud to announce that we will exclusively be posting Gudetama updates as of today, 170401. Thank you for supporting FY-KIHYUN until now. We hope you will continue to support us through this change.(pics cr: 버블유)" True text
fy-kihyun 159011296534 "2017-03-30 20:08:44 GMT" http://fy-kihyun.com/post/159011296534/kihyun-confirmed-on-v-live-to-be-currently "© v live " True text
fy-kihyun 158177277444 "2017-03-09 04:18:55 GMT" http://fy-kihyun.com/post/158177277444/kihyun-is-scheduled-to-be-recording-on-0310  True text
fy-kihyun 157905182534 "2017-03-02 15:11:21 GMT" http://fy-kihyun.com/post/157905182534/170302-kihyuns-fancafe-update "monstax_kh: 헐….열한시 오십구분을 노렸는데… 생각해놓고…. 실천에 옮겼어야하는데…….ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 우리 원호형 생일을 삼십분이나 넘겨버렸네… 그래도 우리형 나만큼 잘아는 사람도 없을꺼야 그러니까 봐줘요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ내가형잃어버린 물건도 맨날 찾아주니까ㅋㅋㅋㅋㅋ 장난이고 생일 너무너무 축하드리옵니다 벌써 형 생일 다섯번이나 같이 맞이 한 거 같은데 앞으로 한 삽십번은 더 같이 있어야 내가 풀어드리리다 생일축하해요!!!!!monstax_kh: Heol.… I was aiming for 11:59 PM… I should have thought it through…. and actually done it……. ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ I missed our Wonho hyung’s birthday by an entire 30 minutes… But there’s no one else that knows our hyung as well as I do, so please let it slide kekekekekekekekeke and also because it feels like I find hyung’s misplaced items every day kekekekekekekeke I’m just joking and I wish you a very very happy birthday It is already the 5th time we’ve celebrated hyung’s birthday together, and in the future I want to celebrate at least thirty times more before I free you Happy birthday!!!!! trans by fy-kihyun ✧ please take out with full credit." True text
fy-kihyun 157340360984 "2017-02-17 03:30:01 GMT" http://fy-kihyun.com/post/157340360984/chef-kihyun-will-have-a-v-live-today-0217 "You’ll be able to watch the V LIVE here!" True text
fy-kihyun 156917665599 "2017-02-07 03:37:20 GMT" http://fy-kihyun.com/post/156917665599/moderators-needed "fy-kihyun: Hello, this is FY-KIHYUN! We are currently looking for 1-2 moderators to help post on the blog. A mod’s role includes finding and posting photos, videos, and news regarding Kihyun. Please only apply if you are willing to make a commitment to help with the blog!Requirements:- Must be active on a daily basis.- Must have some knowledge of navigating Tumblr, Twitter, fansites, and other websites.( - If the above point is not satisfied, must be willing to learn how to do so.)- Must be willing to cooperate with the team.- Must be a fan of Kihyun.*We will prioritize applicants closer to KST, but welcome any and all timezones.*Ability to translate - not required but would definitely be an asset to the group. If you fulfill the requirements above and are interested in becoming a mod on FY-KIHYUN, please send an application to our submit box.We would appreciate it if this post could be reblogged or shared to spread the word. Thank you!" False text
fy-kihyun 156697696644 "2017-02-02 03:03:22 GMT" http://fy-kihyun.com/post/156697696644/moderators-needed "fy-kihyun:  Hello, this is FY-KIHYUN! We are currently looking for 1-2 moderators to help post on the blog. A mod’s role includes finding and posting photos, videos, and news regarding Kihyun. Please only apply if you are willing to make a commitment to help with the blog!Requirements:- Must be active on a daily basis.- Must have some knowledge of navigating Tumblr, Twitter, fansites, and other websites.( - If the above point is not satisfied, must be willing to learn how to do so.)- Must be willing to cooperate with the team.- Must be a fan of Kihyun.*We will prioritize applicants closer to KST, but welcome any and all timezones.*Ability to translate - not required but would definitely be an asset to the group. If you fulfill the requirements above and are interested in becoming a mod on FY-KIHYUN, please send an application to our submit box.We would appreciate it if this post could be reblogged or shared to spread the word. Thank you!" False text
fy-kihyun 156477555589 "2017-01-28 07:28:03 GMT" http://fy-kihyun.com/post/156477555589/moderators-needed " Hello, this is FY-KIHYUN! We are currently looking for 1-2 moderators to help post on the blog. A mod’s role includes finding and posting photos, videos, and news regarding Kihyun. Please only apply if you are willing to make a commitment to help with the blog!Requirements:- Must be active on a daily basis.- Must have some knowledge of navigating Tumblr, Twitter, fansites, and other websites.( - If the above point is not satisfied, must be willing to learn how to do so.)- Must be willing to cooperate with the team.- Must be a fan of Kihyun.*We will prioritize applicants closer to KST, but welcome any and all timezones.*Ability to translate - not required but would definitely be an asset to the group. If you fulfill the requirements above and are interested in becoming a mod on FY-KIHYUN, please send an application to our submit box.We would appreciate it if this post could be reblogged or shared to spread the word. Thank you!" True text
