rage-comics-base 160931906059 "2017-05-22 02:23:13 GMT" http://ragecomicsbase.com/post/160931906059/if-you-are-asked-to-create-an-account-in-order-to "lifepro-tips:  This only affects the display on your browser, but it’s a simple way to  bypass the infuriating “create an account” or GTFO situation on shitty  websites when you just need quick info  " False text
rage-comics-base 160930698205 "2017-05-22 01:45:55 GMT" http://ragecomicsbase.com/post/160930698205/if-i-cashier-gives-you-a-discount-while-shopping  True text
rage-comics-base 160929557280 "2017-05-22 01:08:43 GMT" http://ragecomicsbase.com/post/160929557280/dont-put-your-life-on-hold-waiting-for-closure-on  True text
rage-comics-base 160928440184 "2017-05-22 00:31:07 GMT" http://ragecomicsbase.com/post/160928440184/when-you-are-visiting-a-friend-who-is-unemployed "lifepro-tips:  Your friend has been dealing with the stress of looking for work all day  long, isolated, ruminating over what could happen, feeling self doubts.  Having you come over is a mental health break from all that, a welcome  distraction. Don’t harsh that by asking this common questions and  getting his mind back on that track again.   " False text
rage-comics-base 160927352674 "2017-05-21 23:53:55 GMT" http://ragecomicsbase.com/post/160927352674/want-to-download-the-highest-quality-version-of-an "lifepro-tips: Instagram tries to make it difficult to save photos outside of the app, but there’s a pretty easy workaround.  Let’s say you want to save this image to your desktop: https://www.instagram.com/p/BTO_dCkhxdQ/  Load it in it’s own browser tab (I’m using Google Chrome), right click and select “View Page Source” (Ctrl+U): http://imgur.com/a/T45dd  Then in the page source search for “og:image”. That URL links to the  raw file. Copy and paste that image URL into a new tab and do with it as  you wish! http://imgur.com/a/LWWQl" False text
rage-comics-base 160926219892 "2017-05-21 23:16:38 GMT" http://ragecomicsbase.com/post/160926219892/avoid-going-to-the-zoo-on-fridays-in-may  True text
rage-comics-base 160925062874 "2017-05-21 22:39:20 GMT" http://ragecomicsbase.com/post/160925062874/when-starting-a-new-job-try-finding-out-how-long "lifepro-tips:  If all the employees have only been working there for a few weeks/months  and there are none that have worked long term the company probably  treats workers like shit, doesn’t pay on time, doesn’t pay right, or  otherwise cheats the workers.  " False text
rage-comics-base 160923878847 "2017-05-21 22:02:12 GMT" http://ragecomicsbase.com/post/160923878847/instead-of-saying-sorry-this-is-late-say  True text
rage-comics-base 160922621811 "2017-05-21 21:24:51 GMT" http://ragecomicsbase.com/post/160922621811/on-a-long-car-ride-stand-up-comedy-albums-found  True text
rage-comics-base 160921341535 "2017-05-21 20:47:22 GMT" http://ragecomicsbase.com/post/160921341535/paying-for-an-home-alarm-monitoring-service-is-a "lifepro-tips: Ive been investigating residential burglaries for over 10 years.  Myself and every other cop I know does NOT pay for a burglar alarm  monitoring service. Why you ask? Because most burglars are in and out in  under 5 minutes. The alarm company has to call the house, then after  they dont get an answer, they call the police. Then the dispatch center  has to get the details, set up the call, and dispatch an officer. The  quickest I have ever seen this process is about 8-10 minutes from the  door being breached to an officer on scene. If you want to make your house more secure, you can do a few things  that burglars notice. a very large dog bowl at the front and back doors  gets noticed, even if you dont have a dog. Also burglars avoid detection  at all costs. Very obvious camera placement is a very good deterrent.  Also wifi doorbells that have two way communication work well. There are  many more, but alarm monitoring is a waste of money. Edit*** Since people have asked me what is a good set up for home  security without paying a monthly fee….I am a big fan of smart home  technology….I specifically go with smartthings. I can trigger lights  based on motion sensors, I have wifi enabled cameras that I can access  on my smartphone that can trigger lights and alert my phone. I still  have an alarm system in my home, I just dont pay to have it monitored.  Everything I listed does not have a monthly fee. Basically I am the  monitoring service for my home, and im much quicker than a dispatcher  calling another dispatcher." False text
rage-comics-base 160781099292 "2017-05-17 22:02:34 GMT" http://ragecomicsbase.com/post/160781099292/saying-cheese-in-a-photo-makes-people-have-lame "lifepro-tips: A  trick I use for group photos is to loudly announce this before taking a  photo and then use the example word “vagina” everyone laughs. click.FP edit: holy shit! I made it to the front page! Send… ummm… money to charity.  water4.org is a good one. " False text
rage-comics-base 160779926391 "2017-05-17 21:24:46 GMT" http://ragecomicsbase.com/post/160779926391/if-you-are-asked-to-create-an-account-in-order-to "lifepro-tips:  This only affects the display on your browser, but it’s a simple way to  bypass the infuriating “create an account” or GTFO situation on shitty  websites when you just need quick info  " False text
rage-comics-base 160778753315 "2017-05-17 20:47:24 GMT" http://ragecomicsbase.com/post/160778753315/if-i-cashier-gives-you-a-discount-while-shopping  True text
rage-comics-base 160691831168 "2017-05-15 11:27:58 GMT" http://ragecomicsbase.com/post/160691831168/learn-to-look-at-food-products-labeling-carefully  True text
rage-comics-base 160691191411 "2017-05-15 10:50:49 GMT" http://ragecomicsbase.com/post/160691191411/when-a-stranger-asks-you-to-take-a-picture-for  True text
rage-comics-base 160690607250 "2017-05-15 10:13:27 GMT" http://ragecomicsbase.com/post/160690607250/use-cable-binders-in-this-specific-way-to-organize  True text
rage-comics-base 160690043367 "2017-05-15 09:36:06 GMT" http://ragecomicsbase.com/post/160690043367/tell-your-parentsgrandparents-to-call-your-phone "lifepro-tips:  Scammers will call older people and try to make it sound like their  son/daughter is in trouble and they need some amount of money wired to a  weird address. By having them call your phone number if they ever get a  call like this, it will prevent them from losing money or having their  identity stolen.  " False text
