strangewinters 161065471284 "2017-05-25 18:52:06 GMT" https://strangewinters.tumblr.com/post/161065471284/youve-been-kidnapped-but-the-main-character-of "fandomlife-universe:Who’s rescuing you?" False text
strangewinters 161062663379 "2017-05-25 17:09:06 GMT" https://strangewinters.tumblr.com/post/161062663379/academicssay-when-you-take-a-10-minute-writing "academicssay: When you take a 10 minute writing break and it accidentally lasts six months" False text
strangewinters 161059900997 "2017-05-25 15:26:05 GMT" https://strangewinters.tumblr.com/post/161059900997/pctter-sun-or-moon-stars-or-clouds-sea-or-sky "pctter:sun or moon? stars or clouds? sea or sky? silk or velvet? sunrise or sunset? early morning or late night? wood or steel? oceans or rivers? snow or rain? diamonds or pearls? pastel or primary colours? gold or rose gold? rosé or wine?" False text
strangewinters 161029059187 "2017-05-24 18:52:14 GMT" https://strangewinters.tumblr.com/post/161029059187/jenkins-bonding-headcanons "thelibrarians-goto-space:Jenkins helps Flynn reteach Excalibur how to sword fight, and then also spar with each other. Eve and Jenkins keep each other up to date on codes, Morse code signals, everything like that and also start doing yoga together after he falls to save her that one time. Ezekiel and Jenkins bond over Nessie, and stumpy’s small grave marker Jenkins made for the young man in the Libraries cemetery ( Yes we have one of those rooms to Mr. Jones.) They have the longest heart to hearts really on days when Ezekiel feels his worst Jenkins and Stone go ‘drinking’ together. He accepts Jacob’s bravado and near but hits because he knows it’s default for Jacob. They sit and drink and talk about architecture they like. Jenkins smirks as the young man gets overly excited about minute details. Jenkins and Cassie Bake. Cookies. Cakes. Anything he can find really. This young woman missed out on so much and he’s determined to show her he cares even if he can’t show it well. He lets her come into his lab and help with experiments after a while. Soon her presence becomes common place in his lab. He even eventually clears a spot and a work bench for her to have her own tools and such. Sometimes he finds her asleep there and carefully moves her to a more comfortable place. Jenkins sitting at the mirror in a staring contest with Judson. Angry but also loyal to this man. Only softening when Charlene appears and soothes him just a touch. Tears in his eyes as she says she’s been watching him and his so proud of him. The shock when she asks him to try to move on. That it’s a new time now. That he is still a knight but even he can learn to love others. She implores him because she does care. She just can’t care that much. Jenkins taking her advice and becoming more open with the whole group. Still sarcastic and Jenkins but now Galahad leaks through more. He laughs with the boys more. He fights with them strongly. He is more knightly. He tells Eve he trusts her and that he’d help her even if she told him not too. He tells Cassie he loves her very much. He starts leaving flowers for her and is gentle with her, even more than before. But he also becomes more passionate in talking with her about their shared and varied interests. Just Jenkins evolving from this stoic leave me alone you awful humans to so much more. To a father, a brother, a friend, a possible partner to this wonderful frustrating group of humans that have taken residence in his annex. " False text
strangewinters 160953478934 "2017-05-22 17:35:12 GMT" https://strangewinters.tumblr.com/post/160953478934/antiheroicshenanigans-reasons-i-think-the-hp "antiheroicshenanigans:  Reasons I think the HP fandom should talk about Viktor Krum more: He was an internationally famous Quidditch player but showed like zero signs of being a conceited ass about it. He was an internationally famous Quidditch player but was still in school, showing he probably still valued his education, plus he was a good enough wizard to be chosen as the Durmstrang champion by the goblet of fire. He was an internationally famous Quidditch player with lots of fangirls, but hung around the library for ages trying to work up the courage to ask Hermione Granger to the Yule Ball, and I think that’s adorable. He didn’t behave like an asshole dudebro when Hermione wasn’t interested in dating him. Hermione was also used as the person he would miss the most in the second task, and I think that says less about Hermione than the people around Viktor Krum.  We know he had parents.  We know he had teammates.  But none of those relationships were apparently more healthy or comforting than this nice girl he had just met at Hogwarts, and that makes me sad. He had zero patience for Dark Arts and Dark wizards, even though he went to a school that emphasized both of those things. He stayed on good enough terms with Fleur that he was invited to her wedding. His problem solving method once included partially turning himself into a shark.  A shark. " False text
strangewinters 160912408187 "2017-05-21 16:06:07 GMT" https://strangewinters.tumblr.com/post/160912408187/theprinceregent-would-you-say-you-prefer-18th "theprinceregent: would you say you prefer… 18th or 19th century aesthetic? england or france? stately homes or castles? deep/bold or pastel colours? staying indoors or going outside? reading or writing? cotton or lace? tea or coffee? tv series or movies?  " False text
strangewinters 160909994064 "2017-05-21 14:44:11 GMT" https://strangewinters.tumblr.com/post/160909994064/cashmeremammoth-teenaged-city-witches-boiling "cashmeremammoth:  teenaged city witches… boiling love potions in the kettle enchanting instruments to play their favourite pop songs lighting a cigarette on a floating candle going back in time to watch a tv episode they missed hiding an owl in a ‘no pets’ apartment dying their hair at the flick of a wrist writing spells in starbucks flicking between magazines and ancient tomes asking siri where to find obscure ingredients changing the weather to suit their moods holding a coven at a record shop using city lights instead of the moon and stars oh man " False text
strangewinters 160874243230 "2017-05-20 14:44:18 GMT" https://strangewinters.tumblr.com/post/160874243230/alloverthegaf-whats-your-chicken-soup-movie "alloverthegaf: what’s your chicken soup movie? that movie you always watch when you’re sick or sad and need cheering up, the movie you like to watch on rainy days, the movie that always makes you feel warm and settled inside" False text
strangewinters 160846014957 "2017-05-19 18:49:43 GMT" https://strangewinters.tumblr.com/post/160846014957/aesthetics-for-the-signs "astroquarian: ARIES: long eyelashes, leather jackets, candlelight, autumn leaves, sleeping in, greek mythology, waves crashing on the beachTAURUS: plaid shirts, the smell of fresh baked bread, disney movies, the sound of a guitar strumming, mountain peaks at sunriseGEMINI: the forest at night, cat’s eye sunglasses, 24/7 gas stations, floorboards creaking at night, the smell of fresh ink, going on a first dateCANCER: old books, the smell of fresh cut grass, the colour peach, messy buns, accent walls, hand holding, matte lipstickLEO: long car rides, thunder, the feeling of accomplishment, love poems, sunflowers, your favourite song on playing repeatVIRGO: the first snow of the year, bright eyes, flowers in your hair, binge watching a new show, a warm mug of tea, fantasy booksLIBRA: iced coffee, the wind in your hair, string lights, the feeling of forgiveness, bonfires, a new crushSCORPIO: the night sky, winged eyeliner, an old typewriter, speaking latin, wine stained lips, halloween costumesSAGITTARIUS: bright houses, nude lipstick, the sound of laughter, watching musicals, forehead kissesCAPRICORN: the full moon, the smell of clean laundry, new love, going to museums, shouting at the top of your lungs, watching the fog roll inAQUARIUS: rain on pavement, a paint palette, the city at night, the colour cyan, falling stars, books written in french, ankle bootsPISCES: colourful flowers, sand between your toes, long hugs, ferris wheels, art galleries, cherry blossoms in the wind, a cat purring" False text
strangewinters 160802450849 "2017-05-18 13:22:16 GMT" https://strangewinters.tumblr.com/post/160802450849/hungarian-what-do-u-mean-i-dont-have-a-social "hungarian:  what do u mean i don’t have a social life I just went grocery shopping with my mom " False text
