hyadamsfoster 160565891383 "2017-05-11 23:30:41 GMT" https://hyadamsfoster.tumblr.com/post/160565891383/happyquinncurtis-stef-and-lena-are-honestly-one "happyquinncurtis:stef and lena are honestly one of the best couples I’ve seen on tv like, it should be illegal for a couple to be this cute together" False text
hyadamsfoster 160233608067 "2017-05-02 17:15:29 GMT" https://hyadamsfoster.tumblr.com/post/160233608067/the-fosters-timeline "adamsfoster-mamas: Canon Things First Stef born April 14th, 1972 - S2E1 Lena born August 30th, 1975 - S2E1 Turned 40 on screen - S4E5Jude born November 11, 2000 - S2E1 Turned 13 on screen - S1E16Callie born July 11, 1997 - S3E4 Twins are 16 - S3E17 Brandon is 18 - S3E20 Brandon was around 5 when Stef & Lena met - S1E9 Brandon was 5 when Stef & Mike got divorced - S1E3 Twins were 5 when Stef & Lena first fostered them - S1E8 Lena was 26 when she met Stef - S3E18 Would put Stef around 29/30 based on age differenceStef & Lena were together for 10 years - S1E1 Stef & Lena celebrated 1 year wedding anniversary (together for 11yrs) - S4E4 Now Onto Guesses and Headcanons Pilot took place late 2013/early 2014 Show is now taking place in 2015 (which makes some other shit possible)  Brandon born 1997 (makes him 18) Callie almost 18 (born 1997) Twins born 1998/1999 (makes them 16) Jude almost 15 (born 2000) Stef almost 43 (born 1972) Stef & Lena get together late 2003/early 2004 - together for a total of 11 years Twins were first fostered 2003/2004 (based on assumed birth year and the fact that Stef & Lena first got them when they were 5)  Headcanon - It took 3 years to finalize the twins adoption so they were 8 (2006/2007) when they became FostersYou have to stretch some things to make a timeline work for this show, like how old Stef & Lena were when they got together. And you also notice how fast things must have happened for other portions of the timeline to work, like them fostering and adopting the twins, moving in together, etc.  Special thanks to @UKEndeavour (UKEndeavour) for allowing me to use some of her info and for allowing me to post this in the first place! I didn’t want to step on anyone’s toes.  " False text
hyadamsfoster 160191522441 "2017-05-01 14:15:14 GMT" https://hyadamsfoster.tumblr.com/post/160191522441/stef-and-lena-adams-foster-time-line "ukendeavour:  This was harder than I thought it was going to be because the show has messed the timeline up and aged up people. I’ve tried but i may have failed. it can always been changed. " False text
hyadamsfoster 159495948726 "2017-04-12 17:30:15 GMT" https://hyadamsfoster.tumblr.com/post/159495948726/stefs-background-picture-is-so-cute "tv-nerd-aus: " False text
hyadamsfoster 159476746061 "2017-04-12 03:30:18 GMT" https://hyadamsfoster.tumblr.com/post/159476746061/thesnarktasticleftie-oh-wow-i-never-saw-this "thesnarktasticleftie:oh wow i never saw this coming. i’m so completely shocked callie isn’t going to jail for 3 years. who could have ever predicted this. " False text
hyadamsfoster 159476269603 "2017-04-12 03:15:18 GMT" https://hyadamsfoster.tumblr.com/post/159476269603/best-bit-tonight-stef-telling-the-other-detective  True text
hyadamsfoster 159475784675 "2017-04-12 03:00:19 GMT" https://hyadamsfoster.tumblr.com/post/159475784675/patheticgayblog-well-there-goes "patheticgayblog: well, there goes another amazingly boring and shitty season finale of the fosters " False text
hyadamsfoster 159213462495 "2017-04-05 03:15:33 GMT" https://hyadamsfoster.tumblr.com/post/159213462495/woodlandwanderess-monte-go-away "woodlandwanderess:monte go away" False text
hyadamsfoster 159212982874 "2017-04-05 03:00:36 GMT" https://hyadamsfoster.tumblr.com/post/159212982874/stefs-background-on-her-phone-is-her-and-lena "seven-deadly-cellies: That is all I want in life" False text
hyadamsfoster 158763061908 "2017-03-24 02:57:13 GMT" https://hyadamsfoster.tumblr.com/post/158763061908/why-do-they-still-forget-that-its-adams-foster "cobie-adamsfoster:  In 4x16 they boys said “Hey Foster” to Jude, but he has never been a Foster to begin with, always Adams Foster.   And in 4x17: I understand that it has happened in the beginning, but in season 4? Really?!!!  You would think at school where they know Lena is his mom, who was Ms. Adams before she was Adams Foster, they would default to Adams. It’s illogical and irritating and patriarchal. " False text
