spnfeelstrain 161076966307 "2017-05-26 01:19:54 GMT" https://spnfeelstrain.tumblr.com/post/161076966307/i-was-tagged-by-the "I was tagged by the lovely @christinalibertymikaelsonRules: You have to choose 10 favourite characters from 10 fictional worlds. 1.Dean Winchester- Supernatural2. Dallas Winston- The Outsiders3. Isabelle Lightwood- Shadowhunters/ The Mortal Instruments4. Han Solo- Star Wars5. Armin- Attack On Titan/ Attack on Titan Junior High6.Malia- Teen Wolf7. Lip Gallagher- Shameless8. Mini Mcguiness- Skins UK9.Shiro- Deadman Wonderland10. Damon Salvatore- The Vampire Diaries" True text
spnfeelstrain 161076448599 "2017-05-26 01:01:03 GMT" https://spnfeelstrain.tumblr.com/post/161076448599/babe "Dean x Reader based on the song Babe by Styx.Babe, I’m leaving, I must be on my way. The time is drawing near. My train is going, I see it in your eyes, the love, the need, your tears. But I’ll be lonely without you. And I’ll need your love to see me through. So please believe me, my heart is in your hands. And I’ll be missing you.‘Cause you know it’s you babe, whenever I get weary, and I’ve had enough, feel like giving up. You know it’s you babe, giving me the courage, and the strength I need. Please believe that it’s true. Babe, I love you.Dean had only meant to come here for a hunt, but here he was two years later, laying in bed next to you as he watched you sleep. He hadn’t been to the bunker in God knows how long; when he went on hunts with his brother he would just meet Sam wherever it was they needed to be, but this house with you, it was his home now. He had fallen madly in love with you and never wanted to leave.He knew, however, that he had no choice but to leave you now, him being here was starting to put you in danger, and he couldn’t have that. He watched as you opened your eyes and looked up at him with love glistening in those pretty spheres. Man, he was gonna have a hard time letting go of you. A small yawn escaped your lips as you cuddled closer to him, relishing in the heat he gave off. “Do you want me to make breakfast?” You smiled up at him.Dean nodded, “Yeah,” he said, like this was some special treat he would have to savor. And little did you know it was, for he didn’t plan to have breakfast with you again, at least not for a long time. You stayed in bed for a few moments longer, before you worked up the motivation to leave the comfort of the soft blankets, and more importantly Dean.He was soon making his way into the kitchen himself though, and when he got close enough to you he wrapped his arms around you, placing loving kisses in your hair. Man, he loved your hair. He breathed in the smell of your shampoo before letting you go. He was planning on telling you he had to leave as soon as possible, but he decided it could at least wait until after breakfast, so he could have one last meal with you.Your meal was nice, though you did most of the talking, because Dean was too busy soaking up your every move, trying to remember how your eyes darting from him to the food as you talked and the exact way you held your fork. It was silly, but Dean wanted to try to remember as much of you as he could. “Dean, are you ok?” You asked, setting your plate to the side. His behavior was starting to worry you and for good reason.Dean took a deep breath and pushed his own plate away, facing you straight on. “(Y/n), I-” he drew a sigh and started his sentence again, “I gotta go,hun. It’s not safe for you to be around me anymore.” A cloud of silence filled the kitchen and settled, during which time Dean’s eyes searched your face, trying to decipher what you were feeling. “(Y/n), you know I love you, and I don’t want to leave you, but I have to. For your safety.”You knew about Dean’s line of…work, and you knew that was why he felt the need to leave. “Dean, I don’t care about- about demons, or vampires or whatever it is that you think is going to come after me,” you assured him, but Dean just gave you a sad look in return. “How about lucifer?” He asked with a dry chuckle.Your eyes grew wide at the name, “As in, evil, cast down from heaven, satan, Lucifer?” It had to be someone else, what would Lucifer want with you? You were probably as insignificant to him as a flea.You couldn’t even fathom the fact that Lucfer might come after you. Besides, Dean had never mentioned that the devil was up and about.“Yep, that’s the one,” Dean pursed his lips and looked at you, hoping now you might realise the gravity of the situation. “I know that he’s gonna try to get me, and I can’t have him try to get to me through you.” You didn’t want Dean to leave, but you understood that he didn’t want you to get hurt, and that he probably wouldn’t be able to save you if Lucifer did come after you.You looked at Dean for a moment and nodded, “I get it,” you told him giving him a slight nod and a smile. “So, um, when are you leaving?” You asked. You didn’t even know if you wanted an answer. You sure as hell didn’t want to be having this conversation, but you knew you had to, and as much as you wanted Dean to tell you that he was never leaving, you knew too, that that wasn’t the case.If you thought Dean’s gaze couldn’t be any more sorrow filled, you were wrong. You knew the answer before he even said anything. “Today,” tears threatened to spill down your face, but you didn’t want that to happen, you knew Dean didn’t want to hurt you, so kept strong for him. “I’m catching the 11 o’ clock train, Sam’s gonna pick me up on the other end.”You bit your lip and nodded, but it quickly donned on you that Dean didn’t need to take a train. “What about baby?” you knew Dean loved that car, it had been with him all this life, it was his pride and joy, it was quite literally his baby.Dean cleared his throat, the tears that he too was holding back making his throat dry, “I uhh, I thought I’d leave it here. You know, so you can remember me. And as a promise that I’ll be back once this is all over.” Now you couldn’t help but start to ball. Him leaving baby for you was more than you could take and made this whole thing real. It finally hit you good and hard that Dean was leaving, and you couldn’t take it. Dean pulled your head into his chest running his hands through your hair and whispering sweet nothings and mumbling a “hush” and “shh” every now and then. When you finally pulled away your eyes were puffy and Dean’s shirt was tear stained. A glance at the clock showed that it was getting late, and you stood up simultaneously. That small action alone made you want to burst into another round of tears. You were so good together, so in sync. And that was all going to go away. You followed Dean up the stairs and helped him back, sniffles escaping each of you here and there as you folded clothes. Every time your hands brushed against each other Dean winced and you felt tears prick at the back of your eyes. Dean hated leaving you, you were his everything. You were the reason he didn’t drink himself under the table every night or just quit and let a demon kill him. You were the reason he could sleep at night, when his whole life consists of blood and death and tears. You gave him strength and courage. You made everything alright.He looked over at you now, as you pulled one of his army surplus jackets closer to you, looking at him with tears in your eyes as you hugged it close, silently asking him to keep it. You knew a car was more than you could ask for, but you couldn’t cuddle a car, you couldn’t wrap it around you when you missed him in the night. He could see the pain and sorry in your eyes along with so many other things: not wanting him to leave, fear, love. Dean issued a small nod that earned him a sad smile as you slipped it on already.It seemed like all too soon Dean’s things were packed and you were making your way down the stairs once more, Dean’s luggage over his shoulders, and your hand in his. You gripped it like your hand alone was the only thing that was keeping him there a second longer. When he reached the front door you didn’t want to let go, but when Dean had to set his things down you had no choice. “Do you want me to give you a ride to the train station?” you offered in a soft and surprisingly un-shaky voice.“It’ll just make things harder. Jeff from the bar is going to give me a ride,” you nodded up at Dean, your mouth turning into a frown and water pooling in your eyes once more. “Shh,” he pulled you in for a hung once more, one of those calming, big hugs where he just pulls you right into him and makes you feel so safe. You were gonna miss those. “I’ll be back I promise,” you nodded and reached up to kiss those perfect lips of his one more time before he grabbed up his bags and walked out the door.You watched him walk down to the end of the street where Jeff awaited him, from your window. Tears were already starting to flow down your face as you watched him stride, bow-legged, away from you. Dean looked back at you a couple of times as he walked, catching your eyes as you looked out the window, and there were tears running down his face too." True text
spnfeelstrain 160821608748 "2017-05-19 01:00:53 GMT" https://spnfeelstrain.tumblr.com/post/160821608748/dating-gabriel-headcannons "Dating Gabriel would involve…-Roses-Chocolate-Romantic Dinners-Puns-Pranking each other-”I’m just saying, a little lab puppy running around would be cute”-”Gabe, it’s only gonna stay a puppy for a few months-Nights in when you have a lot of candy and goof around-Watching some movies-Playing fun games, like cards against humanity-”Ok, but what about a rabbit?”-”We can’t take care of a rabbit!”-Him giving you suggestive eyebrows daily-Your wish is his command-He isn’t really one to get jealous-But he’s protective af-There’s been multiple occasions when gods, or angels, or who knew what else tried to kill you-And Gabe ended them.-He’s normally a cute little cuddle puppy though. -He goes all out for your birthday every year-Balloons everywhere-All your favorite songs-And your favorite food-His favorite food-Driving to the beach and blasting music-Waking up sometimes and you’re in some parallel universe-Sometimes you also find exotic animals in your living room-Or Ponies-”Gabriel what even is this?”-”A Margay Cat”-Picking you up from behind and spinning you around-If your baking Gabriel will 100% without fail get something on you face-”What’s on your shirt? Boop!”-”You dropped your pocket.”-Tapping your shoulder and pretending it was someone else-Trying to find ways to get back at him- His siblings not being very fond of your relationship-Obviously a few, like Cas, are super supportive-Gabriel enlisting in Cas’ help when your endanger-Even though you’re a hunter and know how to take care of yourself-Meeting Gabe through the Winchesters-He finds seeing you fight super hot-Sometimes he goes on cases with you-He’s much better at going undercover than Cas-Sometimes you make Gabe back off though, because he always tries to do all the work so you don’t get hurt-Barely ever arguing-When you do argue it’s for a good reason-You both prefer talking over screaming and yelling though-Your relationship is very stable-Neither of you need to hear it to know that you love each other-Though you both remind each other frequently anyway." True text
spnfeelstrain 160568347070 "2017-05-12 01:01:05 GMT" https://spnfeelstrain.tumblr.com/post/160568347070/spending-a-rainy-day-with-death-headcannons "A rainy day with Death would involve:-Cuddling in bed-Having pizza-And tea-Watching movies-Death actually quite likes Disney movies, so you watch those-After a few movies you just lay there and listen to the sound of the rain-Having nice talks-Playing board games-Reading next to each other-If it’s cold you cuddle by the fire instead-Watching the rain while he braids your hair-Having music playing softly while you watch the rain-If there’s thunder and lightening you watch it from the porch-You shut off all the lights so you can see it really well-You do have candles on, however-If you’re afraid of thunder and lightening he’ll cuddle with you under the covers-He’ll also talk to you and put on the Tv or radio as loud as he can so it blocks some of the sound- Looking through old photos - whether that be old as in the beginning of your relationship old, or 1870 old, that’s up to you--If you’re looking at really old photos you ask him a lot of questions-Which he’s happy to answer-Making smoothies and milkshakes with whatever you have in the house- Dancing- Maybe do a puzzle if you’re into that, I feel like Death is the type of person to put finished jigsaw puzzles on walls- Death really enjoys playing Mario Kart-”You beat me!”-”That’s not fair, you let me win!”-”It’s never gonna stop raining!”-”I’ve been alive since the beginning of time, and it always stops raining at some point.”-Going for a walk when it starts to clear up-Listening to the birds chirping and smelling the just-fallen rain- Just appreciating your time together, rain or shine." True text
spnfeelstrain 160486116587 "2017-05-09 18:37:37 GMT" https://spnfeelstrain.tumblr.com/post/160486116587/all-fixed-will-be-back-with-daily-imagines "All fixed! Will be back with daily imagines tomorrow!" True text
spnfeelstrain 160419188872 "2017-05-07 21:47:17 GMT" https://spnfeelstrain.tumblr.com/post/160419188872/i-wont-be-posting-again-until-my-problem-with "I won’t be posting again until my problem with Tumblr writing all my words backward gets resolved, which hopefully won’t be too long." True text
spnfeelstrain 160318284808 "2017-05-05 01:00:56 GMT" https://spnfeelstrain.tumblr.com/post/160318284808/dating-cain-headcannons "Dating Cain would involve…-Him being protective of you-Being afraid to love you at first-You having to assure him that he wouldn’t hurt you-Cooking together-Meeting him by complete chance because you stumbled upon his house while you were lost-Him having a soft spot for you-”Please put your hair in a manbun!”-”Fine, if you makes you happy”-He always wants to make you happy-He’s also always a gentleman-You get him out of the house a bit more-Baking together-Helping him with nightmares-Having a Bassett Hound-Always being there to listen to him-Asking him a lot of biblical questions -Opening up to you-Cuddling with coffee on rainy days-Surprising each other with Breakfast in bed-Picnics in the forest-Helping him with Bees-”What if I get stung?”-”You won’t.”-”You don’t know that!”-After a little while, you quite enjoy it-Being very close to each other-Sticking together no matter what-Supporting each other-Not letting anything get between you two-Having a very exemplary relationship-Loving each other unconditionally" True text
spnfeelstrain 160067436273 "2017-04-28 01:00:44 GMT" https://spnfeelstrain.tumblr.com/post/160067436273/red "Crowley X Reader drabble. {Crowley’s P.OV.}Red was the colour of her lips the first time I saw her. I knew from the minute I laid eyes n her that I would end up falling in love with her, but it didn’t matter to me. I wanted to be able to hold her and spoil her and kiss those pretty red lips of hers.Red was the colour of the dress she wore on our first date. It was a beautiful dress, that clung to her body in all the right was, but it was nothing in comparison to her. She made her hair look even more amazing than normal, and her lips were rendered that same candy apple red once more.Her voice sounded like red velvet when she told me that she loved me. Her voice gave my name the appeal of a glistening ruby when it fell from her lips. Be it Crowley or even the dreaded Fergus, anything she said sounded like a freshly polished sapphire looked.When I thought of her, I always thought about red. It reminded me of the love I felt for her, and the sound of her heart beating in the middle of the night. Or the way her cheeks flamed when I whispered in her ear. She was the best thing that ever happened to me, and that’s not just a cliche over exaggeration The love and passion I had for her was red. And too, was red, the blood that stained my fingers and pooled on the ground when her life was taken from me all too soon. Try as I might, I couldn’t bring her back and it killed me. Anger blazed red in veins, but even if I found the asshole who did this to her, I could never get her back.I missed the sound of her beating heart, that now lay still and silent. I missed how rosy her cheeks got when I said just the right words. I missed the red passion we shared and the way she told me that he loved me, and the way my name sounded coming from her cherry lips. I miss the dates and that red dress that I loved oh so well. The dress that I had her buried in." True text
spnfeelstrain 159808835696 "2017-04-21 01:00:52 GMT" https://spnfeelstrain.tumblr.com/post/159808835696/fangs "Based off this imagine.Sam waited anxiously for Dean to get back to the bunker. You were out hunting for some food in the woods and after yesterday’s hunt, where Dean had let a family of werewolves live, Sam thought it might be time that he told Dean about your little secret. You and Sam had always told Dean that you had met on a hunt and you worked together to take down a vampire who was massacring the town.While that was true, there were a few things that you neglected to mention, like the fact that you were a vampire yourself and you had been after the other vamp because she double-crossed you. Thus far neither of you had thought it was something worth mentioning to Dean, he lived life thinking you were a hunter, and you both just let Dean think that. It wasn’t lying technically, he had never asked, so you never told. Sam, however, didn’t like keeping things from his brother, so he decided all on his own that he would tell Dean, in hopes that with his seemingly newfound understanding for supernatural beings, Dean might not be so quick to shove a stake through your unbeating heart.Sam looked up from the book that he had been staring at for the past half hour when he heard the door of the bunker slam shut, and the sound of Dean’s boots clanging against the stairs. Judging by the smile on Dean’s face he was still in a good mood, which was a relief to Sam. “I got pie,” he said, holding up a plastic back to show the long haired hunter. Sam gave a tight-lipped smile and a nod to his brother, “That’s great Dean, can we uh, can we talk?” Sam wasn’t really sure how to go about this, but he was trying to make things go as smooth as possible. He waited until Dean was able to put his precious pie in the kitchen, before his older brother came out and took a seat across from him.“What’s up, Sammy?” Dean asked. Something told Sam that Dean had no idea what lie ahead in this conversation of theirs, but he only hoped it wouldn’t turn out too bad. Sam feared the worse, but he had to keep reminding himself that Dean had spared some werewolves that he didn’t even know, so surely he would be ok with you being a vampire.“It’s about (y/n),” Sam began, and seeing the raised eyebrows he was getting from the older man, he was quick to assure him everything was ok, “It’s nothing bad! Or good really, it’s just, there’s something I need to tell you about her.” Sam looked almost guilty, and his brother took note of that. After a moment of silence, Dean urged his brother on, “Well, what’s up, is she like secretly a demon planning to start the apocalypse or some princess from a far away land or something?” Dean was being sarcastic, but he wasn’t exactly that far from the truth. “Actually, more like a bunny eating vampire,” Sam waited with bated breath for Dean to say something, and to his great relief, his brother cracked a smile.“What like a-a vegetarian vampire? A vegpire? Are you kidding me, c’mon Sam-” “I’m serious Dean. (y/n)’s a vampire. Fangs, blood lust, and all. Only she feeds on animals and occasionally donated blood,” any trace of levity left Dean’s face once he realised that his brother was being serious. “Sam, what the hell’s wrong with you?!” Dean asked, “First Ruby and now this? When will you learn? Jesus Sam, do you remember Madison? Now you’ll have to kill (y/n) too!” Dean was beyond livid, but that didn’t bother Sam. It was Dean’s talk of killing you that caught his attention.“What do you mean, I’ll have to kill her Dean?” Sam asked, looking at his brother with distrustful eyes.“Well we can’t keep her alive, she’s a- how long have you known this?” Realisation that Sam might have known about this for much longer than a week or two like Dean had previously thought hit the eldest brother suddenly, and he now mimic Sam’s look of distrust with his own. “I’ve always known Dean,” Sam said with a scoff,”(y/n)’s not bad. She told me what she was straight away.” Sam wished that Dean would understand, he thought that he would, but now he saw how wrong he was. “You’ve known all this time and you haven’t told me? I can’t believe you, Sam! How could you lie to me like that? How could you let me sleep under the same roof as a vampire and not tell me!?”“I didn’t lie to you Dean, you never asked-”“Lies of omission Sam! We have to kill her.” Dean’s voice was calmer now, and he spoke with authority, but Sam dismissed it. “Why? She’s never hurt anyone. She’s been nothing but kind to you, give her a chance Dean.” Sam pleaded with his brother. He wouldn’t kill you no matter what Dean said, but it would be nice to have Dean’s approval.“She’s a vampire, Sam. They’re all the same.”“No they’re not, and you know that. You let those werewolves go. And what about Benny? What’s so different between Benny and (y/n)?” Sam challenged.“I wasn’t sleeping with Benny!” Dean exploded, his hands flying into the air.“So?” Sam asked, “Dean, you know how much she means to me. She can’t help what she is. I’m not gonna let you kill her Dean. I just really want you to be okay with us.” Sam gave his brother those puppy dog eyes that Dean found so hard to resist. Sam could see his brother’s resolve fading, but before Dean could say anything they heard light steps on the stairs and both turned to see you walking toward them.  You looked between them with furrowed eyebrows and a slightly tilted head.“What’s going on, guys?” " True text
spnfeelstrain 159547012186 "2017-04-14 01:00:52 GMT" https://spnfeelstrain.tumblr.com/post/159547012186/preference-17-your-vacation "Dean: You and Dean didn’t really get much time to vacation, but when you did happen to get a week off from hunting you decided to do something relaxing. You stopped in California and spent the week at a water front hotel, which was paid with a fraudulent credit card of course. You went swimming almost every day…and night, and sipped expensive whine by the water. You knew it wasn’t something that would happen again soon, so you made sure to take a bunch of pictures. It wasn’t a week in Paris, or a trip to Orlando Studios, but it was perfect for you. Sam:When Sam found out about a program in New York called Hike and Hound, where you could take shelter dogs out for a hike, Sam had to go, and you had no objections. After all, who wouldn’t want to make a poor pup’s day better? You made a whole day out if it, you packed lunch and brought a camera to take pictures and of course you brought dog treats. Sam seemed to be glowing the whole day, and you had to admit that you had a lot of fun yourself. The only hard part was saying goodbye to the dog at the end of the day. Castiel:You didn’t go on vacation to a place, but rather a time: 1921. You had always been in love with the 20s, and yes,m you knew it wasn’t like i romanticized to be, nor did it have all the extravagances of The Great Gatsby, but you still loved it. That’s why Castiel decided to take you back there for a day so you could experience what it was like first hand, and boy was it great. You went to the Cotton Club and saw performances that you just couldn’t get today, and danced dances that seemed near impossible. It was a blast for both you and Castiel, and not something you would forget anytime soon.Crowley:Crowley was the king of hell, and as such nothing was too extravagant for his queen, which is why he insisted you vacation in Aruba. It wasn’t his first choice, he had wanted to go somewhere even better, but you had talked him down to just going to Aruba. It was simply wonderful with water the colour you had only ever seen in pictures and the most beautiful climate. You almost wanted to stay there forever, and while Crowley said you could, you had to put your foot down at that. You did many things while you were there, like swimming with dolphins, snorkeling and all those other exciting attractions. It truly was a blast." True text
