geekdawson 161049651373 "2017-05-25 06:38:52 GMT" http://geekdawson.tumblr.com/post/161049651373/there-are-only-two-genders "tikkunolamorgtfo: w-r-o-u-g-h-t:  cumaeansibyl:  an-average-sized-person:  Streetwise cop with 20 years on the force loose cannon rookie straight out of the academy who doesn’t play by the rules if you disagree you need to turn in your badge  this is long-suffering and exasperated captain erasure  say it louder for the people who only have 48 hours to solve the case  Private Investigators who used to be cops before getting thrown off the force for taking the law into their own hands and pursuing the wealthy perp that got away with killing their partner ARE VALID.  " False text
geekdawson 161049632503 "2017-05-25 06:37:56 GMT" http://geekdawson.tumblr.com/post/161049632503/ways-the-signs-say-i-love-you "geministereo:  astroscendant:  aries: “i’ll wait for you” “what did they say to you?? i’ll kick their ass!” “you did great.” taurus: “here, have some of my food.” “you don’t have to get me anything.” “i just want to make you happy.” gemini: “tell me about it, get it all out.” “don’t worry about me!” “i missed you today.” cancer: “did you eat enough today?” “how are you feeling?” “you make me so happy.” leo: “i feel comfortable around you.” “you always look gorgeous.” “you’re mine.” virgo: “how can i help you?” “please don’t worry.” “wanna talk about it?” libra: “you’re perfect.” “i bought you this, just because.” “i’ll always be there for you, no matter what.” scorpio: “are you warm enough?” “i miss you.” “i forgive you.” sagittarius: “come with me.” “i saw this, and thought of you.” “i can see a future with you.” capricorn: “you are always good enough.” “you make everything seem better than it is.” “i love seeing you succeed.” aquarius: “you’re hilarious!” “i just feel like i can say anything around you!” “will you help me do it?”  pisces: “how did you sleep?” “i don’t care what we do, as long as we’re together.” “i will never leave you.”  check venus! " False text
geekdawson 161042690823 "2017-05-25 02:28:32 GMT" http://geekdawson.tumblr.com/post/161042690823/notsuchasecret-character-so-whats-our-next "notsuchasecret:Character: so what’s our next move?Me, the writer, six coffees deep into an existential crisis: I don’t know, what is your next fucking move?" False text
geekdawson 161002457278 "2017-05-24 00:19:09 GMT" http://geekdawson.tumblr.com/post/161002457278/laynemorgan-hey-guys-we-are-live-answering-some "laynemorgan:Hey guys we are live, answering some of your questions about the TV industry and working in TV. Come join!" False text
geekdawson 160989510373 "2017-05-23 17:03:06 GMT" http://geekdawson.tumblr.com/post/160989510373/tumblrweed-connection-honestly-landslide-is-too "tumblrweed-connection:  honestly landslide is too important of a song to just be played haphazardly on the radio it should only be listened to if and when you’re ready to accept stevie nicks into your heart and admit that you’re afraid of changing and you don’t know if you can handle the seasons of your life " False text
geekdawson 160989335553 "2017-05-23 16:57:02 GMT" http://geekdawson.tumblr.com/post/160989335553/2017-trend-alert "sharoneffinger: black and white morality is OUT accepting that nobody will ever be perfect, educating the people who are willing to listen, and encouraging them to grow and learn from their mistakes, is IN " False text
geekdawson 160967211893 "2017-05-23 01:05:20 GMT" http://geekdawson.tumblr.com/post/160967211893/yourakh-yes-i-overthink-but-i-also-over-love "yourakh: yes I overthink but I also over-love" False text
geekdawson 160897250428 "2017-05-21 04:37:07 GMT" http://geekdawson.tumblr.com/post/160897250428/414lilj-im-at-the-well-see-stage-in-my-life "414lilj:I’m at the “we’ll see” stage in my life. With everything and everyone. We will see." False text
geekdawson 160883074083 "2017-05-20 20:01:31 GMT" http://geekdawson.tumblr.com/post/160883074083/werebike-you-stop-being-overdramatic-me "werebike: you: stop being overdramatic me: " False text
geekdawson 160858219548 "2017-05-20 02:09:45 GMT" http://geekdawson.tumblr.com/post/160858219548/rapunzelie-not-to-bring-up-band-kid-drama-but "rapunzelie: not to bring up band kid drama but why are trumpet players Like That" False text
geekdawson 160846917228 "2017-05-19 19:22:34 GMT" http://geekdawson.tumblr.com/post/160846917228/blackthornmoon-i-love-when-people-are-direct-with "blackthornmoon:I love when people are direct with their feelings so we can mutually understand each other and build and understanding and apologize and rebuild if needed." False text
geekdawson 160818693133 "2017-05-18 23:12:57 GMT" http://geekdawson.tumblr.com/post/160818693133/bronzyglow-sharing-music-as-a-form-of-intimacy "bronzyglow:sharing music as a form of intimacy" False text
geekdawson 160757139578 "2017-05-17 04:43:42 GMT" http://geekdawson.tumblr.com/post/160757139578/kars "kars:  " False text
geekdawson 160756951083 "2017-05-17 04:37:01 GMT" http://geekdawson.tumblr.com/post/160756951083/theres-no-show-where-you-love-all-the-main abberryyang: False text
geekdawson 160723829868 "2017-05-16 06:33:22 GMT" http://geekdawson.tumblr.com/post/160723829868/thelovelylights-nomanita-is-the-most-beautiful "thelovelylights:Nomanita is the most beautiful wlw ship I have seen in years, They’re the fucking epitome of ride or die. Like what wouldn’t they do for eachother? Paint your toe nails? Come here baby I got you and blue looks lovely on you. Burn a hospital down after your bigoted mother tried to kidnap you? Someone hand me the lighter. Wear silly costumes that are over the top even when my taste is more simple? Always baby there’s nothing like how you smile when you have a project. Go on the run from the fucking government and accept your life as a dangerous hacker who has 7 other people living in her brain? This sound like a costume opportunity babe I’m thinking Nancy Drew but with leather." False text
geekdawson 160623790883 "2017-05-13 16:26:03 GMT" http://geekdawson.tumblr.com/post/160623790883/life-hack "a-l-e-x-e-o-n: tell your local trans boy he’s handsome." False text
geekdawson 160573034703 "2017-05-12 03:43:27 GMT" http://geekdawson.tumblr.com/post/160573034703/heres-some-stupid-adult-advice-sometimes-you "Here’s some stupid adult advice:Sometimes you should sit down and take stock of your life and what you’re doing. The world is really big and there will be a lot of paths and opportunities to pursue and seize. It will feel like you want to do everything. But the older you get, the more you’re going to find that it’s easy to let the noise drown out the things you MOST want. Making a determination about what is most important to you and how you build it/pursue it is so, so valuable, you guys. Every once in a while you have to sit down and spend some time really thinking about where you’re at, where you want to be, and what will most fulfill you in life. And then pursue those things that will get you where you want to go and most fulfill you, hopefully in equal measure (but of course, sometimes you’re going to compromise). An abundance of opportunity is spectacular, but a life filled with the things you want most, that you get excited to wake up and pursue….that’s the best feeling in the world. Stop and take stock. Make your life the thing you most want it to be, or make a plan to get it there at least. Stay strong. Stay soft." True text
geekdawson 160536476858 "2017-05-11 02:56:59 GMT" http://geekdawson.tumblr.com/post/160536476858/cementforbones-me-making-coffee-this-is-going-to "cementforbones:me making coffee: this is going to fix everything." False text
geekdawson 160522997633 "2017-05-10 19:19:44 GMT" http://geekdawson.tumblr.com/post/160522997633/lomasdope-there-is-a-thin-line-between-being "lomasdope:there is a thin line between being sassy and being an asshole and. I cross it every day" False text
geekdawson 160506908743 "2017-05-10 06:33:19 GMT" http://geekdawson.tumblr.com/post/160506908743/urbanoutfucks-i-wlll-come-into-your-house-and "urbanoutfucks:  I WLLL COME INTO YOUR HOUSE AND FUCKING nap with you   #eliot to my margo#this is me going over dawsons house and falling asleep with my jeans on every time " False text
geekdawson 158783800368 "2017-03-24 18:35:03 GMT" http://geekdawson.tumblr.com/post/158783800368/exclusive-love-our-orphan-black-science-recaps "c-estmabiologie: HEY CLONE CLUB! I’m excited to share with you the cover of The Science of Orphan Black co-written by yours truly and @cosima-geekmonkey-niehaus (also featuring Cosima Herter and Graeme Manson—!!!!). I can’t wait for it to hit the shelves in August! :o Preorder Here (or from Amazon or wherever you like to buy your books)" False link
geekdawson 158651246248 "2017-03-21 02:51:50 GMT" http://geekdawson.tumblr.com/post/158651246248/get-out-director-wants-young-black-filmmakers "diversemovies: “For young black horror filmmakers, if you have a script, reach out and I’ll try to help it get made. Monkeypaw Productions is my production company.” - Jordan Peele Black screenwriters send in your scripts!!!! Jordan Peele’s Twitter: @JordanPeele  MonkeyPaw Productions Twitter (though it doesn’t look active: @Monkeypaw_Prod " False link
geekdawson 157839181333 "2017-02-28 23:44:07 GMT" http://geekdawson.tumblr.com/post/157839181333/say-their-names-in-memory-of-ciara-mcelveen-and "gaywrites: In the last few days we’ve learned that two more Black transgender women have been murdered: Ciara McElveen (pictured above) and Chyna Doll Dupree. Both women were from New Orleans, and their deaths were reported only two days apart. So far, six transgender people have been killed in 2017. It’s not even March.   In a statement, BreakOUT!, an LGBTQ youth advocacy organization based in New Orleans, said it will be creating space for friends and family to grieve and celebrate the lives of McElveen and Dupree. “While the numbers are staggering and many in our communities are still in shock, some BreakOUT! members say that they refuse to be afraid and that they won’t be silent,” the organization said in a statement to Mic. “But we have so much other work to do in our communities — we need jobs, housing, education and access to safe spaces — and yet we continue to have to simply fight for our lives.“   Devastating. Rest in peace and power. " False link
geekdawson 156657705658 "2017-02-01 05:00:36 GMT" http://geekdawson.tumblr.com/post/156657705658/rachel-bloom-wrote-a-song-for-the-flash "cwsupergirlgifs: Crazy Ex-Girlfriend star Rachel Bloom has co-written a song for The CW’s upcoming musical crossover between The Flash and Supergirl, BuzzFeed News can exclusively reveal! “As soon as I heard that they were doing a musical crossover, I e-mailed Mark Pedowitz who connected me to Greg and Andrew. I immediately offered them my services,” Bloom told BuzzFeed News in a statement. “As soon as they picked one of my song ideas, I hopped on the phone with my old Robot Chicken boss Tom Root and we brainstormed and, based on that brainstorm, I wrote up the song ‘Superfriends.’ I am so excited to contribute more to the upward trend that is musicals in television and film. Music can be one of the most amazing and efficient forms of storytelling and character development. Also, it was really fun to write a comedy song for two superheroes.” “Superfriends” will be performed by Grant Gustin and Melissa Benoist in “Duet,” The Flash portion of the two-episode crossover, airing March 21 (the musical action kicks off at the end of Supergirl’s March 20 episode). Jesse L. Martin, Victor Garber, Carlos Valdes, Jeremy Jordan, and John Barrowman will also be singing in the episode, which guest stars Glee alum Darren Criss as Music Meister, a.k.a. the musical’s big bad. " False link
geekdawson 155094548938 "2016-12-29 01:19:08 GMT" http://geekdawson.tumblr.com/post/155094548938/comic-book-publisher-puts-the-call-out-for "laurellynnleake:  queercomicsconnection:  moonjellybeans: If anyone on my friends list is interested??? :D Stacked Deck Press is looking for more artists to join in their upcoming anthology We’re Still Here, a new anthology the company hopes will showcase a diverse roster of trans illustrators.   “We’re hoping to include a whole bunch of contributions by  as-yet-unknown trans cartoonists, as well as to promote wider awareness  of those already working at a relatively high professional level,”  Jeanne Thornton, who is co-editing the project with trans creator Tara  Avery, told Newsarama. “I think this is a significant project for indie comics, and for comics in general.” A number of artists have already been confirmed for We’re Still Here, including Dylan Edwards (Transposes), Sophie Labelle (Assigned Male), Knave Murdok (TransCat), Morgan Sea (Misgendered!), and Christine Smith (Eve’s Apple) [and Melanie Gillman (As The Crow Flies) and Annie Mok (Swim Through Fire)].  From their submissions page:   Our goal is to present work 100 percent conceived and executed by trans  artists, showcasing the breadth of themes, genres, and approaches trans  people are taking to comics work today. And if you’re a trans person who  makes comics (or would like to), we’re definitely interested in seeing  what you’ve got to offer.  A few important specs for submission: SDP is looking for 1-8 page stories that have not been published anywhere else (it’s not clear whether they count online and/or self publishing), open to any genre/topic.  Payment starts at $20 per page, which is low, but has pay raises built into an upcoming Kickstarter.  Pages are 6″x7″, full-color, 300 dpi files.  Trans creators only, and “Trans creators of color to the front of the line.”  What you need to submit toe  ditor@stackeddeckpress.com by January 9, 2017:  A short pitch for your idea OR a full script How many pages you’d need Roughs/thumbnails for at least 1-2 pages Samples of your finished art in the style you’d be using  Hey comics friends, you interested?  Let’s spread the word1   @lb-lee, @cartoonstudies, @bmprager, @therewerenoturtles, @carodoodles, @earnestattempts " False link
geekdawson 154036578173 "2016-12-04 17:21:39 GMT" http://geekdawson.tumblr.com/post/154036578173/tv-writing "rjlackie:If you want to write for television, this website is a phenomenal resource. A massive database of pilot scripts, both aired and unaired, plus many scripts from seasons of TV." False link
geekdawson 152576892688 "2016-11-01 00:43:52 GMT" http://geekdawson.tumblr.com/post/152576892688/the-luke-cage-syllabus-a-breakdown-of-all-the "notyourhomeboy:  lagonegirl:  #LukeCageSyllabus  Acres of Skin: Human Experiments at Holmesburg Prison by Allen M. Hornblum Luke Cage’s beginnings as a scientific experiment are not too far from the truth, especially since his power resides in his skin. Acres of Skin discusses the history of medical experiments on Black prisoners that helped make skin grafts possible. A more recent book that chronicles medical experiments on Black people throughout America’s history is Harriet A. Washington’s Medical Apartheid: The Dark History of Medical Experimentation on Black Americans from Colonial Times to the Present.  Cutting Along the Color Line: Black Barbers and Barber Shops in America by Quincy T. Mills. The history of Black barber shops as a gathering place is not surprising, and when people congregate and share ideas in Pop’s Barber Shop or metaphorically refer to his spot as “Switzerland,” Mills’ book offers some insight into why barber shops are about more than cutting hair.  Can’t Stop, Won’t Stop by Jeff Chang If you don’t get the hip hop references, Jeff Chang’s survey history of hip hop’s beginnings will probably help, but it also talks about the concept of “benign neglect” and how public policy, politics, and social conditions helped create hip hop. One of the key players in that scenario is Robert Moses. For more on him, there’s Robert A. Caro’s The Power Broker: Robert Moses and the Fall of New York.  Free Stylin’: How Hip Hop Changed the Fashion Industry by Elena Romero At this point, hip hop has left its mark on fashion. The documentary Fresh Dressed shows how hip hop artists invented their own fashions out of necessity and have become trendsetters in elite circles. Free Stylin’ is the scholarly take on how hip hop changed fashion.  Fist Stick Knife Gun: A Personal History of Violence by Geoffrey Canada In one scene, Cottonmouth Stokes mocks his cousin Mariah for wanting to go “the Geoffrey Canada route.” Canada is best known for his book Fist Stick Knife Gun and founding Harlem Children’s Zone. Another book about Canada and his work is Whatever It Takes: Geoffrey Canada’s Quest to Change Harlem and America by Paul Tough.  Where’s Waldo? by Martin Handford Since Misty Knight visualizes the logistics of every crime scene through photographs, she explains how she was always the fastest at finding Waldo as a kid. This is the only children’s book mentioned.  Playing the Numbers: Gambling in Harlem between the Wars by Shane White Wealth-building in Harlem was also part of an underground economy that allowed some Black business owners to support local artists, athletes, and other businesses, even if they ran numbers, prostitution rings, prohibition-era night clubs, and racketeering in movies likeHoodlum or The Cotton Club. There are other history books that, like this one, mention Stephanie St. Clair, a woman very much like Mama Mabel in Luke Cage. Another book worth reading next to this one could be Harlem: The Unmaking of a Ghetto by Camilo José Vergara. Diamondback, one of Luke Cage’s adversaries, touts The 48 Laws of Power and carries around a heavily annotated edition of the Bible that his mother gave him.  Negroes and The Gun: The Black Tradition of Arms by Nicholas Johnson Another nod to Diamondback is when he insists to Mariah Dillard that the history of guns in America is built on creating fear towards Black people after Reconstruction, when the Ku Klux Klan rose to prominence and Jim Crow began to thrive. Johnson’s book not only relates to Diamondback’s point, but also reveals the tension between self-defense, politically radical violence, and the nonviolent practices of the Civil Rights era. In the last episode, Luke is holding a copy of The Heat’s On by Chester Himes. Luke also mentions Michael Connelly, author of the 21 existing Harry Bosch novels. There so many allusions and references sprinkled through this thirteen hours of television. Add any I may have missed, or that you think are required reading, in the comments or on Twitter with the #LukeCageSyllabus tag, so we can find it.  I have to read these. " False link
