aizawashoutah 161060262260 "2017-05-25 15:40:04 GMT" http://aizawashoutah.tumblr.com/post/161060262260/otayura-wttm-otabek-and-yuri-being-extra-me "otayura: WTTM: Otabek and Yuri being extra™Me:" False text
aizawashoutah 161060204190 "2017-05-25 15:37:43 GMT" http://aizawashoutah.tumblr.com/post/161060204190/amorala-kubo-warned-us-that-well-see-a "amorala: Kubo warned us that we’ll see a different side of Otabek that we hadn’t seen before BUT OH MY GOD I WASN’T EXPECTING THIS!" False text
aizawashoutah 161060119280 "2017-05-25 15:34:22 GMT" http://aizawashoutah.tumblr.com/post/161060119280/vyctornikiforov-and-the-madness-begins-oh "vyctornikiforov: AND THE MADNESS BEGINS 🔥🔥🔥🔥OH GOD…SO OTABEK WILL BE PART OF YURIO’S EXHIBITION PROGRAM.WITH THIS THE MANGA ENDS. (source.)" False text
aizawashoutah 161057877475 "2017-05-25 14:05:06 GMT" http://aizawashoutah.tumblr.com/post/161057877475/miyakuli-hey-guys-i-know-youre-all-excited "miyakuli:  Hey guys!! I know you’re all excited about WTTM but some people have recorded and uploaded the livestream from @aitaikimochi but she never allowed this. Since the video hasn’t been officially published yet, she can get in trouble if people shares this. The video in question has a black band on the right and you can hear some short girl’s comment in it (in the end : “  I guess I’ll play one more time”). If you see any videos closed to this description, please don’t repost or reblog. The livestream wasn’t meant to be shared this way, it was already kind enough for Audrey to show it like this. So please be careful with that :/ " False text
aizawashoutah 161055345760 "2017-05-25 12:07:31 GMT" http://aizawashoutah.tumblr.com/post/161055345760/i-cant-sleep-rn-so-lets-talk-about-all-the "otayuri-is-my-jam: - The whole skating routine is so punk rock, so fresh and unconventional, and so Yuri. He’s really expressing himself, no holds barred, and it’s gorgeous and mesmerizing. - But when you figure all of that, and then add in that he’s skating to Otabek’s music – like Beka is his inspiration, someone who synergizes with him creatively, and the whole routine, from the outfits to the choreography, is their joint creation – I’m just like *clutches chest* *wheezes profusely* - There’s so many more dynamics to Yuri and Otabek’s relationship and interactions now than were in the show. I don’t have enough capacity for coherent thought right now to break them down, and that should probably wait for a full scan to come out. But how wonderfully they work together, and complement each other, and play off each other after like a WEEK of friendship is the stuff that shipper dreams are made of. - But for one thing, they are both so cool and nonchalant about that whole sexy af performance, that they have to be incredibly comfortable with each other to pull it off with such ease. - Everyone who thought Otabek was nothing but a quiet shy guy is IN FOR SOME SURPRISES WHOO BOY. I love him to bits either way – as the cool bad boy on a bike, or as the super-cool club DJ, or as the super-super-cool-super-extra-finger-lickin-good boy. But now he has quite a bit of depth, and every new detail we learn just makes us love him more 👍 - It’s not that often that I’ve been part of a fandom that has allowed me to see my favorite ship become canon right before my eyes. This journey over the past several months has been so beyond awesome, and for all its flaws the YOI fandom is really nothing short of amazing. I am quite certain that we made this happen by showing our support and love for Otayuri ever since that fateful day of Episode 10. - Finally, now all the haters/anti-shippers can literally go suck it (and by “it” I mean Yuri’s index finger) ☝️☝️☝️👅👅👅 " False text
aizawashoutah 161055312960 "2017-05-25 12:06:07 GMT" http://aizawashoutah.tumblr.com/post/161055312960/aizawashoutah-apparently-the-full-wttm-vid-is-out "aizawashoutah:apparently the full WTTM vid is out and i’m like W H E R E OTABEK I AM SCREAMING" False text
aizawashoutah 161055180900 "2017-05-25 12:00:42 GMT" http://aizawashoutah.tumblr.com/post/161055180900/apparently-the-full-wttm-vid-is-out-and-im-like-w "apparently the full WTTM vid is out and i’m like W H E R E" True text
aizawashoutah 161025860935 "2017-05-24 16:55:37 GMT" http://aizawashoutah.tumblr.com/post/161025860935/highlights-of-the-bungostraydogz-network-so-far "IT LITOda the salty ghostDazai didn’t want to save Oda because he owed him $5Yosano x Oda = YodaYosano (Dessa) and Oda (me) are practically the same personOda x dead jokes = OTPTachihara x Dazai = TaDa Everyone is kinky af except for Oda who is an angelMafia Boss is our no.1 mumWorldwide BSDPax x Typos = OTPElaine is hella thirstyThe kraken is real and his name is Lovecraft (LOVECRAKEN)We kinda just unintentionally started roleplaying Atsushi’s right leg joined the partyOda adopted loads of kids (Atsushi and Lucy for example)Yosano and others dragged him about the 5 orphans who died“Wonderfuck”When everyone tried to bring out Oda’s kinky side but it weren’t gonna happenWhat emoji am I When everyone’s kinky but the ghost’s just lurking aroundGhost Emoji is Oda’s best friendDazai dealt drugs to AkutagawaThe ship channel is just for shipping characters/people and objectsOda/Dazai/Chuu became a thingAtsushi’s right leg being salty towards Akutagawa Elaine’s hot steamy grapesSoukoku are on the outs Dazai’s too thirsty and Chuuya is too salty (“no wonder i’m so thirsty, ur just too salty”)Chuuya is drunk 99.9% of the time (Chuuya + Wine = OTP)More to come(?)" True text
aizawashoutah 161024365350 "2017-05-24 15:59:48 GMT" http://aizawashoutah.tumblr.com/post/161024365350/how-does-no-one-see-borutos-eye-change "how does no one see Boruto’s eye change?!" True text
aizawashoutah 161022596185 "2017-05-24 14:50:50 GMT" http://aizawashoutah.tumblr.com/post/161022596185/a-friendly-reminder-that-leorio-wants-to-be-a "bloggingstranger: Also, the fact that he has this beautiful heart. He wants to be a doctor because of what? His friend died by an actual CURABLE disease that wasn’t tended because they got no money. He wants to make sure nothing of this happen again in the future by being a doctor himself. Isn’t that just noble? " False text
