eggplantpr1nce 161070688228 "2017-05-25 21:42:00 GMT" https://eggplantpr1nce.tumblr.com/post/161070688228 "gilmoresgirls: does anyone else feel like….idk how to explain it….like completely disconnected from life around them? constantly going “these are my friends” and “this is my home” and “this is my life” and “this is my body” to remind yourself that you’re not just some timeless floating essence and even those mantras are completely useless and you almost never come down from it and you’re feeling like….everything is real but also completely fake at the same time" False text
eggplantpr1nce 161052949343 "2017-05-25 09:50:27 GMT" https://eggplantpr1nce.tumblr.com/post/161052949343 "nonsequiturtle:half-typing something into yr address bar expecting it to autofill and ending up on google searching tumb or twi is like doing a trust fall and getting fucking dropped" False text
eggplantpr1nce 161040031728 "2017-05-25 00:59:22 GMT" https://eggplantpr1nce.tumblr.com/post/161040031728 "undateabledavid:  mothurs:  good things come to hoes who wait   But I ain’t in a patient phase " False text
eggplantpr1nce 161028369828 "2017-05-24 18:27:23 GMT" https://eggplantpr1nce.tumblr.com/post/161028369828 "pokemonstadium2:  the reason straight men will dress up in drag for lip sync battles and comedy sketches is because it’s a joke to them the reason straight male athletes will behave homoerotically with each other is because being gay is a joke to them the reason straight girls will call each other girlfriends and kiss each other for the amusement of men is because being gay is a joke to them just throwing that out there " False text
eggplantpr1nce 160987209198 "2017-05-23 15:38:02 GMT" https://eggplantpr1nce.tumblr.com/post/160987209198 "kikuwang:  my younger cousin’s favorite quote is “mamma mia that is a spicy meatball” and he says it all the time and earlier we went outside to play basketball and he tripped and fell over the uneven concrete and i was about to say are you ok when i heard “mamma mia that is a spicy sidewalk” " False text
eggplantpr1nce 160981203618 "2017-05-23 11:07:13 GMT" https://eggplantpr1nce.tumblr.com/post/160981203618 "cloudfreed: hypanthiun: Gay culture is keeping your phone in your back pocket i diasgree. gay culture is keeping your phone in your front pocket or your bag so people can see your ass " False text
eggplantpr1nce 160979314708 "2017-05-23 09:05:07 GMT" https://eggplantpr1nce.tumblr.com/post/160979314708 "petal: petal: We went down the dark timeline because we chose Gaga instead of la roux in 2009 We could of had a gay communist utopia but instead we got artpop and Joanne " False text
eggplantpr1nce 160959794278 "2017-05-22 20:58:19 GMT" https://eggplantpr1nce.tumblr.com/post/160959794278 "r-rebxllious:  teaforyourginaa:  lordbape:  sending “I hope you get that job” vibes to the people out here tryna get jobs  reblogging for yall bc the shit worked for me lol  Karma will pop me if I don’t " False text
eggplantpr1nce 160846205493 "2017-05-19 18:56:48 GMT" https://eggplantpr1nce.tumblr.com/post/160846205493 "theprojectsprodigy:  When you in bed having an imaginary argument with someone and in your head they say some out of pocket shit " False text
eggplantpr1nce 160781823488 "2017-05-17 22:27:18 GMT" https://eggplantpr1nce.tumblr.com/post/160781823488  True text
eggplantpr1nce 160764664318 "2017-05-17 11:37:12 GMT" https://eggplantpr1nce.tumblr.com/post/160764664318 "ask-oncies-jizz:  villager in acnl: haha it’s fine that you didn’t show up on time to visit, something always comes up amirite? maybe next time, purr villager in literally any other ac game: i hope they kill you in prison. i hope no one cries for you at your funeral. don’t ever fucking talk to me again, purr " False text
