pileofsecret 161076647709 "2017-05-26 01:08:13 GMT" https://pileofsecret.tumblr.com/post/161076647709/blog-construction-near-done "pileofsecret: If any of you guys can cruise around the desktop version and let me know of anything you like/dislike please let me know! Thank you!" False text
pileofsecret 161066174304 "2017-05-25 19:16:46 GMT" https://pileofsecret.tumblr.com/post/161066174304/blog-construction-near-done "pileofsecret: If any of you guys can cruise around the desktop version and let me know of anything you like/dislike please let me know! Thank you!" False text
pileofsecret 161061686484 "2017-05-25 16:33:00 GMT" https://pileofsecret.tumblr.com/post/161061686484/blog-construction-near-done "If any of you guys can cruise around the desktop version and let me know of anything you like/dislike please let me know! Thank you!" True text
pileofsecret 160786335694 "2017-05-18 01:10:16 GMT" https://pileofsecret.tumblr.com/post/160786335694/blog-construction "Will be reformatting the blog again. Change of url may also happen.Goal: Preparing the site to showcase my own artwork and progress. As well as creating a point of contact to  art streams and commission info among other things. In its current state, the blog sort of serves as an artwork inspiration and aesthetic blog. The original intent was to be both inspiration and my own artwork but that didn’t work out as we can see. I plan on creating a separate blog for inspiration and artwork that isn’t mine. A similar thing happened a year or two ago when I decided to create a separate shitposting/general reblog blog. Once the adjustments to design are implemented, and my artwork is uploaded, I’ll be creating a blog to move all unrelated posts currently on this blog to the new one.Updates on other social media: Instagram: TOTALLY CHECK OUT MY INSTAGRAM. Twitter: I do have a twitter that I shoooould post more on however I just haven’t had the ability to invest into it.Youtube: Will be uploading paintings and video updates on occasion, but currently not in the position to really delve more into what I plan on doing with that. Gotta get other stuff settled first, one step at a time." True text
pileofsecret 160414069719 "2017-05-07 19:14:01 GMT" https://pileofsecret.tumblr.com/post/160414069719/riversticks-glumshoe-apparently-the-creator "riversticks: glumshoe:  Apparently the creator of Pepe the Frog has just killed him off in a comic because he’s so upset by his use as a white supremacist symbol. Open casket and everything. This is hilarious, yeah, but reading Matt Furie’s explanation is weirdly heartbreaking. He’s clearly emotionally invested in Pepe and finds him a meaningful expression of himself…   “The characters in ‘Boy’s Club’ will always be a part of me. Andy the wise guy, Landwolf the party animal, Brett the fashionable dancer, and Pepe the chill frog — they are all tweaked reflections of my own values and sensibilities. Their personalities unfolded and blossomed as time went on, but just like the person in your life that you love the most, one day they will die. And death can be as beautiful as life, because it’s what makes life important.” damn dude I’m sorry the Internet turned your stoner frog son evil  sorry for the poor image quality - i’m standing in my bedroom photographing this strip from my phone! even though it’s very tongue-in-cheek i have a hard time laughing at it… i guess because it’s every (decent) creator’s nightmare that something that represents a part of them will get turned into some kind of hate symbol this is a compilation i picked up for free comics day - and i did it because furie was listed on the cover. he seems like a really nice guy. it’s worth noting before this, he tried his best to “reclaim” pepe, soliciting positive, non-nazi-affiliated drawings of him from anyone on the internet who wanted to submit one. but i think the symbolism has gotten away from him at this point, and he probably feels he can’t erase the baggage that has been attached to it. it’s a huge bummer and i feel bad for him " False text
pileofsecret 160172176349 "2017-05-01 00:47:06 GMT" https://pileofsecret.tumblr.com/post/160172176349/electric-daisy-forest-anonymously-tell-me-what "electric-daisy-forest: Anonymously tell me what kind of vibe I give off" False text
pileofsecret 159625705619 "2017-04-16 04:13:38 GMT" https://pileofsecret.tumblr.com/post/159625705619/reblog-if-you-wouldnt-mind-some-curious-anons  True text
pileofsecret 159284110919 "2017-04-07 01:04:57 GMT" https://pileofsecret.tumblr.com/post/159284110919/do-you-ever-just "sushibuns: yokoboo:  maggotmagnet:  squigglydigg:  “no that’s not dramatic and cheesy enough” “getting warmer” “t HERE IT IS”  i love this but i dont know how to do this hoW  For those wondering about HOW to do this, here’s a short explanation according to me: Drawing A to Drawing B:-the most obvious change is the exaggeration of the line of motion in the character.   In Drawing B the line of motion is much more pronounced, creating more drama and movement to the whole composition -The arms are open wider, showing more confidence and exuberance in the character, exaggerating their emotions so they can be more clearly read without having to look to the face for emotional cues. -the legs are wider apart, adding to the aforementioned confidence but also giving the character a solid foundation, visually speaking. -The head is tilted back and overlapped by the chest, adding a touch of dynamic perspective to the drawing.  Drawing B to Drawing C: -Most obvious change is to zoom in on the character.  Character framing is just as important as what the character is doing.  Zooming in can help infensify emotions.  this shot is ALL about this character and what they’re feeling.-Because of the zooming in, the arms/hands would have gotten lost, so instead of making the canvas wider, the artist has elected to rotate the character slightly, bringing a dynamic angle to things and more intensity to the close shot.-While the character is more upright in this shot compared to Drawing B, in Drawing C the chest still slightly overlaps the neck, preserving the feeling of being slightly below the character (putting them in a position of power relative to the viewer), which helps maintain confidence and power in the character.-the chest is exaggerated to carry the majority of the body’s line of action so even though you cannot see the legs, our brains are able to fill in the gap and envision that line of action.-The cropping/framing of the character allows for a more interesting composition/negative shapes created by the positive (character) on the negative (background), creating more visual interest as well as a circular motion to the composition through the arms, across the face to the negative space for the eyes to rest in before dropping to the hand in the background and back through the composition again.  " False text
pileofsecret 159076874264 "2017-04-01 15:55:24 GMT" https://pileofsecret.tumblr.com/post/159076874264/hey-you-look-really-cute-today "heckinglester:  april fools you look cute everyday keep it up  " False text
pileofsecret 158999606509 "2017-03-30 12:44:30 GMT" https://pileofsecret.tumblr.com/post/158999606509/raisinbrandy-feathered-dragoness "raisinbrandy: feathered-dragoness:  daisenseiben:  dogmobile:  skellicott:  whowasphoone:  skellicott:  I’m really glad that KC Green’s work is being more widely recognized after the whole “This is not fine” comic came out. He’s been in the comic making game for a really long time and he has…a bit of a knack for creating things that are used as reaction images and never credited back to him. He’s a really cool guy and a great artist and I HIGHLY recommend following his work.  i feel like its important to add that hes also responsible for dickbutt. thats an important part of his resume  Some lesser known KC Green Career Highlights: honestly I swear he’s like. the best at unintentionally making reaction images    He also did the “I guess!” comic, didn’t he?       We’ve all been fans of KC Green this whole time and never even knew " False text
