dailycwriverdale 160886496761 "2017-05-20 21:57:29 GMT" http://dailycwriverdale.tumblr.com/post/160886496761/the-dailycwriverdale-hiatus-memeawards "dailycwriverdale:  To celebrate 17k followers(!!!!) and to help each other survive the hiatus, dailycwriverdale is planning a hiatus meme AND The Dailycwriverdale Awards™ But how will it work? Good question! The Dailycwriverdale Awards™ : starting today and anytime this week, you can send in the categories you would like to see in the awards. Next sunday/monday we will post the ones most requested and set up the polls so everyone can vote! When we have the winners we will gif them in order from least to most voted.  The Hiatus Meme : after we have the chosen categories for the awards, you can vote for them AND you can choose your own winners, tag dailycwriverdale in the first 5 tags and we will reblog your posts!  YOU CAN TELL US WHAT CATEGORIES YOU WOULD LIKE TO SEE/ASK QUESTIONS HERE  " False text
dailycwriverdale 160818379796 "2017-05-18 23:01:30 GMT" http://dailycwriverdale.tumblr.com/post/160818379796/the-dailycwriverdale-hiatus-memeawards "dailycwriverdale:  To celebrate 17k followers(!!!!) and to help each other survive the hiatus, dailycwriverdale is planning a hiatus meme AND The Dailycwriverdale Awards™ But how will it work? Good question! The Dailycwriverdale Awards™ : starting today and anytime this week, you can send in the categories you would like to see in the awards. Next sunday/monday we will post the ones most requested and set up the polls so everyone can vote! When we have the winners we will gif them in order from least to most voted.  The Hiatus Meme : after we have the chosen categories for the awards, you can vote for them AND you can choose your own winners, tag dailycwriverdale in the first 5 tags and we will reblog your posts!  YOU CAN TELL US WHAT CATEGORIES YOU WOULD LIKE TO SEE/ASK QUESTIONS HERE  " False text
dailycwriverdale 160699636911 "2017-05-15 16:55:53 GMT" http://dailycwriverdale.tumblr.com/post/160699636911/the-dailycwriverdale-hiatus-memeawards "dailycwriverdale: dailycwriverdale:  To celebrate 17k followers(!!!!) and to help each other survive the hiatus, dailycwriverdale is planning a hiatus meme AND The Dailycwriverdale Awards™ But how will it work? Good question! The Dailycwriverdale Awards™ : starting today and anytime this week, you can send in the categories you would like to see in the awards. Next sunday/monday we will post the ones most requested and set up the polls so everyone can vote! When we have the winners we will gif them in order from least to most voted.  The Hiatus Meme : after we have the chosen categories for the awards, you can vote for them AND you can choose your own winners, tag dailycwriverdale in the first 5 tags and we will reblog your posts!  YOU CAN TELL US WHAT CATEGORIES YOU WOULD LIKE TO SEE/ASK QUESTIONS HERE   Just for clarification: an example of category would be: “Best Character” or “Best Ship”" False text
dailycwriverdale 160663966321 "2017-05-14 17:58:36 GMT" http://dailycwriverdale.tumblr.com/post/160663966321/the-dailycwriverdale-hiatus-memeawards "dailycwriverdale:  To celebrate 17k followers(!!!!) and to help each other survive the hiatus, dailycwriverdale is planning a hiatus meme AND The Dailycwriverdale Awards™ But how will it work? Good question! The Dailycwriverdale Awards™ : starting today and anytime this week, you can send in the categories you would like to see in the awards. Next sunday/monday we will post the ones most requested and set up the polls so everyone can vote! When we have the winners we will gif them in order from least to most voted.  The Hiatus Meme : after we have the chosen categories for the awards, you can vote for them AND you can choose your own winners, tag dailycwriverdale in the first 5 tags and we will reblog your posts!  YOU CAN TELL US WHAT CATEGORIES YOU WOULD LIKE TO SEE/ASK QUESTIONS HERE   Just for clarification: an example of category would be: “Best Character” or “Best Ship”" False text
dailycwriverdale 160660644856 "2017-05-14 16:07:19 GMT" http://dailycwriverdale.tumblr.com/post/160660644856/the-dailycwriverdale-hiatus-memeawards " To celebrate 17k followers(!!!!) and to help each other survive the hiatus, dailycwriverdale is planning a hiatus meme AND The Dailycwriverdale Awards™ But how will it work? Good question! The Dailycwriverdale Awards™ : starting today and anytime this week, you can send in the categories you would like to see in the awards. Next sunday/monday we will post the ones most requested and set up the polls so everyone can vote! When we have the winners we will gif them in order from least to most voted.  The Hiatus Meme : after we have the chosen categories for the awards, you can vote for them AND you can choose your own winners, tag dailycwriverdale in the first 5 tags and we will reblog your posts!  YOU CAN TELL US WHAT CATEGORIES YOU WOULD LIKE TO SEE/ASK QUESTIONS HERE  " True text
dailycwriverdale 159375534906 "2017-04-09 14:33:33 GMT" http://dailycwriverdale.tumblr.com/post/159375534906/bellslarkes-8-pastel-icons-of-veronica-lodge "bellslarkes: 8 pastel icons of Veronica Lodge from Riverdale. feel free to use, no credit required, just don’t claim as your own. like/reblog if using view them here " False text
dailycwriverdale 157999206806 "2017-03-04 22:51:11 GMT" http://dailycwriverdale.tumblr.com/post/157999206806/answering-all-these-questions-about-peoples "Answering all these questions about people’s sexualities on the show was really cool until we started getting hate, so we won’t be answering anymore questions about sexuality. Sorry guys." True text
dailycwriverdale 157651778986 "2017-02-24 14:18:53 GMT" http://dailycwriverdale.tumblr.com/post/157651778986/dailycwriverdale-guys-im-really-sick-and-its "dailycwriverdale: Guys, I’m really sick and it’s like 2am here. So if you want you can send requests and I’ll   definitely   do all of them tomorrow." False text
dailycwriverdale 157638601206 "2017-02-24 04:35:32 GMT" http://dailycwriverdale.tumblr.com/post/157638601206/guys-im-really-sick-and-its-like-2am-here-so "Guys, I’m really sick and it’s like 2am here. So if you want you can send requests and I’ll   definitely   do all of them tomorrow." True text
dailycwriverdale 156466444711 "2017-01-28 01:43:45 GMT" http://dailycwriverdale.tumblr.com/post/156466444711/would-anyone-be-interested-in-a-riverdale-network "Would anyone be interested in a Riverdale network?" True text
