capndanvers 161074779631 "2017-05-26 00:00:41 GMT" https://capndanvers.tumblr.com/post/161074779631/sorrynotsorrybi-alifelongromance-almost "sorrynotsorrybi: alifelongromance: Almost accidentally came out to my family at breakfast this morning. Someone said something like “it goes both ways” and I almost said “same” 🙈 Your self restraint is awe-inspiring. There are few bisexuals who could resist that kind of set-up " False text
capndanvers 161074608209 "2017-05-25 23:54:23 GMT" https://capndanvers.tumblr.com/post/161074608209/gryffinewt-thereminsonata-i-personally-dont "gryffinewt: thereminsonata:  i personally don’t think that Finn, Rey, and Poe are the new trio. its definitely Finn, Rey, and Ren. it makes me side eye people who think its Finn, Rey, and Poe (which is like most people on this stupid hellsite, ugh.)  just like how in the original trilogy the trio was luke, leia, and darth vader. and the prequels were of course anakin, padme and palpatine  " False text
capndanvers 161069370632 "2017-05-25 21:00:36 GMT" https://capndanvers.tumblr.com/post/161069370632/jopara-googles-number-i-dont-recognize-calling "jopara: *googles number i dont recognize calling me instead of answering* " False text
capndanvers 161065696458 "2017-05-25 19:00:23 GMT" https://capndanvers.tumblr.com/post/161065696458/celticpyro-mylifeisroosterteeth-you-know-what "celticpyro: mylifeisroosterteeth: you know what you shouldnt do? constantly tell your child how expensive they are to take care of. because eventually, that child gets scared of asking for money, and doesnt feed themself at school, doesnt go places with their friends that require money, because they dont want to be expensive. it really does get into their minds, that theyre too much money and that they shouldnt do anything. Bonus: don’t spoil your child out of guilt and then tell them how expensive spoiling them is and how “unappreciative” they are because that will mess them up mentally too.  " False text
capndanvers 161064266444 "2017-05-25 18:08:42 GMT" https://capndanvers.tumblr.com/post/161064266444/disgustinganimals-pastarrie-may-listen "disgustinganimals: pastarrie:  may:  Listen.. Best friends don’t pee on ur shoes  what caused you to make this post  dogs, probably " False text
capndanvers 161064038975 "2017-05-25 18:00:25 GMT" https://capndanvers.tumblr.com/post/161064038975/noirkazuma-spookymormon-spookymormon-so "noirkazuma:  spookymormon:  spookymormon:  so my uncle is a priest and apparently can’t deny when i ask him to bless something so i now have a blessed laptop, blessed loaf of bread, and blessed underwear.   i just asked him to bless this post and he did   This post is officially the most holy post on Tumblr.  Use it to banish sins from your dashboard. " False text
capndanvers 161062840769 "2017-05-25 17:15:54 GMT" https://capndanvers.tumblr.com/post/161062840769/the-mercy-buff-we-need "pharahs-against-forum-bullshit: " False text
capndanvers 161062421772 "2017-05-25 17:00:21 GMT" https://capndanvers.tumblr.com/post/161062421772/ayellowbirds-illemuise-i-love-when-games-are "ayellowbirds:  illemuise:  i love when games are like “you can become a cyborg and gain all these powers…but are you TRULY HUMAN afterwards???” like i sincerely do not care. give me the robot powers. make me strong  “Your definition of humanity is weak and my robot thighs are strong.” " False text
capndanvers 161062338484 "2017-05-25 16:57:18 GMT" https://capndanvers.tumblr.com/post/161062338484/battleofbeacon-iris-is-gonna-be-one-of-the-most "battleofbeacon:Iris is gonna be one of the most looked over children on the internet, please be respectful, don’t make fun of her, don’t include her in fan fiction, especially when she gets old enough to connect to the internet. Just don’t be a dick, the kids got great parents, they will fight you." False text
capndanvers 161062197169 "2017-05-25 16:52:07 GMT" https://capndanvers.tumblr.com/post/161062197169/jonlovett-stop-calling-yourself-gay-if-youre "jonlovett: “stop calling yourself gay if you’re bi” well sorry shelby but bisexuality has no culture or community to speak of because half the world thinks we don’t exist and the other half thinks we’re inherently untrustworthy/only good for threesomes, and you fucking gremlins decided “queer” is a slur and can no longer be used as an umbrella term in the year of our lord twenty fucking seventeen, so until further notice i’m going to use whatever word i want to describe how i feel when i watch rachel maddow, t h a n k s" False text
capndanvers 161056402449 "2017-05-25 13:00:21 GMT" https://capndanvers.tumblr.com/post/161056402449/god-fucking-dammit-trip-a-single-arrow-that-is "god-fucking-dammit-trip:“a single arrow that is powered by a machine attached to your head and controlled by whistling” sounds idiotic on paper but it’s probably one of the coolest weapons i’ve ever seen in a film" False text
capndanvers 161055172694 "2017-05-25 12:00:27 GMT" https://capndanvers.tumblr.com/post/161055172694/on-the-phrase-late-bloomer "books-are-better-than-sex: Calling someone who IDs as ace a late-bloomer really gets under my skin. Usually, it’s not said in malice, but it can still be hurtful and/or aggravating because:  It makes it sound like you are more childish/immature/“innocent”/naive than other people your age. It makes it sound like you are somehow “behind” everyone else in terms of growing-up. No one wants to nor deserves to feel this way.  Telling someone you are ace is not always easy! And when their response is to tell you you’re a late-bloomer, it feels as though they weren’t even listening, and it completely invalidates your identity.  So please, if a friend or family member ever comes out to you as ace, do not suggest they are a late-bloomer. This will not do them any good, and will probably make them feel really shitty.  This has been a PSA! " False text
capndanvers 161054237154 "2017-05-25 11:08:43 GMT" https://capndanvers.tumblr.com/post/161054237154/goghwiki-terf-hate-club-reblog-to-join-comes "goghwiki:terf hate club, reblog to join. comes with matching jackets." False text
capndanvers 161054106284 "2017-05-25 11:01:09 GMT" https://capndanvers.tumblr.com/post/161054106284/thefaultinourbiryani-in-case-the-world-doesnt "thefaultinourbiryani:In case the world doesn’t know, a huge bomb blast happened in Syria. A suicide bomber attacked the evacuation convoys injuring 68 and killing 128.  Where is their support? Why do people only notice situations that affect the white man? Do we not get the same amount of limelight just because we aren’t white? I ask you people, why such hypocrisy? Are we not humans? Pray for Syria and also pray for Marawi! They need as much support as Manchester." False text
