myfrogcroaked 161060025358 "2017-05-25 15:30:39 GMT" http://myfrogcroaked.tumblr.com/post/161060025358/a-scientist-placed-tears-under-a-microscope-what "wordsnquotes: Maurice Mikkers is a photographer and former medical laboratory analyst obsessed with the scientific experiments on chemistry, science, biology and competitors from childhood.  He was diagnosed as dyslexic early in his life, which can be a reason for his deeply creative nature and fascination for photography. What he discovered was that not all tears look the same. Their appearance is changed by different emotions or circumstances. Continue Reading" False text
myfrogcroaked 160603391918 "2017-05-13 01:11:27 GMT" http://myfrogcroaked.tumblr.com/post/160603391918/lokittyofcatsguard-trying-to-convince-your "lokittyofcatsguard: trying to convince your mother in law that snakes are cute like " False text
myfrogcroaked 160603102763 "2017-05-13 01:00:25 GMT" http://myfrogcroaked.tumblr.com/post/160603102763/lordmegatron-lordmegatron-yesterday-i "lord–megatron: lord–megatron: yesterday I almost crashed on the tollway because I saw a man driving and just taking a bite out of a whole, unpeeled grapefruit. it was a hateful act. I don’t believe aliens are hiding among us but that man was without a doubt an alien " False text
myfrogcroaked 160410076788 "2017-05-07 17:06:34 GMT" http://myfrogcroaked.tumblr.com/post/160410076788/dont-waste-that-haha "The guy sitting next to me at Starbucks just exploded with the greatest super villain laugh I have EVER heard in real life. I really hope that he does this for a living." True text
myfrogcroaked 160026569923 "2017-04-26 21:56:18 GMT" http://myfrogcroaked.tumblr.com/post/160026569923/survivorship-bias "meret118:  white-aster:  dieselpunkisdad:  I have posted about survivorship bias and how it affects your career choices: how a Hollywood actor giving the classic “follow your dreams and never give up” line is bad advice and is pure survivorship bias at work. When I read up on the wikipedia page, I encountered an interesting story: During WWII the US  Air Force wanted to minimize bomber losses to enemy fire. The Center for Naval Analyses ran a research on where bombers tend to get hit with the explicit aim of enforcing the parts of the airframe that is most likely to receive incoming fire. This is what they came up with:  So, they said: the red dots are where bombers are most likely to be hit, so put some more armor on those parts to make the bombers more resilient. That looked like a logical conclusion, until Abraham Wald - a mathematician - started asking questions:  - how did you obtain that data?- well, we looked at every bomber returning from a raid, marked the damages on the airframe on a sheet and collected the sheets from all allied air bases over months. What you see is the result of hundreds of those sheets.- and your conclusion?- well, the red dots are where the bombers were hit. So let’s enforce those parts because they are most exposed to enemy fire. - no. the red dots are where a bomber can take a hit and return. The bombers that took a hit to the ailerons, the engines or the cockpit never made it home. That’s why they are absent in your data. The blank spots are exactly where you have to enforce the airframe, so those bombers can return. This is survivorship bias. You only see a subset of the outcomes. The ones that made it far enough to be visible. Look out for absence of data. Sometimes they tell a story of their own. BTW: You can see the result of this research today. This is the exact reason the A-10 has the pilot sitting in a titanium armor bathtub and has it’s engines placed high and shielded.  If you want to think scientifically, ALWAYS ask what data was included in a conclusion.  And ALWAYS ask what data was EXCLUDED when making a conclusion.If they have excluded information because “it doesn’t exist” or “it was too hard to get” or “it was good data but was provided by people we don’t like”, then that is a BIG RED FLAG that the analysis was flawed.  Another example of this is originally doctor’s thought smoking protected people from developing dementia until someone pointed out it was because smokers didn’t usually live long enough to get the most common forms.  " False text
myfrogcroaked 158555870398 "2017-03-18 18:33:58 GMT" http://myfrogcroaked.tumblr.com/post/158555870398/zooophagous-normal-people-have-friends "zooophagous:  Normal people: have friends, aspirations, savings accounts Me: trying to glue the head back onto a dead weevil on thursday night " False text
myfrogcroaked 158373015778 "2017-03-14 00:26:10 GMT" http://myfrogcroaked.tumblr.com/post/158373015778/important-bird-announcement-3 "falseredstart:  falseredstart:  This is a crested auklet (Aethia cristatella). Like many seabirds, they are socially monogamous, which means they spend an awful lot of time with their mate. And boy, do they dedicate a lot of time to attracting and keeping that mate! Like many other birds, they squawk and show off their beautiful voices. Like many other birds, they display their fancy ornaments. But what sets crested auklets apart from all the other birds? THEY SMELL LIKE ORANGES. You heard that right! Crested auklets are one of the only bird species that use olfactory signaling during the breeding season. Both males and females give off a distinctly citrusy odor during the breeding season, and perform a distinct courtship display (called the ruff-sniff) when one bird shoves its face into the other’s feathers. The closely-related whiskered auklet also smells like oranges.  IMPORTANT BIRD ANNOUNCEMENT UPDATE!!!!!!!! DURING COURTSHIP THE AUKLETS WILL SPREAD THEIR CITRUSY ODOR ON EACH OTHER  IT’S CALLED ALLOANOINTING  " False text
myfrogcroaked 158208724638 "2017-03-10 00:07:04 GMT" http://myfrogcroaked.tumblr.com/post/158208724638/tips-for-the-next-few-years "continuants:  ⭐️ embrace the things people and animals you love as fiercely as you can. love without abandon.  ⭐️ be kind to others. we are all in this together. be a reminder to others that they are not alone here.  ⭐️ take time to take care of yourself. get offline sometimes. step away from the news. drink water, take your meds, sleep, do a thing with your body that makes it feel good, look at every cat picture on the internet.  ⭐️ create if you are up to it. document what you feel. turn those feelings into something else. art, writing, crafts, lists like this one. turn negative feelings or energy into something positive and beautiful.  ⭐️ accept that it is okay to be afraid and allow yourself to have those moments, but never give up the fight. seize opportunities to speak your mind and make your voice heard. do not let people silence you.  ⭐️ support and empower the people around you. celebrate your people when they do amazing things and be there for them when things get hard. talk about what’s going on, politically or socially or even just updates from your couch.  ⭐️ remember where your safe spaces on the internet are. keep them close. remember we are always here for you. we are in this together.  🌟 " False text
myfrogcroaked 157633487138 "2017-02-24 02:04:12 GMT" http://myfrogcroaked.tumblr.com/post/157633487138/the-frog-saga "lukia26:  So in a nearby college’s science building, a geologist had set up a very interesting display.  It was his collection of gemstone frogs. There was a derpy frog! A judgy orange sunny frog! A simple frog! A short frog! A bumpy toad! A salty, taunting, tongue-out frog! And there were even two lizards who had somehow made their way into the collection…here is one of them… Reminds me of some @orochihigh​ things going down right now….. There was a super shiny opal frog! But I took a liking to 2  frogs in particular.  who is she CELESTINE and… sOAPY. I’ve never really had an OTP until now.  I wonder if I’m related to this guy. Seems we both like frogs…a lot." False text
myfrogcroaked 157556969923 "2017-02-22 04:52:09 GMT" http://myfrogcroaked.tumblr.com/post/157556969923/todays-snail-of-the-day-is "typhlonectes: takaoki:  the sap sucking sea snail  Julia exquisita Rare amongst gastropods, in that it has a bivalve shell. These  Sacoglossan sea snails  are found in tropical and sub-troipcal seas in the Indo-West Pacific region. They feed by sucking juices from various marine algae. Find out more: https://en.wikipedia.org/wiki/Julia_exquisita https://en.wikipedia.org/wiki/Juliidae http://www.underwaterkwaj.com/nudi/sacoglossans/e565.htm " False text
myfrogcroaked 156805211288 "2017-02-04 17:19:59 GMT" http://myfrogcroaked.tumblr.com/post/156805211288/just-shower-thoughts-failing-an-i-am-not-a-bot "just-shower-thoughts: Failing an “I am not a bot” captcha hurts my self esteem more than I’d like to admit" False text
myfrogcroaked 156557700933 "2017-01-30 00:51:31 GMT" http://myfrogcroaked.tumblr.com/post/156557700933/on-a-positive-note "  This weekend I got a coffee table, dining room table, & 2 dressers for my new apartment from people on freecycle. I think people who re-purpose and recycle rather than trashing unwanted things are wonderful humans! If you aren’t familiar with freecycle.org it’s similar to craigslist, except that everything must be offered for free." True text
