twentyonedeadboys 161029564925 "2017-05-24 19:10:08 GMT" https://twentyonedeadboys.tumblr.com/post/161029564925/diego-simeone-if-we-are-mutuals-and-we-havent "diego-simeone:if we are mutuals and we havent exchanged snapchats/instagrams yet, lets fix that" False text
twentyonedeadboys 160938776690 "2017-05-22 06:09:32 GMT" https://twentyonedeadboys.tumblr.com/post/160938776690/khanos-dont-forget-to-remind-ppl-who-the-fuck-u "khanos:  dont forget to remind ppl who the fuck u r in case they start getting 2 comfortable " False text
twentyonedeadboys 160938688070 "2017-05-22 06:05:49 GMT" https://twentyonedeadboys.tumblr.com/post/160938688070/pokemonstadium2-the-reason-straight-men-will "pokemonstadium2:  the reason straight men will dress up in drag for lip sync battles and comedy sketches is because it’s a joke to them the reason straight male athletes will behave homoerotically with each other is because being gay is a joke to them the reason straight girls will call each other girlfriends and kiss each other for the amusement of men is because being gay is a joke to them just throwing that out there " False text
twentyonedeadboys 160938682765 "2017-05-22 06:05:35 GMT" https://twentyonedeadboys.tumblr.com/post/160938682765/fairycosmos-when-i-watch-other-people-my-age-i "fairycosmos: when i watch other people my age, i see that they have this kind of effortless way about them that i don’t think i’ll ever have. the way they talk to each other and the way they go out and pursue what interests them without having to think twice about it. the way they know how to conduct themselves, the way it all comes so naturally to them, like breathing or swimming or riding a bike. it’s like they all have something ingrained in them that i just don’t have, and it’s so embarrassing and it’s fucking killing me. i wish i knew how to be okay." False text
twentyonedeadboys 160938671810 "2017-05-22 06:05:09 GMT" https://twentyonedeadboys.tumblr.com/post/160938671810/periegesisvoid-why-do-bad-things-happen-to "periegesisvoid:why do bad things happen to chaotic neutral people" False text
twentyonedeadboys 160938669070 "2017-05-22 06:05:02 GMT" https://twentyonedeadboys.tumblr.com/post/160938669070/boyslayr-golfgalaxy-boyslayr-men-are-bus "boyslayr:  golfgalaxy:  boyslayr: Men are bus schedules how  Always lying " False text
twentyonedeadboys 160653258360 "2017-05-14 10:57:52 GMT" https://twentyonedeadboys.tumblr.com/post/160653258360/riles-art-free-banner-feel-free-to "riles-art: -free banner! feel free to save/repost!- " False text
twentyonedeadboys 160651362840 "2017-05-14 09:06:15 GMT" https://twentyonedeadboys.tumblr.com/post/160651362840/practicefortheheart-cccrystalclear-europe "practicefortheheart:  cccrystalclear:  Europe has a horrible taste in music apparantly  you make the mistake thinking this is about music " False text
twentyonedeadboys 160651300455 "2017-05-14 09:02:27 GMT" https://twentyonedeadboys.tumblr.com/post/160651300455/can-ppl-stop-telling-blanche-to-smile-shes-17-and "  can ppl stop telling blanche to smile shes 17 and nervous as shit for fucks sake why does every woman gotta smile for u  " True text
twentyonedeadboys 160651243335 "2017-05-14 08:59:21 GMT" https://twentyonedeadboys.tumblr.com/post/160651243335/lyesmyths-blushnectar-petition-for-stars-in "lyesmyths: blushnectar:  petition for stars in the day time please???  girls already exist  " False text
