maggiesawyrs 160995245140 "2017-05-23 20:20:43 GMT" https://maggiesawyrs.tumblr.com/post/160995245140/i-know-danvers-girls-dont-break-eas-marry-me "I know Danvers girls don’t break eas- Marry me. Excuse me? Seriously, marry me, please." True text
maggiesawyrs 160994485670 "2017-05-23 19:57:39 GMT" https://maggiesawyrs.tumblr.com/post/160994485670/llucylane-maggie-alex-this-isnt-time-to-make "llucylane: Maggie “ALEX THIS ISNT TIME TO MAKE SHORT JOKES ABOUT HOW I DONT HAVE TO BEND DOWN TO FIT IN VENT SPACE” Sawyer" False text
maggiesawyrs 160519302425 "2017-05-10 17:04:41 GMT" https://maggiesawyrs.tumblr.com/post/160519302425/questions-designed-to-make-you-hate-me "irritates: What OTPs in your fandom(s) do you just not get? Are there any popular fandom OTPs you only BroTP? Any fandoms that don’t appeal to you? Have you ever unfollowed someone? Why? Do you have a NoTP in [insert fandom here]? Has fandom ever ruined a pairing for you? Is there anything you used to like, but now can’t stand? Unpopular opinion about [insert fandom here]? Have you received anon hate? What about? Any fandom you’re ashamed of being in? " False text
maggiesawyrs 160519252710 "2017-05-10 17:02:41 GMT" https://maggiesawyrs.tumblr.com/post/160519252710/noellanutella-noellanutella-one-of-my "noellanutella:  noellanutella: One of my favorite things about Supergirl is how little death there is. I think that’s an important thread for the show, but I also appreciate that Cat pointed it out for us. Supergirl is about hope. She’s not about killing. And so is this show. For so many hero stories now, death feels so inevitable, and it’s so refreshing to have this show, that makes such a point of something that a lot of comics used to be about. Comics used to always tell stories about heroes that refused to kill or let people be killed, and I’m so so pleased that Supergirl chose to adhere to that idea so obviously. In doing that, they truly made Supergirl about hope, like Cat said, and such joyous hope is oddly hard to come by on television these days. Thia got some more notes yesterday and for clarification I would just like to say I am pro killing Mon el and also his pussy ass shouldve shot his mother " False text
maggiesawyrs 160418452115 "2017-05-07 21:25:12 GMT" https://maggiesawyrs.tumblr.com/post/160418452115/lets-get-personal "gertrudesawyerdanvers:  chaosmieu:  chvmpagne-and-gasoline:  1: 6 of the songs you listen to most?  2: If you could meet anyone on this earth, who would it be?  3: Grab the book nearest to you, turn to page 23, give me line 17.  4: What do you think about most?  5: What does your latest text message from someone else say?  6: Do you sleep with or without clothes on?  7: What’s your strangest talent?  8: Girls… (finish the sentence); Boys… (finish the sentence)  9: Ever had a poem or song written about you?  10: When is the last time you played the air guitar?  11: Do you have any strange phobias?  12: Ever stuck a foreign object up your nose?  13: What’s your religion?  14: If you are outside, what are you most likely doing?  15: Do you prefer to be behind the camera or in front of it?  16: Simple but extremely complex. Favorite band?  17: What was the last lie you told?  18: Do you believe in karma?  19: What does your URL mean?  20: What is your greatest weakness; your greatest strength?  21: Who is your celebrity crush?  22: Have you ever gone skinny dipping?  23: How do you vent your anger?  24: Do you have a collection of anything?  25: Do you prefer talking on the phone or video chatting online?  26: Are you happy with the person you’ve become?  27: What’s a sound you hate; sound you love?  28: What’s your biggest “what if”?  29: Do you believe in ghosts? How about aliens?  30: Stick your right arm out; what do you touch first? Do the same with your left arm.  31: Smell the air. What do you smell?  32: What’s the worst place you have ever been to?  33: Choose: East Coast or West Coast?  34: Most attractive singer of your opposite gender?  35: To you, what is the meaning of life?  36: Define Art.  37: Do you believe in luck?  38: What’s the weather like right now?  39: What time is it?  40: Do you drive? If so, have you ever crashed?  41: What was the last book you read?  42: Do you like the smell of gasoline?  43: Do you have any nicknames?  44: What was the last film you saw?  45: What’s the worst injury you’ve ever had?  46: Have you ever caught a butterfly?  47: Do you have any obsessions right now?  48: What’s your sexual orientation?  49: Ever had a rumour spread about you?  50: Do you believe in magic?  51: Do you tend to hold grudges against people who have done you wrong?  52: What is your astrological sign?  53: Do you save money or spend it?  54: What’s the last thing you purchased?  55: Love or lust?  56: In a relationship?  57: How many relationships have you had?  58: Can you touch your nose with your tongue?  59: Where were you yesterday?  60: Is there anything pink within 10 feet of you?  61: Are you wearing socks right now?  62: What’s your favourite animal?  63: What is your secret weapon to get someone to like you?  64: Where is your best friend?  65: Give me your top 5 favourite blogs on Tumblr.  66: What is your heritage?  67: What were you doing last night at 12AM?  68: What do you think is Satan’s last name?  69: Be honest. Ever gotten yourself off?  70: Are you the kind of friend you would want to have as a friend?  71: You are walking down the street on your way to work. There is a dog drowning in the canal on the side of the street. Your boss has told you if you are late one more time you get fired. What do you do?  72: You are at the doctor’s office and she has just informed you that you have approximately one month to live. a) Do you tell anyone/everyone you are going to die? b) What do you do with your remaining days? c) Would you be afraid?  73: You can only have one of these things; trust or love.  74: What’s a song that always makes you happy when you hear it?  75: What are the last four digits in your cell phone number?  76: In your opinion, what makes a great relationship?  77: How can I win your heart?  78: Can insanity bring on more creativity?  79: What is the single best decision you have made in your life so far?  80: What size shoes do you wear?  81: What would you want to be written on your tombstone?  82: What is your favourite word?  83: Give me the first thing that comes to mind when you hear the word; heart.  84: What is a saying you say a lot?  85: What’s the last song you listened to?  86: Basic question; what’s your favourite colour/colours?  87: What is your current desktop picture?  88: If you could press a button and make anyone in the world instantaneously explode, who would it be?  89: What would be a question you’d be afraid to tell the truth on?  90: One night you wake up because you heard a noise. You turn on the light to find that you are surrounded by MUMMIES. The mummies aren’t really doing anything, they’re just standing around your bed. What do you do?  91: You accidentally eat some radioactive vegetables. They were good, and what’s even cooler is that they endow you with the super-power of your choice! What is that power?  92: You can re-live any point of time in your life. The time-span can only be a half-hour, though. What half-hour of your past would you like to experience again?  93: You can erase any horrible experience from your past. What will it be?  94: You have the opportunity to sleep with the music-celebrity of your choice. Who would it be?  95: You just got a free plane ticket to anywhere. You have to depart right now. Where are you gonna go?  96: Do you have any relatives in jail?  97: Have you ever thrown up in the car?  98: Ever been on a plane?  99: If the whole world were listening to you right now, what would you say?  I always love it when y'all ask me personal shit  Get to know me and my weird as life. " False text
maggiesawyrs 160418400100 "2017-05-07 21:23:33 GMT" https://maggiesawyrs.tumblr.com/post/160418400100/mcggiesawyr-remember-when-maggie-didnt-want "mcggiesawyr: remember when maggie didn’t want herself to be alex’s first? now she wants a lifetime of firsts with her" False text
maggiesawyrs 160125310335 "2017-04-29 18:55:13 GMT" https://maggiesawyrs.tumblr.com/post/160125310335/starrrwars-i-hope-you-all-are-prepared-for-dear "starrrwars: I hope you all are prepared for dear white people to get shunned like the get down did while people favour shitty 13 rea*ons w*y that glorifies suicide and the worst, most clichéd thing ever to disgrace my screen riverdale" False text
maggiesawyrs 160125281660 "2017-04-29 18:54:08 GMT" https://maggiesawyrs.tumblr.com/post/160125281660/a-jedi-in-purgatory-i-relate-a-lot-to-trini "a-jedi-in-purgatory:I relate a lot to Trini because I, too, would jump across a gorge to avoid a conversation that I don’t want to have and would totally cave the second a cute girl asked me for a drink of water." False text
maggiesawyrs 160124959640 "2017-04-29 18:42:00 GMT" https://maggiesawyrs.tumblr.com/post/160124959640/kink-badass-women "kink: badass women" True text
maggiesawyrs 160124888415 "2017-04-29 18:39:20 GMT" https://maggiesawyrs.tumblr.com/post/160124888415/writcs-friendly-reminder-that-dear-white-people "writcs:friendly reminder that “dear white people” came out on netflix today and it’s written, produced, and directed by black people!! and it’s WOKE AS HELL and funny as fuck while talking about black issues like blackface, cultural appropriation, and racism just in the first episode. don’t y'all fuckin sleep on this. support black media." False text
