kucala 161048570486 "2017-05-25 05:51:50 GMT" https://kucala.tumblr.com/post/161048570486 "my skin picking on my scalp is the worst it’s ever been omg whyyyyy" True text
kucala 161047788566 "2017-05-25 05:20:22 GMT" https://kucala.tumblr.com/post/161047788566 "bleed-in-ink:It always cracks me up when neurotypicals are like “if you’re so bothered by everything, how do you even function?” And I’m like, well, first of all, I don’t," False text
kucala 161047454526 "2017-05-25 05:07:34 GMT" https://kucala.tumblr.com/post/161047454526 "demonlimbs-gunn: i have a huge thing for neck kisses, breathe on my neck and i’m already gone" False text
kucala 161047395851 "2017-05-25 05:05:24 GMT" https://kucala.tumblr.com/post/161047395851 "liddelkid: isaubel:  my attention span is so bad i cant watch something without being on my phone at the same time i always have to have 2 layers of activity when did this happen why is capitalism stealing my soul away the spectacle has me firmly in its grip  Psychology time! This isn’t having a short attention span (or well maybe thats part of it), but probably something called “Optimal Arousal.”(This is psychology, not anatomy, please keep your mind out of the gutter Xp) Optimal Arousal goes like this: When effort is low, more stimulus is better. When effort is high, less stimulus is better.  I’ll elaborate. Whenever you do something easy (like maybe some homework as an example), unless something else is happening (like music or a show) you tend to get drawn away or doze off. In this homework scenario, the effort is low, so in order to keep at it and do well on working on it, you need a higher amount of stimulus, like a movie. If something is hard, like for instance a test, you probably will try to avoid noise, going so far as to hush others so you can concentrate. The effort is high so you want less stimulus. Keep this in mind. It can help you focus, and make life a lot easier. Dont feel bad for doing lots of different things while you are just chillin. Enjoy the knowledge! " False text
kucala 161044938211 "2017-05-25 03:41:28 GMT" https://kucala.tumblr.com/post/161044938211 "jsyk- s4 of b99 is on netflix now if you haven’t seen it yet!" True text
kucala 161032184496 "2017-05-24 20:36:36 GMT" https://kucala.tumblr.com/post/161032184496 "prokopetz: Here are 7 emotions foreign languages have words for, but English doesn’t! [long-winded definition of word that just means “sad”] [wild misinterpretation of idiomatic phrase] [plagiarised entry from The Dictionary of Obscure Sorrows] [not actually an emotion] [stark illustration that author doesn’t understand how loanwords work] [neologism used once by one particular 19th Century poet] [obligatory appearance of “schadenfreude”] " False text
kucala 161031530666 "2017-05-24 20:15:42 GMT" https://kucala.tumblr.com/post/161031530666 "bree-3po: I get the whole “neutrality only helps the oppressor” concept but at the same time, people who aren’t affected by a conflict shouldn’t feel a need to “take a stand” on every single issue if they’re not properly educated on it.And in fact, sometimes when your input isn’t coming from a place of experience, it’s likely not going to add any value to a conversation and in fact is only going to serve as a derail.If there is an issue that confuses you or that you don’t understand either side of and both seem like they have valid arguments, don’t be afraid, if asked what your stance is, to say “I don’t feel like I’m educated enough on this to form an opinion.” Find out as much as you can and educate yourself, but trust me, the world isn’t waiting with baited breath to find out what you think." False text
kucala 161031481786 "2017-05-24 20:14:07 GMT" https://kucala.tumblr.com/post/161031481786 "twocorndogs:  rehoming a pet by finding a loving caring person to take them in, or finding a good rescue organization or shelter, doesn’t make you a bad pet owner or a bad person circumstances sometimes necessitate a major change. it’s not your fault. " False text
kucala 161014313481 "2017-05-24 07:29:42 GMT" https://kucala.tumblr.com/post/161014313481 "i need more ppl who are willing to just chill on skype with me while i sleep" True text
kucala 161013252206 "2017-05-24 06:36:12 GMT" https://kucala.tumblr.com/post/161013252206 "i’m so touch starved :C" True text
kucala 160999585011 "2017-05-23 22:39:31 GMT" https://kucala.tumblr.com/post/160999585011 "vampireapologist: vampireapologist:  I think a lot about who I am to other people in the world–particular who I am to strangers as a mere concept in their lives. Today this woman called our information desk and said, “my son’s band is playing tonight. I want to come see him, but he never answers his phone…..I want to be there. Have you heard anything about his band?” And I felt so bad for this lady but I’m not in the music scene around here so I had to tell her no, sorry. Five hours later, I’m hiking and run into a group of guys setting up for some outdoor performance, and as I watch them unload the drums it hits me. “Hey,” I said, “are y’all in a band?” They said yeah and smiled and I told them “one of your moms called today. She wants to watch you play, but she can’t get a hold of you. Call your mom.” And they all pulled out their phones and started discussing whose mom it probably was as they presumably dialed their own. And now, unless we meet again and recognize each other, that’s who I’ll be forever to those guys–some mysterious courier for mom-messages who came out of the woods and told them their mom called. I didn’t even tell them why their mom called me. Who am I to their mom?? Nobody even asked. They just took my word for it and called their mothers. Amazing.   I’M LAUGHING!!! THEY DIDN’T EVEN ASK WHO I AM. " False text
kucala 160999324391 "2017-05-23 22:30:39 GMT" https://kucala.tumblr.com/post/160999324391 "vampireapologist: so many people would hurt you for no reason given the chance. so many people exist to do evil things. to hurt and destroy and ruin. that’s why we have to keep loving each other and ourselves. we have to keep living louder to drown out their hatred. there are so many evil-doers in the world, but there are even more people worth protecting and who want to protect others, and I love them all. I stand by them all. People can be ugly, but we can out number them. Don’t let them destroy your faith in the world. Keep living and loving and believing and defending and signing and creating. Survive as an act of defiance. I love you. " False text
kucala 160997702951 "2017-05-23 21:37:47 GMT" https://kucala.tumblr.com/post/160997702951 "celticpyro:  mylifeisroosterteeth: you know what you shouldnt do? constantly tell your child how expensive they are to take care of. because eventually, that child gets scared of asking for money, and doesnt feed themself at school, doesnt go places with their friends that require money, because they dont want to be expensive. it really does get into their minds, that theyre too much money and that they shouldnt do anything. Bonus: don’t spoil your child out of guilt and then tell them how expensive spoiling them is and how “unappreciative” they are because that will mess them up mentally too.  " False text
kucala 160997541131 "2017-05-23 21:32:35 GMT" https://kucala.tumblr.com/post/160997541131 "stele3: autistic-dave-strider:  dishwasher-in-a-suit:  autistic-dave-strider: people shouldn’t have to pimp themselves off to the military to afford college wtf They don’t…lol  actually almost every teacher i’ve ever had has suggested joining the military because they’ll pay for college and almost half of my class is either doing it or considering it but i hope that rock you live under has air conditioning  Hi @dishwasher-in-a-suit, I grew up in a small, poverty-stricken, rural, mostly white town. Things have improved in my hometown a lot over my lifetime, but even today the poverty rate is 30%. There was no upward mobility; our high school had multiple leaks in the ceiling, we definitely didn’t have any preparation for the SATs or scholarships or anything of that nature.  There were 140 kids in my graduating class; of that number, 5 went on to  universities. 25 joined the military, myself included. It was the only  way that a lot of us could get out of town, and it was definitely the only way that most of us could pay for college. 44% of America’s military recruits are from rural America, and two-thirds of them came from households with incomes below the national median.  This is the reality of America today: poor urban people (usually non-white) go to prison and poor rural people (usually white) go into the military.  " False text
