succu-bunbun 161068857235 "2017-05-25 20:44:18 GMT" https://succu-bunbun.tumblr.com/post/161068857235/pervertsofcolor-straight-beat-tomboykink " pervertsofcolor straight beat tomboykink pervertsofcolor met cute girl she gave sti result said clean I hate phrase fuck hard I famili variou medic condit make dirti I also partner sti test often use protect littl creativ I neg sti I keep copi paperwork I even tell cuz respons piss bad your statu either neg posit relat rant I peopl flip I say sti statu instant dealbreak long honest convers precaut need taken like shame peopl henc dirti languag immedi reject ostrac anyon know ever one bad person beat I long term relationship somebodi hsv digit I went get special test broke doctor grill safer sex practic told honestli test alreadi knew I I I sever convers sexual health provid relat never get within breath distanc somebodi clean fallaci shame meanwhil I guarante peopl walk around sti undiagnos tell peopl stigma My recent ex boyfriend lie like digit year unprotect one night stand random person heavili intox invest imag person would never turn real possibl might someth incur result It turn fals posit I got slap emot labor coddl shame self center admit done someth put risk hell I found first girlfriend ever sleep peopl lie defens cool want talk lesbian get std anyway My ex gave chlamydia year ago incident doc refer strep throat sti insult I ask get test slept togeth hi exact word girl I type get std I lit wtf even mean got test I mean fake hi test result easier less shame somehow go doctor It consent respect peopl enough honest I never even knew word clean could perceiv like I reblog I recent partner send fake sti result feel like complet bullshit becaus I got check plan parenthood last week I neg sti yet I feel lie If peopl could would openli talk health concern happen pleas real convers safer sex partner" False text
succu-bunbun 161066187317 "2017-05-25 19:17:06 GMT" https://succu-bunbun.tumblr.com/post/161066187317/succu-bunbun-oh-by-the-way-my-project-maenad " succu bunbun oh way project maenad page option simpli give tip want afford pack alreadi bought stuff want gener project maenad minimum price cart digit digit usd record pleas feel free leav note tumblr usernam email tip I like way thank contact I happen decid love get request someth special digit" False text
succu-bunbun 161029765857 "2017-05-24 19:16:52 GMT" https://succu-bunbun.tumblr.com/post/161029765857/succu-bunbun-oh-by-the-way-my-project-maenad " succu bunbun oh way project maenad page option simpli give tip want afford pack alreadi bought stuff want gener project maenad minimum price cart digit digit usd record pleas feel free leav note tumblr usernam email tip I like way thank contact I happen decid love get request someth special digit" False text
succu-bunbun 160999388472 "2017-05-23 22:32:49 GMT" https://succu-bunbun.tumblr.com/post/160999388472/thepoetandhispet-nickisunshine-if-you-delete " thepoetandhispet nickisunshin If delet sex worker caption blatantli say I view person what work I want spread link selfish reason I realiz sex worker get paid I would ever seen master gifset made get paid So I go selfish use labor way benefit I If someon delet caption self advertis poster stuff I definit dig littl find actual sourc It teensi bit effort find sourc also reblog someth els" False text
succu-bunbun 160999321007 "2017-05-23 22:30:30 GMT" https://succu-bunbun.tumblr.com/post/160999321007/okhaley-thisnameisquitegooey " okhaley thisnameisquitegooey dear miss adair voidbat baphomem im seriou stop save thing special occas bit tho like one use thing ive learn late stop eat special snack drink expens hippi tea use incens bath bomb whatev paid way much feel realli bad retail therapi make u feel aliv save thing special occas raini day contribut us feel like A day day exist lacklust B feel certain level bad reach certain level social accept achiev enjoy thing give stuff definit sometim reason withhold thing motiv someth conscious want use sparingli etc least half time turn self flagel also cool thing cool experi nice treat collect dust wait fabl day convinc final deserv fuckin give stuff dude life mindblowingli short grandmoth die use china like twice life year death start packag give thing kid gave mom china sigh oh wish use china mom tri hard convinc keep eat corni dog want insist possibl need special reason use fine china nana die use fine china everyday dish year digit die never realli stop back head hear say wish reason wear eat use X hear nana regret never realli use china let tell thing spaghettio tast great eaten fine china I seen post make round just want add someth sister law told A special thing make occas special she told I object open realli expens bottl champagn watch movi the champagn amaz alway sit around watch movi bottl made night realli special occas I alway rememb So cut littl slack rememb ordinari day becom special My mother alway habit buy call love gift essenti would buy favorit snack take get ice coffe buy fuzzi sock someth like her reason simpli thought us work want get someth way say I think I love now kid I took present I got older I felt littl bad she alway buy someth small sometim new makeup video game someth els buck when I told hey mom sweet go time you wait special day special occas she look said samantha love gift I love everi day special one and ever sinc said I object thi import I done whole life tri break habit By hold back desir thing time feel worthi ad intrus thought good enough someon deserv wear favorit shirt groceri store birthday first date guy met wear favorit shirt especi feel worthi If dog favorit toy go ignor play differ one simpli appeal notion earn happi enjoy ye special day ultim day mani Tl dr wear cloth eat food life short" False text
succu-bunbun 160994052177 "2017-05-23 19:43:21 GMT" https://succu-bunbun.tumblr.com/post/160994052177/blacc-scorpio-blacc-scorpio-blacc-scorpio " blacc scorpio blacc scorpio blacc scorpio I sorri pay phone bill I bare anyth left could realli use help right sinc find job realli hard I realli grate anyth donat thank url url If follow donat even dollar I enough surviv month I abl get someth steadi I sorri keep bring I still found anyth yet bill come abl help poor black tran woman I realli appreci" False text
succu-bunbun 160993255369 "2017-05-23 19:16:53 GMT" https://succu-bunbun.tumblr.com/post/160993255369/succu-bunbun-oh-by-the-way-my-project-maenad " succu bunbun oh way project maenad page option simpli give tip want afford pack alreadi bought stuff want gener project maenad minimum price cart digit digit usd record pleas feel free leav note tumblr usernam email tip I like way thank contact I happen decid love get request someth special digit" False text
succu-bunbun 160988874297 "2017-05-23 16:39:57 GMT" https://succu-bunbun.tumblr.com/post/160988874297/kittysmashh-llittle-lluna-fishadee-when " kittysmashh llittl lluna fishade when around friend talk weird kink gotta play super cool I still laugh tbh I love" False text
succu-bunbun 160988872012 "2017-05-23 16:39:52 GMT" https://succu-bunbun.tumblr.com/post/160988872012/wintersoldeirs-reblog-if-ur-tired-and-want-to " wintersoldeir reblog ur tire want make w cute girl" False text
succu-bunbun 160982011957 "2017-05-23 11:51:57 GMT" https://succu-bunbun.tumblr.com/post/160982011957/yo-to-any-of-my-mutuals-irl-bloodgoresimilar " Yo mutual irl blood gore similar stuff need tag I realli care drawn stuff unless like I tell drawn real life stuff" True text
