zaxhraa 160995359280 "2017-05-23 20:24:27 GMT" https://zaxhraa.tumblr.com/post/160995359280/landscpae-ما-الع-ج-ب-لـو-خان-الفؤاد-ضلوع-ه " landscpa ما الع ج ب لـو خان الفؤاد ضلوع ه إن الذي خـان العــراق ع ـراقي" False text
zaxhraa 160710899940 "2017-05-15 23:02:54 GMT" https://zaxhraa.tumblr.com/post/160710899940/روح " enigma allah secret" False text
zaxhraa 160710797710 "2017-05-15 22:59:42 GMT" https://zaxhraa.tumblr.com/post/160710797710/gemsoframadan-secretive-sincere-deeds-zaynul " gemsoframadan secret sincer deed zaynul ābidīn great grandson ʿalī bin abī ṭālib raḍiya llāhu ʿan hu use feed poor peopl madīnah ten year nobodi knew bring food everi day morn would find food front hous when zaynul ābidīn die figur longer get food and wash shroud found mark back carri bag poor peopl shaykh aḥmad mūsā jibrīl gem ramaḍān secret with allāh alaihima alsalam" False text
zaxhraa 160491740460 "2017-05-09 21:36:50 GMT" https://zaxhraa.tumblr.com/post/160491740460/رمضان-أقب-ل-فالقلوب-مريضة " isaac digit Oh ramadan come forth heart ill" False text
zaxhraa 160491674030 "2017-05-09 21:34:46 GMT" https://zaxhraa.tumblr.com/post/160491674030/to-honor-our-12th-imam-atfs-with-15th-shaban " theviewofmyheart basic knowledg imam mahdi url our role occult url import benefit pray imam url pledg imam url the holi month shaban connect imam url" False text
zaxhraa 160247601080 "2017-05-03 01:04:56 GMT" https://zaxhraa.tumblr.com/post/160247601080/لا-شيء-يعادل-النية-الطيبة-افعل-ما-تشاء-واتركهم " intraven caffein" False text
zaxhraa 159485051775 "2017-04-12 09:38:30 GMT" https://zaxhraa.tumblr.com/post/159485051775/boycott-united-airlines " vergak they book flight ask volunt leav one want assult bloodi knock digit year old doctor drag unconsci isl fuck despic He fli see patient they staff could sit instead and I dont think coincid asian white" False text
zaxhraa 159465195595 "2017-04-11 21:10:15 GMT" https://zaxhraa.tumblr.com/post/159465195595/al-firdaus-you-know-that-every-person-that-the " al firdau you know everi person prophet ﷺ talk would left feel belov favourit It beauti characterist subhanallah" False text
zaxhraa 158967805965 "2017-03-29 16:01:00 GMT" https://zaxhraa.tumblr.com/post/158967805965/a-servant-i-know-that-you-are-for-those-who-ask " servant I know you ask you posit answer and distress you postur rescu duaa abu hamza thumali" False text
zaxhraa 158967799075 "2017-03-29 16:00:50 GMT" https://zaxhraa.tumblr.com/post/158967799075/a-servant-if-i-contemplate-my-sins-o-my-lord-i " servant If I contempl sin O lord I becom scare I rememb your generos I yearn duaa abu hamza thumali" False text
