dystopiansushi 161070970133 "2017-05-25 21:51:14 GMT" http://dystopiansushi.tumblr.com/post/161070970133/platonicsheith-one-time-my-friends-and-i-got " platonicsheith one time friend got bubbl tea one friend know abt tapioca pearl took sip open mouth let like digit roll mouth onto floor whisper fuck forovnix" False text
dystopiansushi 161044780248 "2017-05-25 03:36:12 GMT" http://dystopiansushi.tumblr.com/post/161044780248/emerald-imperial-y-uuriis-au-where-tumblr " emerald imperi uurii au tumblr work rate matur archiv warn author chose includ warn relationship tumblr reader charact self insert tumblr desktop tumblr mobil tumblr staff mention addit tag canon diverg AU ooc technolog unrealist I know hear" False text
dystopiansushi 161040735308 "2017-05-25 01:23:13 GMT" http://dystopiansushi.tumblr.com/post/161040735308/welcome-to-the-madness-manga-and-video-spoilers " aftgonic can you hear ME scream I M IN tear IT S canon guy IT S fuck canon sourc denkimous twitter" False text
dystopiansushi 161038978578 "2017-05-25 00:22:28 GMT" http://dystopiansushi.tumblr.com/post/161038978578/guys-what-would-yall-think-of-a-keeping-up-with " guy would yall think keep katsuki nikiforov aubecaus I might littl someth like dialogu though expect much actual content" True text
dystopiansushi 160984089603 "2017-05-23 13:31:36 GMT" http://dystopiansushi.tumblr.com/post/160984089603/braveten-ha-respondido-a-tu-publicación-list " braveten ha respondido tu publicación list fav fanfic writer lt digit lt digit lt digit lt digit lt digit braveten love coher comment digit love mad" True text
dystopiansushi 160973265603 "2017-05-23 04:23:53 GMT" http://dystopiansushi.tumblr.com/post/160973265603/thefourthsmokage-aye-girl-lets-go-on-a " thefourthsmokag aye girl let go romant date watch naruto read naruto listen naruto ost" False text
dystopiansushi 160967507138 "2017-05-23 01:15:36 GMT" http://dystopiansushi.tumblr.com/post/160967507138/how-to-praise-writers-and-influence-fics " icybluepenguin I seen lot post recent remind reader leav feedback fic great like reblog comment messag lifeblood writer they proof peopl read enjoy want mayb new tumblr new read fan fiction shi sure say want say let start say matter popular blog cool think everyon love compliment If worri sound silli bother peopl let assur messag make writer happi danc depend writer may actual get danc here basic way commun writer tumblr like kudo great high five world they hey nice nod reblog even better mean exposur more peopl see stori make us realli happi A reblog comment amaz especi one entic other read these make writer day comment messag thing keep us go most us anon turn let us know want privat repli and writer anon probabl mean get hate deserv extra love recommend rec like come work find someon bake favorit cake left desk recommend make writer feel love valu A simpl thi great funni hot wonder best fic I read week funni hell cute you read awesom I wait I hope keep go these great reblog messag We love specif feedback tell us reader like tell us like one I bet keep show specif feedback tell writer like talk I love wrote X Y funni omg I want strangl Q you realli feel X frustrat Y much depth realli well round charact R say much word amaz what part line enjoy that bit park love IT I never read better descript cup tea the way wrote fear heartbreak wa part made feel someth that last sentenc kill broken I want jump around final kiss thi chapter tens heart pound end did charact plot set remind life I live brussel street look when Y talk R I knew exactli felt you captur lost aimless feel perfectli I are unansw question I wait find basket that cliffhang end wow how go explain that writer touchi predict though stay away I bet throw letter X clearli come back A close note enthusiast style go crazi exclam mark smiley cap tell writer reread work littl make us happier know write stay power second third sixth tenth read did reread give new insight feel fic and rememb recommend wonder put random post tag favorit writer fic enjoy show writer write flash opan get new reader We love appreci read need know We need feedback like need air don let favorit writer suffoc" False text
dystopiansushi 160964570833 "2017-05-22 23:32:09 GMT" http://dystopiansushi.tumblr.com/post/160964570833/emerald-imperial-ha-respondido-a-tu-publicación " emerald imperi ha respondido tu publicación yo sush I cool u l e never reach level cool what kind wild lie emerald imperi" True text
dystopiansushi 160962338578 "2017-05-22 22:16:37 GMT" http://dystopiansushi.tumblr.com/post/160962338578/ask-nightevening-at-dystopiansushi-dot-tumblr-dot " about yoi school fic art meme add want privat answer" True text
dystopiansushi 160962237148 "2017-05-22 22:13:18 GMT" http://dystopiansushi.tumblr.com/post/160962237148/suncrow-in-the-snow-victor-i-forbid-you-from " suncrow snow victor forbid jump six minut warm yuuri" False text
dystopiansushi 160953470803 "2017-05-22 17:34:52 GMT" http://dystopiansushi.tumblr.com/post/160953470803/guy-if-you-ever-suddenly-see-a-huge-wave-of-posts " guy ever suddenli see huge wave post dash suppos studi" False text
dystopiansushi 160911076488 "2017-05-21 15:22:00 GMT" http://dystopiansushi.tumblr.com/post/160911076488/kubo-mitsurou " thatshamelessyaoishipp how everyon see sophist ladi draw yoi storyboard travel world order research yoi suppli fandom canon inform interview like god" False text
dystopiansushi 160898302128 "2017-05-21 05:16:52 GMT" http://dystopiansushi.tumblr.com/post/160898302128/a-straight-man-can-objectively-call-another-man " tri prove point histori teacher get rid gender associ doubl standard" True text
dystopiansushi 160859307358 "2017-05-20 02:51:18 GMT" http://dystopiansushi.tumblr.com/post/160859307358/blog-promo " viiktornikiforov hello I made new blog yoi withth shit plot twist shit combat recent surg hate I want share content fandom make nice creator there actual human peopl behind blog took time creat good shit frankli everyon need littl recognit everyth blog tag make blacklist easier keep peopl dash free content want see If mind pleas reblog post share good news be kind other" False text
dystopiansushi 160854953418 "2017-05-20 00:02:58 GMT" http://dystopiansushi.tumblr.com/post/160854953418/dash-is-dead " boku hero academia yuri ice fullmet alchemist shigatsu wa kimi uso noragami pastel anim bonu tag system make graphic" False text
