callistawolf 161082263742 "2017-05-26 04:20:57 GMT" https://callistawolf.tumblr.com/post/161082263742/life-begets-life-arrow-5x23-review-lian-yu " jbuffyangel lian Yu summari I love journey take stori I particularli love journey take televis there realli medium like the experi coupl hour movi We control quickli read book even wait addit sequel televis week week stori span year Or least watch live start finish great episod horribl bad one We walk road charact real time It seriou time invest hope stori eventu connect that thread writer weav come togeth end see full pictur lian Yu one rare storytel gift repay mani year patienc We start journey oliv queen five year ago We rejoic oliv moment triumph We threw thing everi madden step backward step step watch oliv come back life It hurt fought long time slowli oliv began learn live instead shut chose build life fill purpos honor teamwork friendship famili love He claw way dark light alway deep insid A destin choic oliv make No matter far oliv come alway piec remain island boat oliv return lian Yu one last time could final let go A hero stori fraught triumph tragedi there lian Yu the great tragedi oliv decid readi entail face imposs choic lose spent year build adrian chase master chess player He alway ten move ahead even final moment perhap move chase forese one oliv set motion year ago moment clung light held diggl felic faith A moment oliv kept promis" False text
callistawolf 161081042027 "2017-05-26 03:39:19 GMT" https://callistawolf.tumblr.com/post/161081042027/my-thoughts-on-5x23 " I still work rank head let say vast improv last year final It felt legitim like arrow final good thing well I may wait long forgotten wittic let give go I littl uncomfort much I enjoy slade ep serious I readi hate first scene prison bunker fond oh dammit adrian blow oliv plane predict thing final and cours oliv let weapon ammo plane slade give oliv crap cuz marri nyssa felic same see get lock cage fill joy felic just lay one ON oliv wowowsh said fuckit I gonna kiss I admir much and come kiss back I love I love reason want regret she alreadi regret SO much between them I bet one thing regret tell oliv door close digit x digit and perfect enough oliv promis rather sexili I might add talk get island season digit imma hold promis and then they hug buri lian Yu I torn asund they split point intent felic curti thea malcolm samantha go plane gtfo damn island I like talk felic samantha I saw shade futur co parent I know and suddenli I find littl sad malcolm gonna die I love the talk thea and felic had He realli want find williami buy slade doubl cross templ hot second fyi but slick trick bring dinah new sonic booster devic yay and quentin one offici bestow black canari mantl becaus quentin clock siren damn shadi I could probabl watch gif forev So much redempt arc huh pettyth showdown adrian oliv damn lit oliv refus kill adrian probabl proudest I ever charact that moment I wait digit year see SO frickin satisfi the shot oliv run forest chase adrian hope find william gorgeou I love oliv talk via comm felic btwnetwork bomb all over the island bad news tho know mean go fuckfuckfuckse boat power moment though speak power flashback I love see sync pilot oliv rescu felt amaz see and phone call moira that stephen finest work date I swear god speak reaction adrian pull william wow but good make aw choic make adrian think make choic shoot fucker foot SO much dad oliv feelsthen adrian kill I knew IT island goe boom and I honestli think would blow whole island My object stand know come back next season but I care cuz final z n g" True text
callistawolf 161067025947 "2017-05-25 19:45:40 GMT" https://callistawolf.tumblr.com/post/161067025947/felicity-smoak-in-season-6 " eloqu felic there way good world fulfil person mission go forward especi come season someth much want realli want explor We talk writer room lot give felic someth team noth oliv much thing someth I think realli look forward season six wendi mericl We storylin felic season digit want season digit fan clamor marc guggenheim will emili return main next season marc guggenheim I confirm marc guggenheim" False text
callistawolf 161060863362 "2017-05-25 16:02:11 GMT" https://callistawolf.tumblr.com/post/161060863362/lost-and-found " mogirl digit post digit x digit spec fic thi process last minut final way I make octob just case just case He tear eye away destruct rip apart island island seem never stop take voic echo head that innat protect drove scream move save somehow save matter irrat seem chanc still aliv like oxygen left bodi chase pull trigger hi bodi felt heavi feet glu spot clung son the one part knew certain lost bear let go even second oliv william croak dad the sound shake voic unfroz drop knee look eye He find capac form word yet shock still numb brain explos continu echo air squeez shoulder reassuringli like done mani time felic word fail He tri think word said let walk away word might forev lost chanc say william eye drift shoulder fire blaze shore My mom I know He give fals hope placat go okay assur anyth els certain pain kind never want son feel would give anyth spare flicker eye small hand grasp arm tightli He afraid tri afraid met silenc close eye tap spot heart" False text
callistawolf 161026158927 "2017-05-24 17:06:16 GMT" https://callistawolf.tumblr.com/post/161026158927/olicity-hiatus-fic-a-thon " I plan big plan get us hiatu induc lack olic begin end season final tonight but first I want gaug interest idea the plan everi wednesday I post write prompt all particip follow wednesday write beta post respons prompt when post tag fic olic hiatu fic thon No length requir rate requir anyth brilliant mind come includ prompt idea thi way get regular influx olic good fill void left favorit coupl light screen everi wednesday night the last instal fic come night arrow return thursday If interest reblog thi post messag ME let know pass anyon think might interest tag peopl I think might interest missyriv hope olic tdgal digit laurabel digit supersillyanddorki digit callistawolf emmilynestil scu digit digit dust digit dust digit bindi digit mogirl digit anthfan love idea" False text
callistawolf 161003806467 "2017-05-24 01:06:32 GMT" https://callistawolf.tumblr.com/post/161003806467/hi-if-you-send-me-an-anon-make-sure-i-havent " If send anon make sure I answer question send anoth pleas" True text
callistawolf 160994580195 "2017-05-23 20:00:34 GMT" https://callistawolf.tumblr.com/post/160994580195/mowilleno-me-holding-my-thumb-over-my-laptops " mowilleno hold thumb laptop power button need time done" False text
callistawolf 160992717572 "2017-05-23 18:59:02 GMT" https://callistawolf.tumblr.com/post/160992717572/5x23-wishful-thinking-no-10 " hope olic wherethereissmoak slade rememb first told girl glass love So realli owe relationship oliv well actual Ra al ghul reason first sex damian dahrk reason got engag chase lock us bunker get back togeth slade damn kid better marri girl anoth villain come town" False text
callistawolf 160968549797 "2017-05-23 01:50:28 GMT" https://callistawolf.tumblr.com/post/160968549797/mogirl97-not-so-hypothetically-but-actually-a " mogirl digit not hypothet actual date aka could happen chase minion kind hold kidnap spree extra digit hour friend twitter told I write know I say psa unbeta ed past bedtim read risk grammat error lol felic open refriger search leftov takeout could sworn still somewher To dismay greet mostli empti shelv she big groceri shop person begin everyth deal past coupl week rememb last time push cart fluoresc lit aisl how oliv manag green arrow keep refriger stock mutter check contain yogurt discov expir month ago her eye caught box oliv parti night slid rememb leftov slice cake they summer break cake accept dinner right she debat eat straight box versu preserv digniti get plate rememb spend even sit counter eat cake alon set box reach phone hit first number speed dial wait rang which long wait sinc pick first ring finish are okay ye Am I allow call I danger teas well I Do want come tonight she need get word gave enough time talk she could practic see eyebrow rise way said someth could multipl interpret hastili ad there leftov birthday cake I eat I realiz probabl get dib sinc birthday and also I realli want see but busi I understand No interrupt I finish citi hall I right the corner mouth flick small smile eager tri hard yet fail hide voic If rough day aw world press take moment give one read" False text
callistawolf 160957888075 "2017-05-22 20:00:47 GMT" https://callistawolf.tumblr.com/post/160957888075/universo-sognatore-i-can-see-it-in-your-eyes " universo sognator I see eye I see smile you I ever want arm open wide caus know say and know and I want tell much I love" False text
