amccalltoarms 160915069119 "2017-05-21 17:33:06 GMT" https://amccalltoarms.tumblr.com/post/160915069119/an-important-part-of-growing-up-is-being-able-to " An import part grow abl distinguish differ instinct impuls Is know deep someth inher right wrong situat" True text
amccalltoarms 160633907454 "2017-05-13 21:52:23 GMT" https://amccalltoarms.tumblr.com/post/160633907454/till-we-have-faces " georg orwel attribut say the effect way destroy peopl deni obliter understand histori while I cannot find actual cite sourc quot I believ rework interpret infam repeat line who control past control futur control present control past digit simpli combin histori experi perspect choic defin denial loss histori desol sens belong commun share ident cast us adrift present without static refer point past about digit year ago scottish philosoph david hume semin work A treatis human natur offer time radic notion human ident self conceiv singl spiritu psycholog entiti like soul rather collect discret sensat impress bundl call connect individu percept give rise idea continu evolv self and memori give self last forc what self without memori histori Or rather would happen someon remov deni memori add other By hume account bundl would chang necessarili would self We would differ peopl entir when someon deni histori tri rewrit commit act emot psycholog violenc the techniqu use gaslight nearli ident brainwash interrog tortur method use psycholog warfar cia and anyth maintain posit power control situat gaslight subtl nefari form abus often goe unrecogn import awar nuanc becaus straightforward physic abus victim might hard time realiz abus happen eventu becom worn total depend abus dictat realiti cours abus intent three year ago I gaslight I realiz happen even process heal coupl counsel session behavior swept rug delud dissoci but therapist friend help see behavior past novemb intent manipul abus while difficult hear time digit gaslight I say lightli trust mutual friend imper hear experi realiti valid corrobor she intent maim manipul lie abus My therapist recent told resent bound part heal process regard happen three year ago and I realiz I wrong everi singl time I lash three year ago I understand I felt react vehement I feel betray I felt violat target mock maim someon repeatedli told ask trust and trust broken I gaslight treat anger contempt given silent treatment I told thing make sens all I rememb feel angri confus hurt sick I rememb mock pain deliber face I also rememb aton behavior I rememb tell sob coupl counsel I know make sens make sens either I rememb realiz action hurt deepli far took lot longer wound trauma realiz I rememb year authent love connect vulner utterli absent devoid digit day past novemb but I still want believ delud dissoci I want believ I spoke love understand would come back I want believ I accept realiti would hear mine I want believ woman I knew intim woman I love love still but I realiz never want accept realiti want dictat manipul control one last thing I said I feel betray abandon lie I feel like say thing intent hurt be betray someon love supposedli love traumat especi someon repeatedli publicli claim love anyon els world but person swore hide place keep everyth ever promis safe exact opposit rewrit deni share histori includ trauma everyth ever wrote promis blog intent gaslight maim intim manner crazi paint violent My flight fight instinct stay fight It much reactionari rabid carnal tri describ need obsess I felt hack hurt lash would like tri describ wolf stuck bear trap It innat anyth els I experienc includ need use self harm even height activ addict I want expos publicli especi certain peopl evid I hurt thing wrote said I also knew I act need compuls would give abil justifi behavior I know abus neglect negat love one right claim love behav abus I know exactli promis betray I overwhelm evid thing year letter blog poem transcript screenshot email voicemail video messag I know cannot take away evid I even though tri eras I cannot eras even forcibl not friend betray confid addit negat deni abus behavior A coordin attack group certainli effect make feel like lose fuck mind I recommend trust anyon remain connect loyalti abus manipul toxic manipul abus think crazi one get environ get far away possibl abus possibl they care understand realiti care control belittl dictat our realiti histori experi debat It make us resili No one make rewrit us anyth want stay strong I see" True text
amccalltoarms 159618993884 "2017-04-16 00:13:42 GMT" https://amccalltoarms.tumblr.com/post/159618993884/the-only-way-out-is-through " I talk therapist morn ptsd intim betray gaslight emot abus sever compound anxieti depress I feel full weight consist affect profession and told that make sens deal betray trauma reopen compound old wound digit year ago It make sens feel shred intent repeatedli maim privat even public forum digit year ago she crazi paint deni word betray promis commit delud peopl gaslight intent main lash call lie the trauma deni real never go understand would want go back you go understand lot thing person love gone Me I know I could blind she swore would never make mistak would never stop love I know know wit seen letter post My therapist I wit make commit read thing you also rememb vulner met might digit even digit month clean time emot develop someon late teen earli twenti lot abus relationship start If experienc behavior today would immedi walk away would talk you see therapist happen digit year ago would immedi call she abl dictat realiti time touch throughout breakup but disconcert thing complet lack remors intent maim repeatedli her behavior noth Me I feel like I love mask instead person digit year My therapist and heal go take time heal abus go take time Me My head feel like vice bodi feel like straightjacket My therapist abus you right thing I know feel like progress Me It feel like I fuck I even concentr work you get get Me I know I need structur I tri work digit digit thing I get overwhelm My therapist you tri distract much allow feel obsess Me that balanc feel imposs sometim My therapist consid lash slept around use relaps self harm drank I say damn good job Me I want but I know I use temporari escap My therapist the way get Me I trust My therapist the fact abl trust I know go ok you show you know need help even though I know part hate ask abl swallow pride anyon posit would experienc exact thought feel abl cope without self harm done Me I still want lot" True text
amccalltoarms 159581871044 "2017-04-14 23:30:06 GMT" https://amccalltoarms.tumblr.com/post/159581871044/one-thing-about-dealing-with-and-healing-from " one thing deal heal emot abus get use cri public" True text
amccalltoarms 159580537904 "2017-04-14 22:42:58 GMT" https://amccalltoarms.tumblr.com/post/159580537904/the-depressed-and-traumatized-brain-is-a-broken " I struggl manic depress half life mean I pretti damn good hide I tell absolut get better day even month feel case and much get better gotten better I gotten better My mental health ebb flow like anyon bipolar disord I also learn hold steadfast wave come gener I abl cope wave well combin ptsd emot abus gaslight turn tsunami there scientif reason chronic depress feel empti feel absolut conclus depress depress set us neurolog confirm bia stagnat and especi I afford ignor depress ptsd sever damag hippocampu part brain form new neuron interweav make new memori new connect new knowledg new habit new emot new perspect new motiv inspir when depress traumat brain longer incorpor new experi thought confirm bia instead contradict We unabl learn brain cannot learn cannot contradict feel confirm and becom convinc whatev depress traumat brain tell us when experienc depress addit grief trauma even come thought belief feel enlighten broken I know harsh understand fact remind I cannot alway make clear decis especi I depress manic traumat past month that therapi honest connect commun exercis medit even medic import and take month hard work treatment brain start heal I fulli trust feel and even emot self awar actual I I still requir profession help treatment and fault I respons someth So I entir confid part life feel inher broken even entir thing I remind I enlighten brain sick and I respons continu get profession person emot treatment I need I also remind I felt believ I depress trigger manic I hold embrac word love other I rememb whole I knew gone lost forev retreat insid and I need help find brain need help order heal strong account relationship keep ground check and I remain ground I consum thought feel just like time I gave grief hopeless resent anger self hate I kept feel I gave notion I inher broken undeserv love I refus share other even one I love I act depress manic emot without even realiz I alway regret I felt entitl emot belief I realiz I actual simpli I bias head I object and happen someon self awar actual happen anyon I coupl peopl past week taken asid said go kept check continu remind I importantli I need becaus also accept I get help other So thank thank help set boundari I would incap set thank let know I seem present becaus I certainli right I month there film cover everyth entir world seem distant My head feel like vice I gener singl task orient person late I place unabl accomplish simpl task seem insurmount incap solv problem front I consum digit I fix one thing would normal take minut accomplish take hour I believ willpow limitless I also know I white knuckl brain heal work way I want need It chemic imbalanc I fix while grief loss anguish I feel inexplic I know I surviv becaus I remind I I want one reason blog exist remind I felt believ dark time I It remind I cannot repeat mistak choic even I experienc hopeless pain trauma It remind I alway must move forward hope even darkest day may still come So let say right record I still go ask world danc even keep step holi feet I also go ask help I need that I know I go make I I need luck I got medic profession troy" True text
amccalltoarms 159347402954 "2017-04-08 19:54:55 GMT" https://amccalltoarms.tumblr.com/post/159347402954/its-not-just-me " My therapist tell morn there infidel infidel intent maim time she thing digit year ago purpos said wrote thing specif hurt manipul month I realiz took month felt sens remors last time I see anyon could dealt without becom resent It guarante part heal process Me yeah I distanc I realiz problem right angri No matter badli treat lie gaslight intent maim believ pain anger resent unwarr when anger jump tri jam back throat quickli could then gave silent treatment like digit year ago although time last much longer I develop physic emot reaction swallow anger trauma depress nightmar panic attack emot numb bodi dysmorphia eat sleep disord I sure crazi paint remain friend stigmat bipolar disord ex addict even overwhelm evid I multipl digit rd parti wit gaslight extent I felt like I lose mind My therapist her behavior noth she want silenc want feel guilt remors shame respons and healthi feel long obsess act Me I lash lot last time and inexcus My therapist again I know resent could part heal process you act time even I thought cross line post I would tell Me I feel anger I feel wrath she swore life would never anyway without hesit remors My therapist want pay normal reaction you self harm wake slept around relaps you hack I know want even physic Me I could destroy multipl relationship base screenshot letter I said wrote I even need hack My therapist that entir reflect I think insan languag use gaslight justifi behavior digit year ago I heard today I would walk fuck door never look back I thought delud I see clearli much My therapist It delud disassoci also still abus behavior Me that make sens when told love choic time seem entir convinc lie even cri I told went everyth read togeth learn coupl counsel promis written publicli then told I alway work differ My therapist that betray justifi behavior Me I never go understand could blatantli deni trauma word handwrit the amount evid deni negat overwhelm My therapist you go understand lot thing radic accept piec you capabl delud everyth said done feel even thing asham she capabl lot thing detail reason redact but mostli go understand liar Me I still think outing lot like I use I sit awak digit lock bathroom think commit emot terror anymor like I first digit month you know thing I done I start write malwar hour specif target phone delet I knew I hack would self harm My therapist she alreadi out alreadi peopl besid want noth the import thing allow feel without act Me yeah plu I know I let side I abl cope without use My therapist what equival use her track privat blog normal person version hack she pattern intent go way manipul hurt Me It hard realiz know someon remot person thought My therapist not person thought person repeatedli publicli claim year she lash intent hurt ostrac friend tri hold account Me It My therapist none reflect none even littl bit you done right thing I tell rare Me It certainli feel way lot time someday midst grief I sob public feel like I spin wheel but I also know I threw everi day first digit week happen less month I know everyth I catalyst taught I alway stronger I think I I know I need held account I need reach reach trust but mostli I learn hurt also greatest abil heal My therapist I like Me tear eye Me" True text
amccalltoarms 137451539114 "2016-01-17 02:46:43 GMT" https://amccalltoarms.tumblr.com/post/137451539114/anti-education-by-friedrich-nietzsche-review-why " write present convinc argument consider easier write convey correct argument At begin educ phase learn topic need engag invok emot humor whatev rhetor trick avail convinc student pupil seemingli worthwhil provid trick way simplifi complex subject lie way control student belief thought In colleg educ engag remain intellectu honest devoid outright appeal emot I know might seem like rare case lucki enough professor treat like peer know much impact respect idea make set path later becom when educ becom think think inher compel I rememb moral philosophi ethic class I took undergrad engag class I ever took precis challeng everyth I thought I knew those professor could spent time teach think e g major moral philosophi theori instead use somewhat socrat method challeng us class alreadi believ philosoph like kant nietzsch kierkegaard came theori Of cours intellectu moral relativ danger subject requir come knowledg truth epistemolog one els access reli subject evid e emot feel still I believ higher educ enemi In graduat school instanc hit frontier field start think problem one ever thought you want emot invest despit person subject want convey object view pick apart base merit If stand seem correct least worth investig dress easi commun way howev idea evalu without invest emot content perhap art turn media exist while I believ popular media especi book commun thought question academia incap I think go discov answer life question watch taylor swift music video youtub Is break bad realli stori meth existenti moral conflict Is out wood catchiest song ever written possibl unperceiv exist that If tree fall forest one around hear make sound joke I guess depend PS I think guardian get nietzsch" True link
amccalltoarms 130087676514 "2015-09-28 21:44:17 GMT" https://amccalltoarms.tumblr.com/post/130087676514/ask-andrew-wk-how-do-i-get-through-dark " dear andrew W K I know exactli describ I feel good I feel like life close around like dark cloud hang everyth slowli envelop kind blurri panic It stain everyth I see make harder harder notic good thing I surround mani bad vibe how I see dark help lose My lightdear lose My light sometim dark time necessarili bad time what experienc transit end one chapter life begin new one As sun set night fall feel sens loss long warmth bright day could see thing clearli take comfort secur life illumin transpar but fool would expect day last forev even longest day must eventu come close the wise person learn accept transit appreci see night dark absolut necess natur companion day brillianc We must mistak experi dark sign tortur death end good thing and dark complet part pattern shadow retreat sun rise light return We must abl accept love cycl life learn recogn sign transit part ever unfold develop natur life the best thing use moment dark rejuven recov strength absorb grow prepar come light return much like bodi want rest recuper good night sleep soul spirit need slumber moment transitori twilight It need succumb natur spiral movement light dark posit neg someth noth thi life fight futil counterproduct learn allow oneself space simpli exist one great lesson life teach us becaus nonjudgment non panick state calm accept see dark light truli part one beauti puls take light switch instanc It must posit never It back forth exist allow us exist most lose hope just know go natur ebb flow life absolut necessari aspect person sometim hardest moment reveal reward import experi stay strong rememb light continu see challeng dark encount sometim result much light around corner your friend andrew W K" True link
amccalltoarms 115817429669 "2015-04-08 02:45:55 GMT" https://amccalltoarms.tumblr.com/post/115817429669/south-carolina-officer-is-charged-with-murder-in " washington A white polic offic north charleston S C charg murder tuesday video surfac show shoot back kill appar unarm black man man ran away We undeni live polic state polic brutal violenc peopl color reprehens We must speak violenc hate oppress We need account justic social respons right To speak longer speak rememb walter L scott rememb tamir rice In immort word martin niemöller when nazi came communist I remain silent for I communist when lock social democrat I remain silent for I social democrat when came trade unionist I speak for I trade unionist when came jew I remain silent for I jew and came one left speak there one left speak" True link
amccalltoarms 103643146584 "2014-11-26 16:15:08 GMT" https://amccalltoarms.tumblr.com/post/103643146584/ferguson-documents-how-the-grand-jury-reached-a " the grand juri present hour testimoni thousand page document their job decid enough probabl caus bring charg offic darren wilson" True link
