youareinlove 160976390327 "2017-05-23 06:20:23 GMT" http://youareinlove.tumblr.com/post/160976390327/thank-god-the-attacker-at-the-ariana-grande " thank god attack ariana grand concert die scene devast everyon go horribl tragedi" True text
youareinlove 160967996487 "2017-05-23 01:32:07 GMT" http://youareinlove.tumblr.com/post/160967996487/so-saddened-about-what-happened-at-the-ariana " So sadden happen ariana grand concert manchest tonight venu realli need step secur tragic event like happen" True text
youareinlove 160926242637 "2017-05-21 23:17:26 GMT" http://youareinlove.tumblr.com/post/160926242637/so-i-hopefully-might-be-getting-the-iphone-7-plus " hope might get iphon digit plu tomorrow honestli time caus lost count mani time gotten iphon digit replac caus batteri technic issu smh" True text
youareinlove 160897530832 "2017-05-21 04:47:16 GMT" http://youareinlove.tumblr.com/post/160897530832/im-thinking-about-upgrading-my-phone-to-the " think upgrad phone iphon digit plu mom got today look much nicer iphon digit feel like wait sever month next iphon come lmao" True text
youareinlove 160839627332 "2017-05-19 14:44:37 GMT" http://youareinlove.tumblr.com/post/160839627332/im-in-the-waiting-room-for-my-dermatologist-appt " I wait room dermatologist appt blank space play yess" True text
youareinlove 160828797242 "2017-05-19 05:14:04 GMT" http://youareinlove.tumblr.com/post/160828797242/just-got-done-watching-the-supernatural-finalei " just got done watch supernatur final I even begin describ intens still emot watch I cant" True text
youareinlove 160811969562 "2017-05-18 19:29:34 GMT" http://youareinlove.tumblr.com/post/160811969562/going-to-see-the-new-guardians-of-the-galaxy-movie " go see new guardian galaxi movi tomorrow yesss" True text
youareinlove 158470640787 "2017-03-16 11:00:41 GMT" http://youareinlove.tumblr.com/post/158470640787/23-emojis-apple-users-will-never-experience " appl emoji still million time better bye" True link
youareinlove 155958499547 "2017-01-16 20:30:12 GMT" http://youareinlove.tumblr.com/post/155958499547/massive-gator-spotted-in-polk-county " okay holi shit gator huge" True link
youareinlove 105529312387 "2014-12-18 16:08:47 GMT" http://youareinlove.tumblr.com/post/105529312387/im-selling-an-iphone-5-for-verizon-if-anyone-is " sell iphon digit digit gb verizon" True link
