a-dreamers-universe 160902549843 "2017-05-21 08:32:24 GMT" http://a-dreamers-universe.tumblr.com/post/160902549843/whatever-fangirl-i-dont-get-why-some-people " whatev fangirl I get peopl like barbi movi like serious shit amaz and fuck import don even tri tO convinc mE otherwis thi wa A barbi appreci post" False text
a-dreamers-universe 160798556453 "2017-05-18 09:48:58 GMT" http://a-dreamers-universe.tumblr.com/post/160798556453/help " there HQ beauti beast gif I get dvd willcom digit th june" True text
a-dreamers-universe 160762212298 "2017-05-17 08:57:06 GMT" http://a-dreamers-universe.tumblr.com/post/160762212298/oh-no-but-what-if-belle-showed-everyone-the-magic " spncassbutt like beast real father lunat mirror show beast someth anticlimact like brush teeth take dump read newspap beast size glass drink tea small cup mayb solemnli danc wooden coat hanger sinc danc bell someth idk My new favourit thing" False text
a-dreamers-universe 160762151393 "2017-05-17 08:52:32 GMT" http://a-dreamers-universe.tumblr.com/post/160762151393/parent-adam-and-belle-headcanons " tonal gleeson becaus ye bell hold tell adam pregnant longest time want sure eventu decid tell keep put adam notic act strang adam are okay act agit late bell No I fine adam I know fine fine they get argument bell let slip pregnant without even mean adam goe complet silent pure shock joy face adam ask seriou bell answer cours seriou would lie adam goe silent take He final rush pick twirl around arm when announc bell pregnanc royal court nobl oh chosen nanni gover adam bell like um wtf both adam bell eventu begrudgingli relent cogsworth insist hire gover becom tire fall asleep dinner tabl still adam bell take everi possibl opportun see children about month birth adam suddenli becom nervou parenthood the shadow father loom well happen mother bell reassur father could never bell give birth twin first boy girl adam pace hell floor outsid room nervous anticip cogsworth tri calm work final physician exit come deliv news adam rush room overwhelm sight bell new children He start cri bell start cri sight while adam bell decis son name less daughter adam want name bell mother bell want name adam they eventu come consensu girl mother name adam relent let bell decid order adam rival mauric overprotect bell remind worri constantli even worri one littl mistak make like father bell adam take turn read children night sometim get play competit tell best bedtim stori the famili often go walk garden bell usual recit passag book read one morn recit romeo juliet adam give look say tri convert children love bell laugh continu recit adam help love dammit sound good say their children get expens educ" False text
a-dreamers-universe 160761880338 "2017-05-17 08:33:32 GMT" http://a-dreamers-universe.tumblr.com/post/160761880338/i-was-watching-beauty-and-the-beasts-character " and I know thought decis I love fact bell the beast princ are turn side gaston side I know I mean kind symbol like bell adam I alway call like follow path gaston opposit way think act" True text
a-dreamers-universe 160670649013 "2017-05-14 21:26:29 GMT" http://a-dreamers-universe.tumblr.com/post/160670649013/varaeya-i-dont-usually-look-at-youtube " varaeya I usual look youtub comment would I I glad I case" False text
a-dreamers-universe 160593431378 "2017-05-12 19:15:11 GMT" http://a-dreamers-universe.tumblr.com/post/160593431378/everybodys-waiting-for-beauty-and-the-beasts " jaydofmo dreamer univers pleaseletitbeinthedvdandbluray better blu ray digit disney littl bonus dvd anymor" False text
a-dreamers-universe 160578443233 "2017-05-12 07:25:25 GMT" http://a-dreamers-universe.tumblr.com/post/160578443233/i-cant-get-over-adams-smile-here " tinydoom dreamer univers just look happi So appar dvd come june all high qualiti gif" False text
a-dreamers-universe 160565107143 "2017-05-11 23:02:13 GMT" http://a-dreamers-universe.tumblr.com/post/160565107143/i-cant-get-over-adams-smile-here " myst l vie dreamer univers just look happi and right okay differ post bow tie perfectli that hair bow perfect I even" False text
a-dreamers-universe 160564680203 "2017-05-11 22:47:31 GMT" http://a-dreamers-universe.tumblr.com/post/160564680203/headoverhiddles-lumiere-gives-belle-dinner " headoverhiddl lumier give bell dinner get gown design give suit east wing beast" False text
a-dreamers-universe 160243928738 "2017-05-02 22:55:55 GMT" http://a-dreamers-universe.tumblr.com/post/160243928738/and-in-that-moment " myst l vie dreamer univers the entir theatr jump ON their seet don T deni IT I almost scream mum who the fuck gave him A gun" False text
a-dreamers-universe 160229060773 "2017-05-02 14:21:13 GMT" http://a-dreamers-universe.tumblr.com/post/160229060773/galorya-im-just-trying-to-find-someone-who " galorya Im tri find someon look way I look dan steven" False text
a-dreamers-universe 160083410593 "2017-04-28 13:17:50 GMT" http://a-dreamers-universe.tumblr.com/post/160083410593/prnceadam-what-are-you-reading-nothing " prnceadam read noth guinever lancelot digit year earlier" False text
a-dreamers-universe 159988574828 "2017-04-25 21:09:22 GMT" http://a-dreamers-universe.tumblr.com/post/159988574828/i-just-cant " I stop fangirl beauti beast just look hope face shot My babi" True text
