callistawolf "RT @ChelseaClinton: Good morning Mr. President. It would never have occurred to my mother or my father to ask me. Were you giving our count…" "Mon Jul 10 13:31:21 +0000 2017" False
callistawolf "RT @amiipond: Felicity future hushband is so hot. https://t.co/uRlscJ2sUw" "Mon Jul 10 13:19:08 +0000 2017" False
callistawolf "RT @amiipond: my girl looks so pretty in pink 😍 https://t.co/ze5RkFk2Ml" "Mon Jul 10 13:04:52 +0000 2017" False
callistawolf "RT @FYeahEBRupdates: Emily getting ready to fly earlier today! 🚁🗻 https://t.co/p5b2iZK9x3" "Mon Jul 10 05:08:54 +0000 2017" False
callistawolf "@thedebgoncalves mmm i don't think so. I think the outting comes in the first six eps, maybe premiere. i think they… https://t.co/RtVnbuu5tb" "Mon Jul 10 03:38:15 +0000 2017" True
callistawolf "RT @ZodiacFacts: #Sagittarius: Sometimes you like to spend some quality time just relaxing by yourself and worry about everything else late…" "Mon Jul 10 02:35:54 +0000 2017" False
callistawolf "RT @UnleashedXI: Haters are like crickets. Crickets make a lot of noise, you hear it but you can't see them. Then right when you walk by th…" "Mon Jul 10 01:30:45 +0000 2017" False
callistawolf "@Duckyrose09 Same. Oops!" "Mon Jul 10 01:29:40 +0000 2017" True
callistawolf "RT @FYeahEBRupdates: (jshmln IG story) https://t.co/se2BoZDvyO" "Mon Jul 10 00:59:47 +0000 2017" False
callistawolf "RT @scu11y22: Quote from SA @ #Olicity at #HVFFNashville: ""Next time.""

Quote from @ckksac 's The Darkest Hour (read it here https://t.co/r…" "Mon Jul 10 00:55:01 +0000 2017" False
callistawolf "RT @Dorky06: Fan:*asks for spoilers*
David:*lowkey points #Olicity wedding*
Stephen: OLICITY IS GETTING MARRIED I AM LOSING MY CHILL BUT DO…" "Sun Jul 09 21:17:19 +0000 2017" False
callistawolf "RT @ComicBook: @StephenAmell knows there is a lot to love about Felicity over on #Arrow:
https://t.co/bedaOdqISX https://t.co/xTF9sRLmRX" "Sun Jul 09 21:16:19 +0000 2017" False
callistawolf "@smoakbettsqueen Summer is hell https://t.co/l0TK1KFAAv" "Sun Jul 09 21:15:22 +0000 2017" True
callistawolf "RT @Sojournen07: introduced by her best friend/his sister
she's a well known photographer 
he's a pro baseball player 
they both got game 🔥…" "Sun Jul 09 21:10:22 +0000 2017" False
callistawolf "@scu11y22 @dmichelleca @jbuffyangel @aud_anderson @david_ramsey Oh man. If Dig is hiding an injury. And then Dog is… https://t.co/udTSKlhvBV" "Sun Jul 09 20:46:48 +0000 2017" True
callistawolf "@quiveringbunny LMAO. true." "Sun Jul 09 20:45:29 +0000 2017" True
callistawolf "RT @oliverjsmoak: I made this for #ArrowS5AW but it didn't match the rest of the graphics, so here it is! https://t.co/tInkSHxmA5" "Sun Jul 09 20:44:05 +0000 2017" False
callistawolf "RT @emilysdeepika: diggle looks like he's got a lot going on this season it's lit" "Sun Jul 09 20:32:03 +0000 2017" False
callistawolf "@smoakbettsqueen ""enjoy summer"" that sounds made up." "Sun Jul 09 20:31:06 +0000 2017" True
callistawolf "@quiveringbunny I have a feeling Slade is on the redemption tour." "Sun Jul 09 20:27:37 +0000 2017" True
callistawolf "@knockknockjoan Nothing feels better!" "Sun Jul 09 20:21:49 +0000 2017" True
callistawolf "@knockknockjoan Case in point: B/lack S/iren 💀" "Sun Jul 09 20:21:21 +0000 2017" True
callistawolf "@SouthernSiren Damn right we did." "Sun Jul 09 20:20:06 +0000 2017" True
callistawolf "@knockknockjoan I mean I will already. But I like it even better when the writing allows it. 😉" "Sun Jul 09 20:19:38 +0000 2017" True
callistawolf "RT @jbuffyangel: if it's the first six eps then the rift must be repaired by the crossover &amp; perhaps a certain wedding in that timeframe (f…" "Sun Jul 09 20:15:24 +0000 2017" False
callistawolf "I'm assuming it's Snoozan that outs him. That rat fink." "Sun Jul 09 20:14:38 +0000 2017" True
callistawolf "RT @hotcookinmama2: SPOILER: What would Dig do if Oliver needed to ""out"" himself? ""He'd become the Green Arrow. Oh, man, I'm gonna tell you…" "Sun Jul 09 20:08:40 +0000 2017" False
callistawolf "RT @hotcookinmama2: SPOILER: After chatting w/@scu11y22 I asked David about something that happens in the fic I'm writing. I asked, what wo…" "Sun Jul 09 20:06:26 +0000 2017" False
callistawolf "@miss_writer @Duckyrose09 I ugly sobbed. And I ugly sob every time I rewatch it. I ugly sob when I hear that soundtrack." "Sun Jul 09 19:54:42 +0000 2017" True
callistawolf "RT @WholesomeMeme: https://t.co/KejqZ4s3Gr" "Sun Jul 09 19:53:44 +0000 2017" False
callistawolf "RT @jbuffyangel: He just scooped her right up. Totally surprised Lauren. When SA set her down I mouthed ""thank you"" to him &amp; he winked at m…" "Sun Jul 09 19:52:53 +0000 2017" False
callistawolf "RT @Duckyrose09: Echo said he's excited about Smoak Tech, said it's been talked about since season 4 (for him)" "Sun Jul 09 19:52:25 +0000 2017" False
callistawolf "@scu11y22 @david_ramsey I had a feeling! I had a feeling he'd be the one with some injury/consequence from the blown up island!" "Sun Jul 09 18:59:10 +0000 2017" True
callistawolf "RT @scu11y22: @david_ramsey ...that Diggle is injured in episode 1 (I think he said that episode). More injured than anyone realizes. Not s…" "Sun Jul 09 18:57:46 +0000 2017" False
callistawolf "RT @scu11y22: @david_ramsey Diggle's got a secret. Who knows about secrets? Oliver. So they'll be dealing with that.

Then he added..." "Sun Jul 09 18:56:38 +0000 2017" False
callistawolf "RT @Dorky06: Stephen and David are legit competing now. 
For who's lost most chill. 
About everything #Olicity and weddings.
WE SEE YOU. ht…" "Sun Jul 09 18:52:11 +0000 2017" False
callistawolf "@Fangrlmoment i love it. of course he is! I have a fondness for both him and the Count. 😂" "Sun Jul 09 18:45:40 +0000 2017" True
callistawolf "RT @Fangrlmoment: So Michael Rowe says he is responisble for Olicity lol I said I know and thank you :) https://t.co/pWxZvhWT1q" "Sun Jul 09 18:45:12 +0000 2017" False
callistawolf "MOM AND DAD. 😭 https://t.co/cmNIFqU0KU" "Sun Jul 09 18:34:15 +0000 2017" True
callistawolf "RT @allineedisoneee: Please say yes? 🗣
Maybe in season 6 🗣
Another night 🗣
Not tonight...but soon 🗣
Next time it counts 🗣

we've been bless…" "Sun Jul 09 18:33:12 +0000 2017" False
callistawolf "RT @Duckyrose09: @jesileighs Rick said he doesn't know! But he sees Em tomorrow &amp; will say ""Yo you got the biggest fan named mini Felicity…" "Sun Jul 09 18:23:10 +0000 2017" False
callistawolf "RT @LacyMB: Friendly reminder: If you don't like a thing, you can just...keep doing that. No need to seek out those that like it &amp; tell the…" "Sun Jul 09 18:22:32 +0000 2017" False
callistawolf "@olicitymafia @livesofmortals agree. it ""caps off"" the family theme and they'll be settling into life with William… https://t.co/bXHxDwJB66" "Sun Jul 09 18:14:35 +0000 2017" True
callistawolf "@OlicityDreams i know, its hard to believe when we're FINALLY getting everything we've been waiting for but... 😉" "Sun Jul 09 18:12:41 +0000 2017" True
callistawolf "@olicitymafia @livesofmortals i'd honestly be more surprised if this DIDNT happen this year (at least with what we know so far)" "Sun Jul 09 18:10:49 +0000 2017" True
callistawolf "@CammienRay @gatitweets @ARROWwriters we deserve Raisa!" "Sun Jul 09 18:05:55 +0000 2017" True
