IzzyMenendez "RT @lotmor: When you're trying to yodel but Alex from Romania has other ideas #Eurovision https://t.co/c5S5RwyXuE" "Sat May 13 21:40:43 +0000 2017" False
IzzyMenendez "RT @nicktheandersen: a giant
unidentified 
dead thing
is decomposing off the coast of the indonesian island of seram

and nobody
knows
what…" "Sat May 13 13:35:31 +0000 2017" False
IzzyMenendez "RT @yourprincessjpg: * #Eurovision week*
Rest of the world: normal week
Europe: https://t.co/hUx224OHNw" "Wed May 10 16:27:09 +0000 2017" False
IzzyMenendez "RT @Sophie_Clark_: #youknowyoureatpateswhen your friends wake up at 3am to revise..." "Mon May 08 21:44:27 +0000 2017" False
IzzyMenendez "RT @elliedibs_: Harry Baron is everything a girl would not want #MadeInChelsea" "Thu May 04 16:54:14 +0000 2017" False
IzzyMenendez "RT @albumjoji: how much payne could bear payne bear if  bear payne could bear payne https://t.co/8fGZzhDj2e" "Tue May 02 13:27:10 +0000 2017" False
IzzyMenendez "RT @WeNeedFeminlsm: Where are the meninists fighting for trans men? MOC? Gay men/ Male victims of rape? Are they just too busy harassing fe…" "Mon May 01 19:14:23 +0000 2017" False
IzzyMenendez "RT @HarrietStevens6: lol jokes on the people who aren't happy with themselves so take it out on other people -just some thoughts you know.…" "Thu Apr 27 19:09:03 +0000 2017" False
IzzyMenendez "so confused about why people still feel the need to criticise what others choose to do🤔just lighten up and let people enjoy things!!" "Thu Apr 27 19:08:59 +0000 2017" True
IzzyMenendez "ok so i went upstairs to bed and found THE CUTEST little cat just chilling in my room, shes not mine &amp; idk how she… https://t.co/peuY1KMThE" "Tue Apr 25 20:57:35 +0000 2017" True
IzzyMenendez "RT @hopexplainsall: 146. THIS IS SO WEIRD BUT SO FUNNY AJSKDGKSL https://t.co/4TcyGiIlGA" "Tue Apr 25 17:41:16 +0000 2017" False
IzzyMenendez "RT @lunasigh: Shall I do a thread on throwback cbbc shows? Yes? Okay ta x" "Sat Apr 22 21:51:40 +0000 2017" False
IzzyMenendez "hahaha no way did my brother drive all the way to birmingham airport only to find out he'd actually booked a flight from Bristol" "Thu Apr 20 21:16:03 +0000 2017" True
IzzyMenendez "RT @nochillTrump: Retweet if I should deport Vegans xx" "Thu Apr 20 13:45:41 +0000 2017" False
IzzyMenendez "RT @colesprouse: ""I'm screaming"" is the pumpkin spice latte of tweets" "Sun Apr 16 13:27:40 +0000 2017" False
IzzyMenendez "RT @OcarinaSenpai: ""Radiowaves... microwaves...""

INFRARED RADIATION https://t.co/U1ebn21kZO" "Wed Apr 12 21:23:46 +0000 2017" False
IzzyMenendez "RT @jeffsheaIy: tell me how they killed off my mans jeff atkins but not ugly frat boy trump supporter bryce this is so unfair" "Sun Apr 09 22:01:37 +0000 2017" False
IzzyMenendez "RT @libbyfennessy: Me as a weather presenter https://t.co/ylj1r6CxYF" "Sun Apr 09 19:04:56 +0000 2017" False
IzzyMenendez "RT @Av8Lifestyle: Short film for H&amp;M's unisex Denim collection🍃 https://t.co/uX4wumo5Jv" "Tue Apr 04 19:37:56 +0000 2017" False
IzzyMenendez "RT @LlLBlITCH: THIS IS MY NEW FAVORITE VIDEO https://t.co/XxpWa29B0v" "Sat Apr 01 20:15:51 +0000 2017" False
IzzyMenendez "RT @_JMorales_03: When you get 1st place in kahoot https://t.co/7t69SpbQpy" "Mon Mar 27 21:50:45 +0000 2017" False
IzzyMenendez "pretty sure @HarrietStevens6 and her ciren friends go to that waffle shop everyday, i am so jealous" "Mon Mar 27 13:02:39 +0000 2017" True
IzzyMenendez "RT @HarrietStevens6: I forgot to tweet about my newest video! Go watch if you haven't already - Best friend v best friend💗💗💗 https://t.co/Z…" "Mon Mar 27 09:53:49 +0000 2017" False
IzzyMenendez "RT @unsmokabIe: when u see a cute interesting person that u'd love to get to know n be friends with but u cant go up to n talk to them beca…" "Mon Mar 27 07:21:35 +0000 2017" False
IzzyMenendez "RT @mefeater: Congrats to OITNB's Samira Wiley and Lauren Morelli on finally tying the knot ❤️ https://t.co/r7zKaTVo4L" "Sun Mar 26 18:19:26 +0000 2017" False
IzzyMenendez "RT @superdeluxe: We noticed that @realdonaldtrump's tweets are basically the lyrics to an early 2000s emo song, so we turned them into one.…" "Sat Mar 25 23:14:27 +0000 2017" False
IzzyMenendez "@TukayMusic @HarrietStevens6 @JosieHampson @loops_x" "Thu Mar 16 20:17:57 +0000 2017" True
IzzyMenendez "RT @girlsandrobbers: https://t.co/9sUaNVGdll" "Sun Mar 12 19:42:26 +0000 2017" False
IzzyMenendez "@charlotte_g_00 yeah still not good enough" "Sat Mar 11 13:54:45 +0000 2017" True
IzzyMenendez "why does she hate me https://t.co/LzOmht8zS5" "Sat Mar 11 13:00:39 +0000 2017" True
IzzyMenendez "RT @alshipley: what if Lorde, Lana Del Rey and Halsey all drop their albums at once and the sad teens become so powerful they overthrow the…" "Sat Mar 11 10:49:10 +0000 2017" False
IzzyMenendez "RT @unsmokabIe: paul wesley and ian somerhalder in the vampire diaries (2009-2017) https://t.co/iIqDvKMtfK" "Sat Mar 11 10:48:00 +0000 2017" False
IzzyMenendez "RT @tyleroakley: imagine boycotting beauty &amp; the beast because of a gay character while being totally cool with a teenage girl falling in l…" "Mon Mar 06 08:32:37 +0000 2017" False
IzzyMenendez "RT @rosegolddagger: THE 1975 - RENAISSANCE https://t.co/bDbKQoMeQQ" "Sat Mar 04 21:28:09 +0000 2017" False
IzzyMenendez "@JosieHampson @HarrietStevens6 erythin" "Fri Mar 03 18:16:19 +0000 2017" True
IzzyMenendez "@lucycoleblog you should do another haul (like your lush one!) x" "Fri Mar 03 17:47:47 +0000 2017" True
IzzyMenendez "@lucycoleblog @wordpressdotcom loved thiss!💫🌸" "Fri Mar 03 17:45:43 +0000 2017" True
IzzyMenendez "@loops_x poles" "Fri Feb 24 21:27:17 +0000 2017" True
IzzyMenendez "@CollegeHumorLol @JosieHampson @charlotte_g_00 @loops_x us in science" "Wed Feb 22 16:42:47 +0000 2017" True
IzzyMenendez "RT @Sophie_Clark_: Nothing makes me happier than knowing I don't go back to school for another week" "Sun Feb 19 17:39:33 +0000 2017" False
IzzyMenendez "RT @jojorogers_: Who needs friends when you have dogs xxx https://t.co/FSHCAZq3KE" "Sat Feb 18 21:00:10 +0000 2017" False
IzzyMenendez "RT @aljwhite: Literally me attempting to pass GCSE physics https://t.co/uPJ96yx4Ty" "Sat Feb 18 20:11:22 +0000 2017" False
IzzyMenendez "going through old photos on my phone and found these absolute gems hahaha @jojorogers_ why are u like this https://t.co/UdcLPXd0db" "Sat Feb 18 19:38:29 +0000 2017" True
IzzyMenendez "am missing all my wycliffe pals a lot atm, feel like i haven't seen anyone in ages😩" "Tue Feb 14 13:01:49 +0000 2017" True
IzzyMenendez "RT @niamh_twyford: For those of you worried about 2017, it's all gonna be okay: https://t.co/owrfBFgI4W" "Mon Jan 30 08:47:03 +0000 2017" False
IzzyMenendez "RT @Princessofwifi: I'm completely convinced that this is exactly what was said on Inauguration Day 
https://t.co/mMAvm03nNX" "Thu Jan 26 22:27:17 +0000 2017" False
IzzyMenendez "RT @Trsnowball: 1. Who the fuck has a crossbow in cheltenham. 

2. Who the fuck shoots a swan with a fucking crossbow in the middle of chel…" "Tue Jan 24 18:26:17 +0000 2017" False
IzzyMenendez "RT @Nick_Offerman: I'm headed to the Sundance #WomensMarch - ur welcome 2 come feel the weight of my feminist balls in your tiny hand if it…" "Sat Jan 21 21:01:37 +0000 2017" False
IzzyMenendez "RT @jackwhitehall: The Eighth Wonder of the World: Gloucester services." "Sat Jan 21 16:30:59 +0000 2017" False
IzzyMenendez "RT @chrissyteigen: what a beautiful prayer. makes me wanna grab my puss" "Fri Jan 20 18:13:26 +0000 2017" False
IzzyMenendez "RT @levijedmuxphy: i only watched the presidential inauguration thing to see if trump would get assassinated, but unfortunately he didn't" "Fri Jan 20 18:10:24 +0000 2017" False
IzzyMenendez "RT @chauncey_murphy: Melania giving Michelle her speech back https://t.co/wADXYZfKrh" "Fri Jan 20 17:32:19 +0000 2017" False
IzzyMenendez "RT @bennyfreebatch: THE PUREST MOMENT #Sherlock https://t.co/ltb2lusXI0" "Sun Jan 15 22:47:51 +0000 2017" False
IzzyMenendez "RT @killharrystyIes: why is he facing more time for a harmless crime than brock turner did for raping an unconscious girl behind a dumpster…" "Thu Jan 12 16:15:24 +0000 2017" False
IzzyMenendez "RT @jessrosee1: Petition to put Waterloo Road on Netflix" "Mon Jan 09 18:49:58 +0000 2017" False
IzzyMenendez "RT @femaIes: me: ""I'm going to bed early tonight""
me at 3am: https://t.co/BjOmeICEXm" "Thu Jan 05 21:59:58 +0000 2017" False
IzzyMenendez "@JosieHampson i think this is a sneaky indirect aimed at you😉 @loops_x" "Wed Jan 04 22:51:46 +0000 2017" True
IzzyMenendez "@charlotte_g_00 we are sorry" "Sun Jan 01 03:07:34 +0000 2017" True
IzzyMenendez "@charlotte_g_00 r u okay" "Sun Jan 01 03:07:16 +0000 2017" True
IzzyMenendez "RT @ufoparts: universally accepted as the best scene in tv show history https://t.co/xySG3IUiDU" "Sat Dec 31 00:00:15 +0000 2016" False
IzzyMenendez "RT @jonbehere: Richard Hammond frantically bats a Calippo out of his son's grasp. It is too late. His son jazz hands his way to the sandpit." "Wed Dec 28 00:16:01 +0000 2016" False
IzzyMenendez "RT @levibernhardt: Me: *waits until the day before Christmas to look for gifts for my family*

Every store: [sold out]

Me: https://t.co/7l…" "Sat Dec 24 10:25:25 +0000 2016" False
IzzyMenendez "RT @nakiwwi: Maybe this party will actually be fun...

Me the entire night: https://t.co/GR50bS3In8" "Sat Dec 17 02:21:55 +0000 2016" False
IzzyMenendez "RT @BeamSplashX: he's making a list
and checking it twice
and i'm falling asleep
and she's calling a cab" "Fri Dec 09 15:43:05 +0000 2016" False
IzzyMenendez "@JosieHampson https://t.co/P4H4xwAI7r" "Sat Dec 03 01:19:45 +0000 2016" True
IzzyMenendez "RT @JosieHampson: Bed" "Sat Dec 03 01:11:57 +0000 2016" False
IzzyMenendez "RT @Sophie_Clark_: Clothes show booked💃🎉" "Thu Nov 24 08:30:38 +0000 2016" False
IzzyMenendez "RT @emitaylor22: Beyond excited to announce that I'm giving up! I'm so grateful for this opportunity and can't wait to see where this decis…" "Tue Nov 22 21:54:57 +0000 2016" False
IzzyMenendez "RT @KermitHooded: Me: Have an early night sleep

Inner me: Keep refreshing all your social media for no reason at all https://t.co/EWFrH7zG…" "Sun Nov 20 20:33:01 +0000 2016" False
IzzyMenendez "RT @zxxchh: MY NAME IS

MY NAME IS

MY NAME IS CHARLES THE SECOND

I LOVE THE PEOPLE AND THE PEOPLE LOVE ME SO MUCH THAT THEY RESTORED THE…" "Sun Nov 20 13:34:29 +0000 2016" False
IzzyMenendez "RT @SincerelyTumblr: Me: omg wow I'm drowning in homework and responsibility.  I have so much to do in so little time.

Also me: https://t.…" "Wed Nov 16 17:02:15 +0000 2016" False
IzzyMenendez "RT @colormymood: Christmas at Hogwarts. https://t.co/YoukEs6yVX" "Mon Nov 14 22:18:53 +0000 2016" False
IzzyMenendez "@HarrietStevens6 @BigWezza @vine  omg" "Fri Nov 11 22:28:29 +0000 2016" True
IzzyMenendez "RT @JOE_co_uk: You can't always get what you want... https://t.co/MSzxRyaM2w" "Fri Nov 11 22:13:16 +0000 2016" False
IzzyMenendez "RT @evebennettx: *eats one thing*
*looks 3 months pregnant for the rest of the day*" "Fri Nov 11 19:11:32 +0000 2016" False
IzzyMenendez "RT @amyordman: America is taking this meme too far it's not funny anymore" "Wed Nov 09 07:55:40 +0000 2016" False
IzzyMenendez "RT @leahsmiiith: surely I'm not the only one who pure thinks young Kyle Jenner looks well like Rio Wellard from Tracey Beaker https://t.co/…" "Tue Nov 08 21:43:38 +0000 2016" False
IzzyMenendez "RT @ParksAndRecPics: BREAKING HILLARY CLINTON NEWS THAT COULD COST HER THE ELECTION https://t.co/1kSRUaxGAw" "Tue Nov 08 15:51:38 +0000 2016" False
IzzyMenendez "RT @unsmokabIe: jack falahee is such a babe https://t.co/FYMT2wCkpo" "Mon Nov 07 20:30:13 +0000 2016" False
