ser_oreides "i want to use twitter but every time i load up my feed my brain goes NOOOO NONE OF THAT EXIT ABORT. just too much, so much text" "Thu May 11 19:03:10 +0000 2017" True
ser_oreides "@shameikmoore &amp; @TheGetDown better snatch up some Emmys !! seriously" "Fri Apr 14 09:59:25 +0000 2017" True
ser_oreides "i feel like the only thing that matters for artists rn is to create feelings in people that helps them stick around one more day" "Tue Apr 11 01:32:58 +0000 2017" True
ser_oreides "@netflix  if yall nix #TheGetDown but have no trouble churning out RACIST whitewashed junk... you've lost another customer #RenewTheGetDown" "Mon Apr 10 04:19:39 +0000 2017" True
ser_oreides "#RenewTheGetDown  !!!!!! fuck 13 reasons why not and white note, the GET DOWN IS WHAT WE WANT @netflix" "Sun Apr 09 02:46:29 +0000 2017" True
ser_oreides "RT @sleepyturian: when a cartoon has perfected stylising intrusive thoughts just right https://t.co/xXFKx1Si8Y" "Tue Mar 28 11:15:56 +0000 2017" False
ser_oreides "just a reminderrrr https://t.co/Yt6h1uqFmC" "Wed Mar 08 15:13:56 +0000 2017" True
ser_oreides "what the fuck is twitter" "Sat Feb 25 16:10:36 +0000 2017" True
ser_oreides "like yeah cigs kill your lungs already but what the f!!!!!!!!!!!!! im going to ralph" "Thu Feb 09 09:51:25 +0000 2017" True
ser_oreides "wow. betrayed by my cigarette... that wasnt tobacco?? my lungs are dying" "Thu Feb 09 09:50:27 +0000 2017" True
ser_oreides "RT @666pigeon: 퍼뜩 보니 배경 레이어에 그리고있길래 걍..러프로..던쥠.. https://t.co/5mJVZBA2kv" "Thu Jan 26 12:22:45 +0000 2017" False
ser_oreides "RT @666pigeon: 번뇌뿐인 인생 스유로 멘탈샤워 https://t.co/xgnURlM2TW" "Thu Jan 26 12:22:36 +0000 2017" False
ser_oreides "RT @ameizhao: some personal work from 2016, thank you everyone for your kindness and ongoing support! https://t.co/LA5ZKFfILi" "Tue Dec 20 08:19:24 +0000 2016" False
ser_oreides "Help I'm addicted to wrapping presents https://t.co/xtb2da1iic" "Mon Dec 19 02:54:42 +0000 2016" True
ser_oreides "we called in to work cos roads are too dangerously icy to drive #adultversionofsnowday https://t.co/baDeJ6Lj8i" "Sun Dec 18 02:46:03 +0000 2016" True
ser_oreides "I just love to suffer mmm" "Fri Dec 16 04:44:37 +0000 2016" True
ser_oreides "but tbh like fuck it, I feel great when I'm pissy and exhausted... idk what's wrong with me but my mood spikes when my body is in hell" "Fri Dec 16 04:44:23 +0000 2016" True
ser_oreides "i didn't sleep last night bc I was too excited while ordering Xmas presents for saru.... and then work kicked my ass" "Fri Dec 16 04:43:19 +0000 2016" True
ser_oreides "every time he tosses or turns I hold my breath. I can hear the scolding already hue hue hue" "Thu Dec 15 14:31:21 +0000 2016" True
ser_oreides "FINALLY finished Xmas shopping for Saru..... it's 8am I have to sneak into bed cause if he wakes up he'll slaughter me" "Thu Dec 15 14:29:48 +0000 2016" True
ser_oreides "new tumblr account, babes https://t.co/Z5oRfC5cJk" "Thu Dec 15 09:04:06 +0000 2016" True
ser_oreides "wow tumblr is awful, i might lose my main blog and sideblogs (gemweek blogs included)......... like wtf" "Fri May 13 16:06:21 +0000 2016" True
ser_oreides "i just wish i knew everything so i never had to trouble anyone to understand" "Sat Oct 31 06:51:05 +0000 2015" True
ser_oreides "@raptorstyles @witchsloth kate totally cried" "Mon Jul 13 21:11:35 +0000 2015" True
ser_oreides "@Devilpig666 fffuuuccckkk" "Sun Jul 12 17:32:01 +0000 2015" True
ser_oreides "this lil kid walked by staring at me and I looked up and he smiled so big and waved and it made my day tbh thank you child" "Sun Jul 12 17:31:08 +0000 2015" True
ser_oreides "thank you so much for chatting with me about gemweek! drawing with ""Mr Gusite"" was a highlight of the year for me. @ianjq" "Sun Jul 12 17:26:05 +0000 2015" True
ser_oreides "RT @choughtonart: I CANT GET ENOUGH COMIC CON!

*walks con floor for 30 minutes

IVE HAD ENOUGH COMIC CON!" "Sat Jul 11 00:36:33 +0000 2015" False
ser_oreides "my aromantic brother finds me so completely disgusting. in the back of my head theres always this voice groaning, ""ugh, alloromantics...""" "Tue Apr 07 13:21:55 +0000 2015" True
