amazingphil "I'd write a funny tweet about being jet-lagged but I'm too jet-lagged. I'll do my live show on Sunday at 7PM! https://t.co/AgBYJKJMoG" "Thu May 25 17:22:33 +0000 2017" True
amazingphil "@Weird_Steph No but got some bonus freckles https://t.co/b0TnUu7QTp" "Thu May 25 16:00:53 +0000 2017" True
amazingphil "@devotedphil STILL GREEN!" "Thu May 25 15:53:09 +0000 2017" True
amazingphil "@AbbyTheLewis that should be the official British sport" "Thu May 25 15:52:28 +0000 2017" True
amazingphil "BACK IN LONDON! *bathes in tea* *fist bumps sherlock* *hugs a diseased pigeon*" "Thu May 25 15:25:12 +0000 2017" True
amazingphil "@_Megsplosion_ Phew! I was wearing my butterfly shirt so I was scared he might attack" "Wed May 24 15:46:33 +0000 2017" True
amazingphil "@sparklerxxx I think it was suitabley snakey" "Wed May 24 15:36:22 +0000 2017" True
amazingphil "@attackonhowelll He was talking to me in the future" "Wed May 24 15:35:35 +0000 2017" True
amazingphil "@BunnyBoi20045 Excited for my introduction to the avengers https://t.co/wfbmLdWctQ" "Wed May 24 15:34:54 +0000 2017" True
amazingphil "@Lokitsune Or ssssssssssup" "Wed May 24 15:33:27 +0000 2017" True
amazingphil "Spotted a wild snake! Is it venomous? Should I run? 🐍 https://t.co/NavNpPW60H" "Wed May 24 15:24:03 +0000 2017" True
amazingphil "My thoughts are with anyone affected by what happened in Manchester tonight. 😞❤️" "Tue May 23 00:52:14 +0000 2017" True
amazingphil "If you register to vote I will release the kitten from the sandal https://t.co/NuC6Hxjcr7 https://t.co/8mZrHWKNmF" "Mon May 22 16:54:28 +0000 2017" True
amazingphil "@Jamie__Sharples Idk maybe he uses bubblegum fabric softener on his red pants" "Sun May 21 14:53:18 +0000 2017" True
amazingphil "@Strawburry17 brb I'll jump out of the window and test my flight" "Sun May 21 14:52:23 +0000 2017" True
amazingphil "@phanarting They had marshmallow-smore which was my second scoop hidden underneath!" "Sun May 21 14:50:40 +0000 2017" True
amazingphil "@preciousphiIip 🍬🍬🍦🍬🍬" "Sun May 21 14:50:04 +0000 2017" True
amazingphil "@AmazingClarisse Well superman better avoid me as I might eat his arms" "Sun May 21 14:49:34 +0000 2017" True
amazingphil "Got a 'Superman' flavoured ice cream! Thankfully it tasted of bubblegum rather than superhero flesh. https://t.co/D09TGPiReX" "Sun May 21 14:45:33 +0000 2017" True
amazingphil "@starryskyhowell I think it may have contributed" "Sat May 20 19:43:22 +0000 2017" True
amazingphil "@soniiaaal Haa maybe try it anyway you might have some kind of revelation" "Sat May 20 19:41:42 +0000 2017" True
amazingphil "@muppethowell @danielhowell I am now a prank channel" "Sat May 20 19:41:13 +0000 2017" True
amazingphil "@AmarxistPhil I predict dogs and rain" "Sat May 20 19:40:50 +0000 2017" True
amazingphil "@chrisrobonaut 🍌🍌🍌" "Sat May 20 19:39:24 +0000 2017" True
amazingphil "@SOFTPlANO 🍌🍌🍌" "Sat May 20 19:39:15 +0000 2017" True
amazingphil "@camerahowell 🍌🍌🍌" "Sat May 20 19:39:06 +0000 2017" True
amazingphil "@devotedphil 🍌🍌🍌" "Sat May 20 19:38:59 +0000 2017" True
amazingphil "@yuurikatski 🍌🍌🍌" "Sat May 20 19:38:50 +0000 2017" True
amazingphil "@aftertastetyler 🍌🍌🍌" "Sat May 20 19:38:45 +0000 2017" True
amazingphil "@pacifyhowell 🍌🍌🍌" "Sat May 20 19:38:37 +0000 2017" True
amazingphil "@charmphil 🍌🍌🍌" "Sat May 20 19:38:27 +0000 2017" True
amazingphil "@lesterlustre 🍌🍌🍌" "Sat May 20 19:38:22 +0000 2017" True
amazingphil "@veIvetdaniel 🍌🍌🍌" "Sat May 20 19:38:15 +0000 2017" True
amazingphil "@whatsaphan 🍌🍌🍌" "Sat May 20 19:38:09 +0000 2017" True
amazingphil "@drowsyhowell 🍌🍌🍌" "Sat May 20 19:38:00 +0000 2017" True
amazingphil "@mykie_kai 🍌🍌🍌" "Sat May 20 19:37:51 +0000 2017" True
amazingphil "@vaniIIalester 🍌🍌🍌" "Sat May 20 19:37:46 +0000 2017" True
amazingphil "@palehowell 🍌🍌🍌" "Sat May 20 19:37:41 +0000 2017" True
amazingphil "@melancholyphan 🍌🍌🍌" "Sat May 20 19:37:36 +0000 2017" True
amazingphil "@Chloepatrick12 🍌🍌🍌" "Sat May 20 19:37:30 +0000 2017" True
amazingphil "New video!! I predict @danielhowell's future leading to some SHOCKING REVELATIONS https://t.co/iqBKpenhDr retweet for emojis! ✨🔮" "Sat May 20 19:17:07 +0000 2017" True
amazingphil "Bravely returned to where my squirrel attack took place. I think this sign was put here because of me. https://t.co/FSHp2Jq16H" "Fri May 19 16:50:13 +0000 2017" True
amazingphil "@validatedan *holds the door open for your tweet*" "Thu May 18 22:20:25 +0000 2017" True
amazingphil "@eclipticphil No maybe I need to tickle a mug with some scissors" "Thu May 18 22:19:53 +0000 2017" True
amazingphil "@validatedan I was too busy almost snapping the controller!" "Thu May 18 22:19:26 +0000 2017" True
amazingphil "@QualityKitten I think it's dead" "Thu May 18 22:19:03 +0000 2017" True
amazingphil "@darknightlester I don't even know how that happened" "Thu May 18 22:18:16 +0000 2017" True
amazingphil "@slwtown Scissors, smushed baby birds and rage" "Thu May 18 22:17:48 +0000 2017" True
amazingphil "New video! THE GAME THAT WILL DESTROY YOUR FRIENDSHIP - Dan and Phil play: Snipperclips! https://t.co/EbvCg3ahs1 ✂️💀" "Thu May 18 22:01:46 +0000 2017" True
amazingphil "@whatsaphan She didn't want to be in it! I do have a co-star but he got trapped on mars https://t.co/WxyjVZQlkL" "Wed May 17 20:30:29 +0000 2017" True
amazingphil "@shxdesofhalsey Yeah the ice cream was pretty great, not sure about the cinnamon apples  🤢" "Wed May 17 20:22:11 +0000 2017" True
amazingphil "@phandertale A dramatic comedy of me clumsily destroying a space station" "Wed May 17 20:18:33 +0000 2017" True
amazingphil "Leaked photo from the upcoming movie 'Gravity 2' https://t.co/cFPJQjlWKK" "Wed May 17 19:24:11 +0000 2017" True
amazingphil "@danieIhowel I'm just imagining it has eaten a tiny bomb" "Tue May 16 20:44:41 +0000 2017" True
amazingphil "@shxdesofhalsey I know! I should do some yoga to the sound of a ticking bomb" "Tue May 16 20:43:43 +0000 2017" True
amazingphil "@rosypml You should rename yourself to just that symbol" "Tue May 16 20:37:45 +0000 2017" True
amazingphil "@victorylester I thought it was about to explode 😥" "Tue May 16 20:36:33 +0000 2017" True
amazingphil "@sleeplester 10000" "Tue May 16 20:35:34 +0000 2017" True
amazingphil "THE MOST TENSE VIDEO OF ALL TIME. We attempt to diffuse some ""moderate"" bombs and have a blast! https://t.co/Mt9Yhqc98S 💣😰" "Tue May 16 19:44:10 +0000 2017" True
amazingphil "@JulienSolomita I'm the small rat on the floor https://t.co/e3CEQHEICE" "Mon May 15 23:28:05 +0000 2017" True
amazingphil "RT @EmilyyyDenhofff: @danielhowell @AmazingPhil Have you ever wondered what it would look like if Yuri On Ice met TATINOF? Well here it is!…" "Mon May 15 21:25:06 +0000 2017" False
amazingphil "@hysterialester I am a human raisin I've been in it all day!" "Mon May 15 20:08:22 +0000 2017" True
amazingphil "@hakudjh Caramel fudge! 😋" "Mon May 15 20:07:36 +0000 2017" True
amazingphil "@wastedpml OR IS IT" "Mon May 15 20:07:08 +0000 2017" True
amazingphil "@darkmoonpml This was a dangerous tweet! I would still have fished it out and eaten it" "Mon May 15 20:06:24 +0000 2017" True
amazingphil "Giant hand or tiny ice cream? Scientists can't tell. https://t.co/fToFUJpIJt" "Mon May 15 20:03:27 +0000 2017" True
amazingphil "@kickthepj  https://t.co/QLPOqiB7tp" "Mon May 15 15:48:41 +0000 2017" True
amazingphil "@Tinks_Manley anty, anthony, bant, banter, bantony, antonio, antonio2, antonio3, antonio 4" "Sun May 14 19:22:08 +0000 2017" True
amazingphil "@nsfwtaekook I was listening to all the attack on titan themes and for some reason they lulled me off to sleep?? should I be worried" "Sun May 14 19:20:42 +0000 2017" True
amazingphil "@aanggeliiccaa I have factor 50 so I can do 30 minutes or so without setting on fire" "Sun May 14 19:20:09 +0000 2017" True
amazingphil "@solitondjh just normal ones thankfully! I think they were trying to make me their king" "Sun May 14 19:19:31 +0000 2017" True
