00qverlord "RT @BJCalvillo: Just finished reading The Bible. 

It was ok, some decent characters but its story was ALL over the place. 

I don't get th…" "Fri May 26 03:15:27 +0000 2017" False
00qverlord "RT @Jack_Septic_Eye: I want to be Chris Pratt when I grow up https://t.co/K3MDN0GuCT" "Thu May 25 19:19:15 +0000 2017" False
00qverlord "RT @iscoff: [covered in spiders] Right, well that took care of the flies. Alright, step 2...I need some frogs" "Thu May 25 15:40:35 +0000 2017" False
00qverlord "RT @ThomasSanders: I've missed the last two haircut appointments and I'm gettin shaggier than a dogggggg.... 🐶" "Thu May 25 15:18:30 +0000 2017" False
00qverlord "RT @iscoff: Oh boy, it's the final game of the basketball tournament! It's all we've been working towards and uh oh I replaced my hands wit…" "Wed May 24 12:49:46 +0000 2017" False
00qverlord "RT @CurtisRx: #OddPinataFillings Guts." "Tue May 23 18:44:36 +0000 2017" False
00qverlord "RT @MatPatGT: Attacking kids at a concert doesn't make you a hero for your cause.

It makes you a disgusting coward." "Tue May 23 17:32:30 +0000 2017" False
00qverlord "RT @DarkTwistedMeow: Hey @Twitter @Support ? Can we please not have an algorithm decide which gender we are based on tweets? We aren't all…" "Tue May 23 04:14:03 +0000 2017" False
00qverlord "RT @wethsilkosz: teacher: any questions?

me: ya what the fuck" "Tue May 23 04:09:00 +0000 2017" False
00qverlord "@netflix I'm about halfway between wildly turned on and also horrified" "Thu May 18 03:33:28 +0000 2017" True
00qverlord "RT @JonathanYMusic: no one's lit like gaston
or mosh pits like gaston 
no one eats a burrito and shits like gaston https://t.co/X3Iw6PznN2" "Wed May 17 23:00:31 +0000 2017" False
00qverlord "RT @MatPatGT: High school: Assigned seats SUCK!
College: Why'd this guy steal my seat?" "Wed May 17 21:17:25 +0000 2017" False
00qverlord "RT @ThomasSanders: Life's too short to deny yourself the pleasure of listening to ""Fireflies"" by Owl City #getthosethousandhugsfromtenthous…" "Wed May 17 18:39:17 +0000 2017" False
00qverlord "RT @CurtisRx: *hears tapping at window*
*investigates*
*only the wind*
*hears tapping again*
*louder now*
*a tree branch*
*tree wants in*
*…" "Wed May 17 18:09:19 +0000 2017" False
00qverlord "RT @ThomasSanders: Legit have tried to use a fork to brush my hair like Ariel ngl" "Wed May 17 18:05:27 +0000 2017" False
00qverlord "RT @ThomasSanders: OMG DEAR WHITE PEOPLE IS AMAZING" "Wed May 17 17:23:09 +0000 2017" False
00qverlord "RT @innocent: Eurovision: Do you promise to behave yourselves?
Australia: Yes.
Eurovision: Do you PROMISE?
Australia: [pulls down trousers]…" "Mon May 15 15:01:10 +0000 2017" False
00qverlord "RT @btaplatt: This the most Canadian thing ever: Sens fans partying in the street, but only when the light turns red. Back to the sidewalk…" "Mon May 15 14:59:24 +0000 2017" False
00qverlord "RT @lovebscott: #AndersonCooper with the eye roll at #KellyAnneConway is all of us. 🙄Always. 🙄For this entire presidential term.🙄 https://t…" "Mon May 15 14:55:34 +0000 2017" False
00qverlord "RT @joshuastecker: Anderson Cooper's eye roll is ALL OF US." "Mon May 15 14:55:27 +0000 2017" False
00qverlord "RT @markiplier: Happy Mother's Day to my Mom and my Step-Mom who always have and always will be there for me!!" "Sun May 14 18:47:49 +0000 2017" False
00qverlord "RT @MatPatGT: Wanted to become more attractive...
Swallowed a magnet.
#NailedIt" "Sun May 14 17:57:37 +0000 2017" False
00qverlord "RT @ThomasSanders: Thank you, Mom, for supporting me, even with my big head and weighing close to 10 lbs at birth. 💕 Love you. https://t.co…" "Sun May 14 17:31:15 +0000 2017" False
00qverlord "RT @brookiebucky: me: men are trash
men: nOt aLl mEn!!!1!1!1!!!
me (an intellectual): ur right. peter quill, a-hole of the galaxy, can do n…" "Sun May 14 03:44:08 +0000 2017" False
00qverlord "RT @BJCalvillo: It's ok to not be ok." "Sun May 14 03:28:47 +0000 2017" False
00qverlord "RT @MatPatGT: Pizza is love. Pizza is life." "Sat May 13 20:19:24 +0000 2017" False
00qverlord "RT @ThomasSanders: Happy Saturday to you all!! You could be either getting things done or staying indoors watching TV in your PJs! Either w…" "Sat May 13 16:29:31 +0000 2017" False
00qverlord "RT @ThomasSanders: Why'd it take me this long to see Tom Holland on Lip Sync Battle. Why did I deprive myself of that magical experience fo…" "Fri May 12 14:58:30 +0000 2017" False
00qverlord "RT @BJCalvillo: Pluto to The Solar System:

""So like......what are we?""" "Thu May 11 23:35:25 +0000 2017" False
00qverlord "RT @ravenclvws: my fave riverdale ships
-betty and veronica
-ms grundy and jail
-jughead and a home" "Thu May 11 23:15:26 +0000 2017" False
00qverlord "@emergensy I'm so glad I wasn't the only one who thought this" "Thu May 11 23:14:19 +0000 2017" True
00qverlord "RT @gossip_head: Jughead: I hate birthdays. The Gang: Let's throw him a party! Jughead: I'm proud of my dad. The Gang: Let's accuse him of…" "Thu May 11 23:13:46 +0000 2017" False
00qverlord "RT @iscoff: [standing in front of huge fiery portal to hell] I'm gonna throw my milkshake in it and see what happens" "Thu May 11 12:28:35 +0000 2017" False
00qverlord "RT @ThomasSanders: Honestly, tho, my review for everything I watch is that it could be gayer." "Thu May 11 03:36:30 +0000 2017" False
00qverlord "RT @thatdutchperson: [Stares deeply into date's eyes before going to the bathroom]
""I've counted these fries.""" "Wed May 10 18:33:25 +0000 2017" False
00qverlord "RT @MatPatGT: There are two things in this world you can't hide:
Love...and sneezes" "Wed May 10 16:53:24 +0000 2017" False
00qverlord "RT @ThomasSanders: I passed out so EARLY last night!! What is this?? A full night's rest? Is this what that feels like?? 😱" "Tue May 09 13:40:27 +0000 2017" False
00qverlord "RT @MatPatGT: Ever start talking and midway through your story people stop listening so you just slowly let the sentence die? That's TOTALL…" "Mon May 08 18:40:00 +0000 2017" False
00qverlord "RT @iscoff: [watching the heat death of the universe] Now that's a spicy meatball" "Mon May 08 18:08:56 +0000 2017" False
00qverlord "RT @iscoff: Trump seems to fuck up simple things on a regular basis but I'm sure he'll be much better at complex things under stressful cir…" "Mon May 08 17:30:30 +0000 2017" False
00qverlord WelcomeWelcomeWelcomeWelcomeWelcomeWelcomeWelcomeWelcomeWelcomeWelcomeWelcomeWelcomeWelcomeWelcomeWelcomeWelcomeWelcomeWelcomeWelcomeWelcome "Sun May 07 03:29:29 +0000 2017" True
00qverlord "RT @NateWantsToBtl: GO👏DO👏COOL👏STUFF" "Sat May 06 02:01:32 +0000 2017" False
00qverlord "RT @irl_encounters: Happy #StarWarsDay! Here's an obscure little musical we made that you may never have seen... https://t.co/o7fw0zvVJ9 #M…" "Thu May 04 19:44:03 +0000 2017" False
00qverlord "RT @ThomasSanders: Dear mind, please do NOT dream about intimate activity with a casual friend. I CAN NOT LOOK AT THEM ANYMORE." "Thu May 04 00:56:16 +0000 2017" False
00qverlord "RT @ThomasSanders: How 👏 do 👏 people 👏 write 👏 music 👏 ??? 👏 This 👏 is 👏 so 👏 DIFFICULT 👏" "Wed May 03 19:44:30 +0000 2017" False
00qverlord "RT @ThomasSanders: New Defenders trailer came out today!! I love me some Marvel..." "Wed May 03 17:34:11 +0000 2017" False
00qverlord "RT @iscoff: Is a crab a short lobster or is a lobster a long crab? God damn, science is hard" "Wed May 03 15:02:56 +0000 2017" False
00qverlord "RT @CurtisRx: In at least three other alternate realities, Tuesdays do not exist.  #TuesdayMotivation" "Tue May 02 21:40:59 +0000 2017" False
00qverlord "RT @iscoff: [on stage, tears in eyes] All I'm saying is they should've called it a hot dogS eating contest! This is so many hot dogs. So ma…" "Tue May 02 14:59:44 +0000 2017" False
00qverlord "RT @hugvvarts: things we lost in the fire #battleofhogwarts19 https://t.co/MU22KRSMee" "Tue May 02 12:18:22 +0000 2017" False
00qverlord "RT @LaVieTheatre: Still waiting for May 2nd to be a national holiday #BattleofHogwarts19 https://t.co/mGQbkP5cfI" "Tue May 02 12:18:10 +0000 2017" False
00qverlord "RT @DannGamerMan: Nothing like a nice hot streaming cup of Outlast 2 to wake you up in the morning..." "Tue May 02 12:17:42 +0000 2017" False
00qverlord "Do I see Donald Glover as Lando https://t.co/TbuYAZr2lQ" "Tue May 02 12:17:37 +0000 2017" True
00qverlord "Today is the aniversary of the #Battleofhogwarts19 rememberance to the fallen" "Tue May 02 12:17:00 +0000 2017" True
00qverlord "RT @Dee_Stroyer: Found this on Facebook. And I love it. https://t.co/RhGle7V1CG" "Tue May 02 12:15:12 +0000 2017" False
00qverlord "RT @spacecoyotl: I wish Fresh Pizza met Raven Goth https://t.co/7mz8zPnjXu" "Tue May 02 12:13:31 +0000 2017" False
00qverlord "RT @iscoff: ""I'm so tired of zombies,"" I said, watching the news. ""These things are overdone like crazy,"" I complained as I was torn apart…" "Tue May 02 12:09:47 +0000 2017" False
00qverlord "RT @DickeyFTLOY: What Generic used to mean: Characteristics relating to.

What Generic means now: I don't personally like it and that makes…" "Tue May 02 03:27:04 +0000 2017" False
00qverlord "RT @ThomasSanders: ""What do you like about your friends?"" https://t.co/ifr1H2US8f" "Mon May 01 01:42:01 +0000 2017" False
00qverlord "RT @ThomasSanders: ""Which character(s) do you like?"" https://t.co/w34uGLHQgI" "Mon May 01 01:41:49 +0000 2017" False
00qverlord "RT @ThomasSanders: *Single tear rolling down my cheek* ...Onion Rings..." "Sun Apr 30 11:44:32 +0000 2017" False
00qverlord "RT @MatPatGT: I just got a job crushing Diet Coke cans...but it's not fun at all.
You might say it's so-da pressing." "Sat Apr 29 02:45:04 +0000 2017" False
00qverlord "RT @Jack_Septic_Eye: All I want in life is for someone to hold me close and tell me that they like pineapple on pizza" "Sat Apr 29 02:25:04 +0000 2017" False
00qverlord "RT @markiplier: So is dabbing officially dead yet?" "Sat Apr 29 00:13:16 +0000 2017" False
00qverlord "RT @ThomasSanders: My skin @ me: literally, I'm begging you to stop stressin and moisturize.
Me: I will!!! Right after I'm done stressin!!!…" "Fri Apr 28 01:34:19 +0000 2017" False
00qverlord "RT @BJCalvillo: Sometimes I forget that people read my tweets" "Thu Apr 27 21:22:24 +0000 2017" False
00qverlord "RT @Jack_Septic_Eye: Have you ever popped your ears so hard that you could suddenly hear yourself age??" "Wed Apr 26 14:52:06 +0000 2017" False
