rinzi "RT @urbanfriendden: @NoraReed even shakespeare used singular they

why these bland prescriptivists gotta make a fuss" "Thu May 25 21:52:05 +0000 2017" False
rinzi "RT @jasonsanford: Turns out the real reason @Marvel Comics are selling so poorly is because of Marvel Comics. https://t.co/r48umgZO8b" "Thu May 25 21:47:30 +0000 2017" False
rinzi "RT @effies: Language is awesome, https://t.co/XqIFRkmLW9" "Thu May 25 15:55:14 +0000 2017" False
rinzi "RT @StollmeyerEU: BREAKING #TRUMPRUSSIA:

US🇺🇸 INTEL SAYS TOP RUSSIAN OFFICIALS DISCUSSED HOW TO INFLUENCE TRUMP VIA MANAFORT &amp; FLYNN

http…" "Thu May 25 15:50:18 +0000 2017" False
rinzi "RT @JustinWolfers: Lemme decode this CBO chart for you:
""Non-coverage provisions"" = $664 billion tax cut for the rich
Paid for with $834b i…" "Wed May 24 22:08:43 +0000 2017" False
rinzi "RT @cspan: .@RepKClark to Sec. DeVos: “I am shocked that you cannot come up with one example of discrimination that you would stand up for…" "Wed May 24 19:52:54 +0000 2017" False
rinzi "I don't have a fidget cube, but this boomerang works okay https://t.co/1jv9fDnnAs" "Wed May 24 18:21:00 +0000 2017" True
rinzi "RT @ThatSabineGirl: Yeah, black women told you about this years ago. You told them they were too upset about 'jokes'. https://t.co/m4AlRKBZ…" "Wed May 24 13:45:34 +0000 2017" False
rinzi "RT @immolations: would *urge* anybody thinking of writing about manchester to read this by murakami on talking to victims of the tokyo gas…" "Wed May 24 13:42:30 +0000 2017" False
rinzi "RT @JimSterling: Fun fact: your average Muslim is not an elite trained counterterrorism agent. It's literally not their fucking job to ""roo…" "Wed May 24 13:37:39 +0000 2017" False
rinzi "RT @Fusion: ""Are you guys authorized to act as immigration police?""

A Minneapolis transit officer was caught questioning a rider's immigra…" "Wed May 24 13:36:53 +0000 2017" False
rinzi "RT @howardtayler: ""We justify our silence and inaction by manufacturing noble causes that marinate in historical denial."" -Landrieu https:/…" "Wed May 24 13:35:31 +0000 2017" False
rinzi "RT @BiancaNogrady: Before you start slinging 'fake news' around, you might want to read this thread. https://t.co/l34ykgVEId" "Wed May 24 05:42:55 +0000 2017" False
rinzi "RT @Astro2fish: Thanks @Thom_Astro for this pic from today--Wow, what a view! @AstroPeggy &amp; whole team fixed critical station part… we’re b…" "Wed May 24 05:30:02 +0000 2017" False
rinzi "RT @natlsciservice: This isn't a mistake -- it's a product of the stubborn idea that tax cuts for the ultra rich magically generate economi…" "Tue May 23 19:08:43 +0000 2017" False
rinzi "RT @ShahakShapira: I PHOTOSHOPPED SARUMAN INTO TRUMP'S ORB PICTURE AND IT'S NOT EVEN WEIRD https://t.co/cVJFGP5NPG" "Tue May 23 17:41:23 +0000 2017" False
rinzi "#coloringbook #masseffect https://t.co/ou6cGhAVHc" "Tue May 23 05:04:58 +0000 2017" True
rinzi "#coloringbook #masseffect https://t.co/iXOOI318Nr" "Tue May 23 02:02:13 +0000 2017" True
rinzi "RT @fivefifths: …I can say rather confidently that the loudest folks about free speech panics on campuses tend to be much quieter about rac…" "Mon May 22 17:09:41 +0000 2017" False
rinzi "RT @ASlavitt: Congress must hold @realDonaldTrump to this.

1/2 of Medicaid is kids, 70% of $ care 4 seniors &amp; ppl w disabilities. He now w…" "Mon May 22 17:06:42 +0000 2017" False
rinzi "RT @natlsciservice: Mississippi Rep. Karl Oliver, upset about the removal of Confederate monuments in Louisiana, calls for lynchings. In 20…" "Mon May 22 17:05:52 +0000 2017" False
rinzi "RT @PeterAlexander: Trump again denies something that was never alleged -- his comments appear to confirm Israel as source, which no US off…" "Mon May 22 17:01:35 +0000 2017" False
rinzi "RT @ActualEPAFacts: Michelle Cline is the principal... School Phone number: (704) 454 - 7300. Board of Education # (704) 786-6191 https://t…" "Mon May 22 16:58:18 +0000 2017" False
rinzi "RT @TeaPainUSA: Talk of Impeachment is in the air and inaccurate rumors are flyin'!  Time to familiarize ourselves with how it really works…" "Sun May 21 18:01:24 +0000 2017" False
rinzi "RT @velartrill: NO https://t.co/lt2SEkbgSP" "Sun May 21 17:22:39 +0000 2017" False
rinzi "RT @transscribe: Also, every millennial knows those trophies were for our parents, not us. https://t.co/ITMuQRBL9A" "Sun May 21 17:21:07 +0000 2017" False
rinzi "RT @the_author_: Dear everyone who objects to singular they pronouns,
You've been had by John Kirkby and a long tradition of prescriptivist…" "Sun May 21 17:19:25 +0000 2017" False
rinzi "RT @jbouie: For many white Americans the mere presence of black people signals disorder and crime, regardless of reality.  https://t.co/OXp…" "Sun May 21 01:29:52 +0000 2017" False
rinzi "RT @ACLU: The internet isn’t broken &amp; doesn’t need a fix. FCC taking up net neutrality ONLY benefits companies like Comcast. https://t.co/w…" "Fri May 19 19:09:14 +0000 2017" False
rinzi "RT @303SnowWolf: Putting actual tweets from free art babies over Donald Trump is my new favorite hobby https://t.co/MgpgbUg3VI" "Fri May 19 18:49:52 +0000 2017" False
