NewGirlonFOX "It's time to put on your cowboy hats and get down, #NewGirl fans. The loft-mates are coming BACK for Season 7! 🙌 https://t.co/l3AiA5PLc5" "Sun May 14 17:20:53 +0000 2017" True
NewGirlonFOX "RT @TVLine: .@NewGirlonFOX Renewed for (Final) Season 7 — How Many Episodes Are We Getting? https://t.co/LcRXe6NECx #NewGirl https://t.co/Z…" "Sun May 14 17:04:51 +0000 2017" False
NewGirlonFOX "Join @ZooeyDeschanel in making the 🌎 cleaner this #EarthDay! #NewGirl https://t.co/TtX7jW36rj" "Sat Apr 22 16:00:05 +0000 2017" True
NewGirlonFOX "@NicciLynn1993 ❤️ #NewGirl" "Tue Apr 11 23:28:02 +0000 2017" True
NewGirlonFOX "The moment we've all be waiting for... ❤️ #NewGirl https://t.co/eYGHeTfKkB" "Tue Apr 11 17:00:03 +0000 2017" True
NewGirlonFOX "@chibi_moonn ❤️😭 #NewGirl" "Tue Apr 11 00:35:34 +0000 2017" True
NewGirlonFOX "@SierraJ117 Thanks for watching! #NewGirl" "Tue Apr 11 00:34:50 +0000 2017" True
NewGirlonFOX "@DuchessOfProse ❤️ #NewGirl" "Tue Apr 11 00:34:21 +0000 2017" True
NewGirlonFOX "She found him! 😨 https://t.co/4HtzCNnakT #NewGirl https://t.co/dNDOahPTZS" "Mon Apr 10 21:00:01 +0000 2017" True
NewGirlonFOX "@BrettNowotnySPT @HiessMamma27 Thanks for watching #NewGirl!" "Mon Apr 10 17:16:45 +0000 2017" True
NewGirlonFOX "@hennifer94 Same. #NewGirl" "Mon Apr 10 17:15:47 +0000 2017" True
NewGirlonFOX "@teeeee_ann It sure is! #NewGirl" "Mon Apr 10 17:15:36 +0000 2017" True
NewGirlonFOX "When everyone knew but Cece... #NewGirl https://t.co/BGyp3Wn2Ke" "Mon Apr 10 17:00:09 +0000 2017" True
NewGirlonFOX "It's not everyday a man gets to give his wife this news! 💐❤️ #NewGirl https://t.co/f83RDiFIMe" "Sun Apr 09 21:00:03 +0000 2017" True
NewGirlonFOX "Nick and Jess look excited for the future! Watch #NewGirl's epic season finale here: https://t.co/4HtzCNnakT https://t.co/8HQT2ZuTia" "Sun Apr 09 16:00:07 +0000 2017" True
NewGirlonFOX "Retweet if you cried when this happened! ❤️😢 #NewGirl https://t.co/M14VUhC6oy" "Sat Apr 08 16:00:02 +0000 2017" True
NewGirlonFOX "@krisnapatel18 Our fans are the bestest! 😘 #NewGirl" "Fri Apr 07 23:40:50 +0000 2017" True
NewGirlonFOX "@dallasnwondrlnd We ❤️ you. #NewGirl" "Fri Apr 07 23:39:54 +0000 2017" True
NewGirlonFOX "@crodg8 We're glad ya could join us! 😍 #NewGirl" "Fri Apr 07 23:39:32 +0000 2017" True
NewGirlonFOX "@UneeQ_ All the feels! 😂 😭 😢 😃 😍 #NewGirl" "Fri Apr 07 23:38:01 +0000 2017" True
NewGirlonFOX "@jjassyjaay You're so good! 😘 #NewGirl" "Fri Apr 07 23:35:16 +0000 2017" True
NewGirlonFOX "@Cameronng24 Hey, what are bro-nemies for? #NewGirl" "Fri Apr 07 23:34:42 +0000 2017" True
NewGirlonFOX "@lemonberryblog We totes cried!🙋 #NewGirl" "Fri Apr 07 23:32:57 +0000 2017" True
NewGirlonFOX "@Keeta23 @HannahSimone 💏 💏 💏 #NewGirl" "Fri Apr 07 23:32:16 +0000 2017" True
NewGirlonFOX "@AlyMcIntyre We love you! 💜 #NewGirl" "Fri Apr 07 23:31:29 +0000 2017" True
NewGirlonFOX "@luciyang12 Yay! #NewGirl" "Fri Apr 07 23:30:51 +0000 2017" True
NewGirlonFOX "@alli_arguello ""You ladies need to be very careful..."" —Schmidt #NewGirl" "Fri Apr 07 23:28:59 +0000 2017" True
NewGirlonFOX "@RogelioSosa 💗 💗 💗 #NewGirl" "Fri Apr 07 23:25:47 +0000 2017" True
NewGirlonFOX "@sallykeckeisen And all was well in the loft. 🙌 #NewGirl" "Fri Apr 07 23:24:48 +0000 2017" True
NewGirlonFOX "@summers_natale Let's be friends! 😘 #NewGirl" "Fri Apr 07 23:18:27 +0000 2017" True
NewGirlonFOX "@niscossa Welcome back to the loft! 😍 😍 😍 #NewGirl" "Fri Apr 07 23:16:32 +0000 2017" True
NewGirlonFOX "Poor Schmidt was caught in the middle on the season finale of #NewGirl! https://t.co/4HtzCNnakT https://t.co/RFP1NTTXD3" "Fri Apr 07 21:00:03 +0000 2017" True
NewGirlonFOX "The kiss. ❤️ #NewGirl https://t.co/l8vmt5INca" "Fri Apr 07 17:00:06 +0000 2017" True
NewGirlonFOX "Schmidt has a way with words. #NewGirl https://t.co/oVTnHYsCT0" "Thu Apr 06 21:00:07 +0000 2017" True
NewGirlonFOX "@yammounights So glad to hear it! #NewGirl" "Thu Apr 06 17:51:47 +0000 2017" True
NewGirlonFOX "@BlakeDykstra Thank you for watching! #NewGirl" "Thu Apr 06 17:51:33 +0000 2017" True
NewGirlonFOX "@covdismukes ❤️! #NewGirl" "Thu Apr 06 17:51:20 +0000 2017" True
NewGirlonFOX "@KMaulden Songs are always needed! #NewGirl" "Thu Apr 06 17:50:12 +0000 2017" True
NewGirlonFOX "How can someone confess their love without songs!? 😱 #NewGirl https://t.co/8YveElpGTD" "Thu Apr 06 17:00:05 +0000 2017" True
NewGirlonFOX "Winston is the kind of friend everyone needs! #NewGirl https://t.co/rMf1OxUxYw" "Wed Apr 05 21:00:06 +0000 2017" True
NewGirlonFOX "@Sonia__whatever Agreed. #NewGirl" "Wed Apr 05 17:56:01 +0000 2017" True
NewGirlonFOX "@janeth_fz That kiss! #NewGirl" "Wed Apr 05 17:55:49 +0000 2017" True
NewGirlonFOX "@alexisrose864 Thanks for watching #NewGirl!" "Wed Apr 05 17:55:37 +0000 2017" True
NewGirlonFOX "@humble_joshua77 😱❤️ #NewGirl" "Wed Apr 05 17:55:18 +0000 2017" True
NewGirlonFOX "Schmidt decided NOT to ""stay out of it"" on last night's #NewGirl! Watch it here: https://t.co/4HtzCNnakT https://t.co/BBpxk8iuRp" "Wed Apr 05 17:00:07 +0000 2017" True
NewGirlonFOX "@habibteeez It's an ending for the books! #NewGirl" "Wed Apr 05 03:31:53 +0000 2017" True
NewGirlonFOX "Thanks for watching, West Coast! Sending you all our love. #NewGirl https://t.co/h1pnG454rE" "Wed Apr 05 03:31:11 +0000 2017" True
NewGirlonFOX "❤️❤️❤️ #NewGirl https://t.co/w1LJzdcHqR" "Wed Apr 05 03:31:00 +0000 2017" True
NewGirlonFOX "Aw, Schmidt! 💐 #NewGirl https://t.co/vOeSHvtOid" "Wed Apr 05 03:27:24 +0000 2017" True
NewGirlonFOX "@riley_giallanza They are totally goals! 😍 #NewGirl" "Wed Apr 05 03:22:52 +0000 2017" True
