princedeadend "RT @Viiperfish: Prepare for trouble, and make it double! I needed Team Rocket Klance haha 🚀 https://t.co/hXAiUU2dv2" "Fri May 26 03:21:10 +0000 2017" False
princedeadend "RT @luty_chan: Find a boyfriend like lance 🌚 
#klance #keith #lance #vld #voltron https://t.co/kGJiIArRYz" "Fri May 26 02:40:56 +0000 2017" False
princedeadend "@gaylortd Steven nooooooooo" "Fri May 26 01:56:58 +0000 2017" True
princedeadend "RT @_decentandie: Have some fem shance. Barlee's fem!lance is just too cute 🖤💙 (I'll draw the others next!) https://t.co/yzj0qztX3I" "Fri May 26 00:28:25 +0000 2017" False
princedeadend "RT @lancesahoge: sighs and reposts i think i'm artblocked https://t.co/E4DyeB68jc" "Fri May 26 00:18:22 +0000 2017" False
princedeadend "RT @spicaterribIe: https://t.co/9NqZvsyFVA" "Fri May 26 00:15:17 +0000 2017" False
princedeadend "RT @sun_god_rising: ✨ mercy shiro, on call✨ https://t.co/Nx6hnKmLKs" "Thu May 25 22:38:16 +0000 2017" False
princedeadend "RT @cuppacats: It done https://t.co/wyFMhAunod" "Thu May 25 22:36:02 +0000 2017" False
princedeadend "RT @kyltiden: my friend just sent me this everyone go thru ur problematic ship tag and tell me if you get bingo https://t.co/qLfpDwvwYW" "Thu May 25 22:33:47 +0000 2017" False
princedeadend "RT @betweenCandE: #Sheith 낙서 좋아요 https://t.co/xEwGPhBuI8" "Thu May 25 20:33:10 +0000 2017" False
princedeadend "RT @vinesvoltron: lance dancing to shiro and hunk recording https://t.co/HdauQkNg0S" "Thu May 25 20:32:04 +0000 2017" False
princedeadend "RT @derisamich: Do you think people who are very against shipping otabek and yurio lose their minds when they see HS seniors date  freshmen" "Thu May 25 17:22:21 +0000 2017" False
princedeadend "@gaylortd Earn your freedom from The List one shlav fic at a time" "Thu May 25 15:41:48 +0000 2017" True
princedeadend "RT @nicoIas_: Pain. Sorrow. Loss. Rage. 

Anger.
#sheith #vld #voltronlegendarydefender https://t.co/31xbZndMvy" "Thu May 25 15:21:31 +0000 2017" False
princedeadend "AS IF I WASN'T ALL ABOUT THAT OTAYURI LIFE BEFORE" "Thu May 25 15:02:10 +0000 2017" True
princedeadend "RT @ArleRoxStone: Bless the YOI fandom (full program)

#YuriOnIce #welcometothemadness #WTTM #yuriplisetsky https://t.co/XePCLJJhyX" "Thu May 25 15:01:09 +0000 2017" False
princedeadend "LRT YURI ON ICE IS GOING FUCKING HARD GOTDAMN" "Thu May 25 14:58:17 +0000 2017" True
princedeadend "RT @_rottenboy: I have no words https://t.co/rOvYOseZIu" "Thu May 25 14:57:45 +0000 2017" False
princedeadend "RT @21cheuk: 쒸로~~~!! https://t.co/EtDuRPFizl" "Thu May 25 14:57:17 +0000 2017" False
princedeadend "RT @youaremuggle: Lance talking to keith in his head vs how lance actually talks to keith https://t.co/alKwRnZx6E" "Thu May 25 14:57:13 +0000 2017" False
princedeadend "Even though we're just getting bits and pieces of content, tHE THEORIES HAVE ALREADY SPIRALED AND I AM HERE FOR IT." "Thu May 25 13:08:32 +0000 2017" True
princedeadend "@gaylortd @BakedMPotato https://t.co/05pvDgnJgz" "Thu May 25 12:53:52 +0000 2017" True
princedeadend "I just realized I'm dressed like Kim Possible." "Thu May 25 12:18:53 +0000 2017" True
princedeadend "@BakedMPotato Someone took a studio tour and blessed us with the photos" "Thu May 25 12:08:18 +0000 2017" True
princedeadend "@TipsyCr0w @wolfpainters @WittyyName @Minadoraa YOU PRINTED IT IN CLASS LMFAO THEOOO" "Thu May 25 10:31:45 +0000 2017" True
princedeadend "RT @purpleneutrino: #Klance commission for fluffy-keef on tumblr! Based on the Frame Trilogy by I the Mighty https://t.co/0hj6AJYR6m" "Thu May 25 10:22:39 +0000 2017" False
princedeadend "RT @botyurio: hey remember when viktor said i couldn't do eros https://t.co/5o8akjc3bv" "Thu May 25 10:20:52 +0000 2017" False
princedeadend "RT @effies: Language is awesome, https://t.co/XqIFRkmLW9" "Thu May 25 10:18:44 +0000 2017" False
princedeadend "RT @shamepuddles: i can't believe the plot of wttm is literally ""yurio and otabek try to outgay viktor and yuuri""" "Thu May 25 10:11:46 +0000 2017" False
