AngryCockatoo "RT @olivernmoody: When it skulks on a reef
And has two sets of teeth

...

That's a moray. https://t.co/YoTNyLhGNm" "Thu May 25 17:39:12 +0000 2017" False
AngryCockatoo "RT @spookperson: was it something I said https://t.co/4ukjt46JJP" "Thu May 25 13:27:39 +0000 2017" False
AngryCockatoo "RT @ItMeIRL: Me irl https://t.co/HXlYadyvSK" "Thu May 25 13:27:05 +0000 2017" False
AngryCockatoo "RT @Lmao: When u find a lit series that already has 4-5 seasons, 20 episodes per season and 45 mins per episode https://t.co/zDglBOXgpw" "Thu May 25 13:26:53 +0000 2017" False
AngryCockatoo "RT @coolerpatrol: 19. truly iconic https://t.co/uJ8MZlyiVm" "Thu May 25 13:26:35 +0000 2017" False
AngryCockatoo "RT @volsairine: scientists: I am an expert in my field. I have 12+ years of schooling and a doctorate. Science is serious business

also sc…" "Thu May 25 13:26:24 +0000 2017" False
AngryCockatoo "My lack of sleep is starting to really effect my speech and holy fuck" "Thu May 25 13:24:45 +0000 2017" True
AngryCockatoo "Anyways I've stayed up to 1 or 2 in the morning to get at least 1/3 of this entire project done https://t.co/yaBGsyGmOm" "Thu May 25 05:34:49 +0000 2017" True
AngryCockatoo "What the fuck, I wanna do that shit https://t.co/ftRn9Kp1Yh" "Wed May 24 15:47:55 +0000 2017" True
AngryCockatoo "RT @ItMeIRL: me irl https://t.co/UupOP4DKeb" "Wed May 24 14:59:56 +0000 2017" False
AngryCockatoo "RT @milkgrrl: how could i resist drawing this d.va skin..?? happy anniversary Overwatch!! https://t.co/cuZ3yAJn2C" "Wed May 24 14:59:50 +0000 2017" False
AngryCockatoo "RT @spicaterribIe: https://t.co/aj7wlHN7gL" "Wed May 24 14:59:42 +0000 2017" False
AngryCockatoo "RT @Seb_Castro: taiwan becomes the first in asia to legalize marriage equality. spell YASSSSSSSS. 🏳️‍🌈 https://t.co/qUVX9qd5mZ" "Wed May 24 14:59:06 +0000 2017" False
AngryCockatoo "RT @ajplus: Taiwan has become the first country in Asia to rule that same-sex couples have the right to marry. 🌈 https://t.co/xwI5YCR6wc" "Wed May 24 14:58:58 +0000 2017" False
